,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1606763158428375,0.08689025431433535,65.35433070866141,0.16485831328685566,41.17647058823529,0.42887032041672224
1,0.5581792213150454,0.07929948618700658,72.44094488188976,0.09587196096723011,70.58823529411765,0.42366916203461874
2,0.6650656159736759,0.07004399643683368,69.29133858267717,0.08900386244849245,82.35294117647058,0.36070948432387656
3,0.260950739555994,0.07274789728143183,76.37795275590551,0.06078975880806878,76.47058823529412,0.8150172998972461
4,0.20533197419768562,0.058541359801724965,77.16535433070865,0.08330566486051466,64.70588235294117,1.5793936450286432
5,2.1226178019276647,0.1344363665860591,70.86614173228347,0.06276318853792981,76.47058823529412,1.7070737097746798
6,1.0441043979176252,0.1635615541898743,58.26771653543307,0.4503510486527195,41.17647058823529,1.0058651489270667
7,0.1824720970412387,0.08305847865346086,76.37795275590551,0.04291872157670928,94.11764705882352,0.38803015269942964
8,0.31076288197942137,0.11537868806785863,64.56692913385827,0.27675004442080336,58.82352941176471,0.18776451801902455
9,0.2601803444570773,0.06727315118048754,77.95275590551181,0.06868874179024216,76.47058823529412,0.38420044944665904
10,0.007308460196205189,0.14186538119566394,73.22834645669292,0.052946329168532306,88.23529411764706,1.040137777110099
11,0.08762406995240639,0.0817433894717605,78.74015748031496,0.03155882716487168,100.0,0.39188388041166566
12,0.15390043719354837,0.08319570113209733,76.37795275590551,0.0941715661553316,64.70588235294117,0.05968475321469037
13,0.31398929437869816,0.11515334588451362,78.74015748031496,0.026353918665048402,94.11764705882352,0.41995838737417585
14,0.7775469545224029,0.0934977714748512,77.95275590551181,0.03780860433868736,88.23529411764706,0.12139760051384148
15,0.20269428773693038,0.13685750701811794,75.59055118110236,0.04271034947340774,82.35294117647058,0.014418584053978662
16,0.08572332681228358,0.13299736236520676,77.95275590551181,0.04015613366908555,94.11764705882352,0.34943561257086664
17,0.07616056396033148,0.1187379197433387,74.01574803149606,0.15729613585596347,64.70588235294117,0.0558454732199027
18,0.41824520119322367,0.11367791458282388,77.16535433070865,0.14542136444907033,64.70588235294117,0.009031651086699797
19,0.44899179443098347,0.12459019861585756,76.37795275590551,0.32985493044636044,64.70588235294117,0.028541290353199224
20,0.6939375225622685,0.13658812239014706,78.74015748031496,0.05788089192760982,88.23529411764706,0.48085460264740654
21,0.39153150692899974,0.10818285003897705,78.74015748031496,0.2041199722579423,76.47058823529412,0.006871210443772124
22,0.19753887400005546,0.2091382786192172,73.22834645669292,0.13459730552482008,88.23529411764706,0.13324177966608874
23,0.022710146092540205,0.16250137646190937,74.01574803149606,0.333016110967769,64.70588235294117,0.0002812440337551729
24,0.008105287579770103,0.12534221841355572,77.16535433070865,0.06468269781237496,76.47058823529412,0.0031316803435751397
25,1.4698757317012991,0.17243116380004817,71.65354330708661,0.28569456108389635,64.70588235294117,0.005004183448569564
26,0.6077086818905894,0.17588192733085958,76.37795275590551,0.11332971936716152,82.35294117647058,0.02741765265358028
27,0.05266139936236116,0.17608129338304235,77.16535433070865,0.07301091973289835,88.23529411764706,0.004585224831034764
28,0.30027176787345766,0.1483646802863583,76.37795275590551,0.1266317511097276,76.47058823529412,0.00026232824032612216
29,0.00403434545573424,0.15086577013524527,78.74015748031496,0.23502550127761593,70.58823529411765,0.054159044639446666
