,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6468788699922333,0.0976531585035673,57.14285714285714,0.09903249276826918,42.857142857142854,0.6930708570583278
1,0.5900199900234001,0.10301788467185645,57.14285714285714,0.0990637024637135,42.857142857142854,0.6920495860964191
2,0.6576007641041937,0.09899726998477476,57.14285714285714,0.10349386230713416,42.857142857142854,0.6852447095996496
3,0.39584855138744895,0.16955152372256574,57.14285714285714,0.3090146808456041,42.857142857142854,1.718646757921142
4,0.43707659741963706,0.13528572520070972,42.857142857142854,0.09895673710393656,57.14285714285714,0.6919633272397359
5,0.6061828076204845,0.09163656444990205,57.14285714285714,0.09894990178888566,57.14285714285714,0.6918446116086855
6,0.314022921797756,0.10573458236635742,50.0,0.09892543082590154,57.14285714285714,0.6928501242180765
7,0.09390576870877825,0.1587614608929524,71.42857142857143,0.09888323096047978,57.14285714285714,0.6923507239967855
8,0.08933448329104436,0.14869887841883658,50.0,0.09885426037785329,57.14285714285714,0.6903560482361746
9,1.5620065614944707,0.13900600914921837,57.14285714285714,0.09883384416483464,57.14285714285714,0.6896791495295533
10,0.10550478046811,0.09499853645987108,57.14285714285714,0.09876797251459522,57.14285714285714,0.6873583050406552
11,0.2240301623979086,0.40812189058098153,42.857142857142854,0.0987309157078204,42.857142857142854,0.6835818900707803
12,0.42265701461293775,0.11030276969344015,64.28571428571429,0.09874409378944235,57.14285714285714,0.6801540358639052
13,0.02812710775272373,0.093975184059836,64.28571428571429,0.09851122589143138,57.14285714285714,0.672271441284955
14,0.013867690710208718,0.0949199481544528,71.42857142857143,0.24205976778168073,42.857142857142854,0.25660074493053847
15,0.018180563812385492,0.15987070816239024,64.28571428571429,0.847840243180246,57.14285714285714,5.420847276982998
16,0.00807512198061536,0.2409037990227468,57.14285714285714,0.15112078413134453,57.14285714285714,1.4473555884702392
17,0.0008822045632104676,0.12158085310386954,64.28571428571429,0.1436680666849684,57.14285714285714,0.5691688082542686
18,0.0019369568724046308,0.11510536806704123,57.14285714285714,0.14208056729926485,57.14285714285714,0.31509817558604675
19,0.00587146386208281,0.37911673072816365,57.14285714285714,0.15307536916829917,57.14285714285714,0.6238429270751639
20,0.0007768791704936835,0.33356133292594176,57.14285714285714,0.18003840690132786,57.14285714285714,0.37328908068901795
21,0.006089927115872063,0.148214414675533,57.14285714285714,0.44723102760133254,42.857142857142854,0.6564383461295483
22,0.0005804803879591086,0.1840923271451326,71.42857142857143,0.299281811947102,57.14285714285714,0.021487727408898812
23,0.0007764920964179888,0.22858477993758122,57.14285714285714,0.30263241965536697,57.14285714285714,0.012823770405160903
24,0.0009575048578756519,0.25084161000312294,57.14285714285714,0.37494019888581037,57.14285714285714,0.05125894484324909
25,0.0008497058316803864,0.22762425263857042,57.14285714285714,0.6124769490481379,57.14285714285714,0.028689296587324702
26,0.00035175490488575185,0.19163732778898976,71.42857142857143,0.5611761541730409,42.857142857142854,1.378459129365282
27,0.0004083538089979604,0.17225697237034845,71.42857142857143,0.4688905518404978,57.14285714285714,0.1413266557436918
28,0.00012226774361684254,0.18811061935868884,71.42857142857143,0.37627525322277516,42.857142857142854,0.0018061155005579144
29,0.00015852620146239,0.1927808124089516,71.42857142857143,0.42879102457486634,57.14285714285714,0.0005599535228042862
30,0.00018733610767968236,0.1816415717747634,71.42857142857143,0.48566791606142984,57.14285714285714,0.0002716430879322087
31,0.0002547845101927976,0.17854985936393078,71.42857142857143,0.5085014702837093,57.14285714285714,0.001091885595420911
