,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934779113710571,0.08662990017263571,55.46875,0.11551855710362273,50.0,0.7543917357176327
1,0.6915919437764165,0.0866758825553889,44.53125,0.11907816056240206,50.0,0.6932815447832453
2,0.6978025112288524,0.08651886455707788,55.46875,0.1157045608473765,50.0,0.6922125612464902
3,0.5499576648250396,0.11423975276198221,55.46875,0.11569081662066644,50.0,0.692945446445815
4,0.7126823704494774,0.08413376033743535,57.03125,0.11563333394897107,50.0,0.6981767164855688
5,0.5201500123876069,0.07838516336639403,61.71875,0.10779605844813958,55.55555555555556,0.6182509887624494
6,0.40037887782594445,0.07893194236754494,70.3125,0.11404654400777561,50.0,0.7777903720895827
7,0.30927298873799147,0.07945683898274387,60.9375,0.16152796473903297,50.0,0.03862402754141887
8,0.2349601539423296,0.08427611845508821,66.40625,0.12043607754075664,50.0,0.5693612044647234
9,0.9344214843731972,0.09407523569688428,59.375,0.12125618334244129,50.0,1.1192317867465955
10,0.7503199968725278,0.0734387062741152,70.3125,0.1151780483949204,55.55555555555556,0.5316060663402732
11,0.37124207027141515,0.06906261190673471,71.875,0.08312090756116315,55.55555555555556,0.40109646647847497
12,0.6368567937440327,0.08931237317454634,71.09375,0.08398413245706374,77.77777777777779,0.47248472784619416
13,0.04702300910482906,0.08466130831485673,68.75,0.09631838139804744,61.111111111111114,0.33594607442437174
14,0.264200102445004,0.08480625532064343,70.3125,0.09732253518957264,77.77777777777779,0.7133111411676891
15,0.07716464055626417,0.07247238925687212,69.53125,0.10217780609125282,55.55555555555556,0.3624614683067639
16,0.1292219485342387,0.10272112204023844,71.09375,0.09762696523936353,72.22222222222221,0.2467873472556743
17,0.20271451455990938,0.08688308926594686,71.875,0.08642516975092492,77.77777777777779,0.8242596628264024
18,0.6410517541484507,0.15246620862733642,67.96875,0.3121478222413153,66.66666666666666,0.05180853198300676
19,0.01458716925474065,0.19211534866804508,70.3125,0.11894991918898559,83.33333333333334,0.8790467105166163
20,0.2970037177777656,0.1746673474899538,73.4375,0.08349525523496931,72.22222222222221,0.334580835126478
21,0.001609234556942082,0.25741294588372554,70.3125,0.07161500800900632,66.66666666666666,0.5207486519769164
22,0.018705660687453232,0.13034015876869204,71.875,0.14613961646632803,83.33333333333334,0.15306621377793134
23,0.5693154507985115,0.18509974586375819,68.75,0.12568157005462163,72.22222222222221,0.017658259900492433
24,0.2436796389956781,0.1728883122949888,70.3125,0.5383878278353814,77.77777777777779,0.016945463915163054
25,0.5390536577388109,0.15328710263658538,71.875,0.12559981714568472,72.22222222222221,0.0058496474756323785
26,0.003478482125608985,0.2239000666987468,71.875,0.2555377913897385,77.77777777777779,0.0031282500443445063
27,0.8090178005184332,0.2283653762638051,71.875,0.19989263999661677,77.77777777777779,0.015777831202581652
