,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
31,0.000170423527077439,0.0353109762639856,90.9090909090909,0.08046341307975119,75.0,0.0004309089801083155
32,0.00011181569172708518,0.03049573438213587,86.36363636363636,0.08020948143623384,75.0,0.0005686955836688036
33,0.00016346883588899065,0.03349626145927964,86.36363636363636,0.08269555699985877,75.0,0.00019631115835936554
34,0.00030687192851464897,0.029717203867300954,86.36363636363636,0.08459862323844614,75.0,0.00042176990262209003
35,0.0001027080764779428,0.02915597043422139,86.36363636363636,0.08592064474892898,75.0,0.0003705207229190427
36,0.00020012473864036386,0.030660698734763327,86.36363636363636,0.09110309855186582,75.0,0.0003036767883234709
37,0.0001720087762006504,0.03279727234994299,81.81818181818183,0.08606445773484724,68.75,0.0004067757584027898
38,0.00022137447799191554,0.031541291888821,86.36363636363636,0.09206687070673779,68.75,0.00020040373490615087
39,0.0001917880731089982,0.029818376131508485,86.36363636363636,0.09298194171484714,68.75,0.00032967728859132695
40,8.694780854157589e-05,0.03489391949013216,86.36363636363636,0.0952603707064445,68.75,0.00011955477061617779
41,0.00017382872210715606,0.034304193020634845,86.36363636363636,0.09616145496850607,68.75,0.00023751671452535466
42,0.00016622366456377324,0.035576190165116886,86.36363636363636,0.09844015110204887,68.75,0.0001358098547239207
43,0.000104826395444209,0.031235947067432743,86.36363636363636,0.0979971628791122,68.75,0.00014344353923186016
44,0.00014332973364448198,0.03156757812387431,86.36363636363636,0.10051873029552776,68.75,0.00011141092365511167
45,4.278607483186976e-05,0.03931871441411317,86.36363636363636,0.10174240523953597,68.75,0.000193699580492514
46,5.7356216105315206e-05,0.037367601491404744,86.36363636363636,0.10281468534774613,68.75,0.0001084869811891931
47,8.831231390505087e-05,0.03362353260930254,86.36363636363636,0.10634751432119156,68.75,8.869106775610609e-05
48,6.391229330781648e-05,0.031983365333361824,81.81818181818183,0.09969170063841815,68.75,0.00010898060241659132
49,7.646153986471845e-05,0.03278929483329852,86.36363636363636,0.10393986482736647,68.75,6.252458115780383e-05
50,3.9651797847674074e-05,0.035783863435197315,86.36363636363636,0.10301116679921092,68.75,5.8671346502222925e-05
51,5.295286473959891e-05,0.033955040757961796,86.36363636363636,0.10281623420146235,68.75,0.00011158976133258379
52,8.957108331120292e-05,0.036552035066480526,81.81818181818183,0.10161075754293175,68.75,4.325295663808867e-05
53,4.350538550810339e-05,0.03747029822567682,81.81818181818183,0.10166776535331914,68.75,5.4358326303651034e-05
54,4.412765028892215e-05,0.038448827441192095,86.36363636363636,0.10486580175448454,68.75,0.00012070910220313068
55,4.452026187192872e-05,0.034433750058155826,81.81818181818183,0.10308730715576356,68.75,7.237257369320127e-05
56,3.0087606421802814e-05,0.03620293944902752,81.81818181818183,0.09916973242711756,68.75,4.991193509459148e-05
57,3.396091641781179e-05,0.036616426945368555,86.36363636363636,0.11009907937414042,68.75,2.1838848809241098e-05
58,4.573221359922432e-05,0.032164859690012426,81.81818181818183,0.09990612980823121,68.75,8.445540988331062e-05
59,7.998481082358144e-05,0.03541387061050225,86.36363636363636,0.1077862425554924,68.75,0.00010619971006649931
60,2.6574506291622596e-05,0.034964414061674796,81.81818181818183,0.10109771318517145,68.75,5.273480951002779e-05
61,2.3262673937630334e-05,0.03427024945438835,81.81818181818183,0.10463452573465894,68.75,4.66492791253596e-05
62,2.123637796152441e-05,0.035028781444452914,81.81818181818183,0.10082950709116968,68.75,7.37855925515208e-05
63,4.894190399105463e-05,0.038263903521617786,81.81818181818183,0.10484259358850223,68.75,4.248499814969445e-05
64,2.9097204867401136e-05,0.0387113848855797,81.81818181818183,0.10048395006667107,68.75,9.427836034722857e-05
65,2.7301340506522797e-05,0.03970208012369191,86.36363636363636,0.11020707661576135,68.75,3.9662286416056556e-05
66,4.666119751615195e-05,0.03725754692092189,81.81818181818183,0.1058805115674474,68.75,3.472688031750315e-05
67,4.059963304342156e-05,0.03569784809200426,86.36363636363636,0.10812404050017291,68.75,3.9596447954791985e-05
68,3.171044297972018e-05,0.03924093317284425,81.81818181818183,0.10731948600926212,68.75,4.275143530410977e-05
69,2.1951631499268914e-05,0.04188284681673015,81.81818181818183,0.1064391716133244,68.75,1.7228677292304436e-05
70,2.242951834835994e-05,0.03881530674262045,81.81818181818183,0.10305504826146869,68.75,1.5264386836621853e-05
71,2.2524384917887033e-05,0.04226911589776225,81.81818181818183,0.1088512702904453,68.75,9.109487283047675e-06
72,1.2334195004453387e-05,0.03815195224712279,81.81818181818183,0.10573778323135029,68.75,2.8188530098448124e-05
73,1.3298380071172633e-05,0.03852685245014626,81.81818181818183,0.10625702101756167,68.75,6.057504091896912e-05
74,2.164355706676289e-05,0.039534829094714306,81.81818181818183,0.10643311700842828,68.75,2.7867451008167742e-05
75,1.8644071071516768e-05,0.038387613455187375,81.81818181818183,0.10422520854076764,68.75,2.6521276131811216e-05
76,1.4418144955735647e-05,0.04273094805374404,86.36363636363636,0.11010300865282557,68.75,1.998834524625051e-05
77,1.1808459202669162e-05,0.0380114215725792,81.81818181818183,0.10523451334285729,68.75,5.306610587611114e-05
78,1.2370929985750647e-05,0.03624544411768494,81.81818181818183,0.10528597671157502,68.75,1.646389737213066e-05
79,1.0792064253166938e-05,0.039220161892549205,81.81818181818183,0.10920345027557626,68.75,2.16717481357597e-05
80,1.787228705893e-05,0.04796179428674797,81.81818181818183,0.10859546773716913,68.75,2.8157824208978236e-05
81,1.5858198182750975e-05,0.041725738051092004,81.81818181818183,0.10644523570795887,68.75,3.350573457103065e-05
82,1.0573207132073865e-05,0.039477279858064325,81.81818181818183,0.10873190824498963,68.75,1.8418777642022186e-05
83,1.4535899635031212e-05,0.0469351879444225,81.81818181818183,0.10943650275561742,68.75,9.672338122378593e-06
84,2.0511601393354367e-05,0.04287400541368696,81.81818181818183,0.10627406986268054,68.75,1.98209504984904e-05
85,8.503704512577426e-06,0.040176546421979736,81.81818181818183,0.1099491977104153,68.75,1.2486620849426308e-05
86,1.483572006470127e-05,0.04297207228528435,81.81818181818183,0.10738400207060064,68.75,1.2033016107529286e-05
87,1.846524606793592e-05,0.0429425222493591,81.81818181818183,0.11064013202341058,68.75,4.023554587257612e-05
88,6.134590842844929e-06,0.04774143932702586,81.81818181818183,0.10562888992525088,68.75,1.2267080622135593e-05
89,1.6624171050726503e-05,0.04644014634189098,81.81818181818183,0.11090048216307445,68.75,1.2617525268184455e-05
90,1.936610723913938e-05,0.0441423822915404,81.81818181818183,0.10738961182723428,68.75,1.715623257639895e-05
91,7.087988978685132e-06,0.039238696752531735,81.81818181818183,0.10972465966326472,68.75,2.3256448886769287e-05
92,1.3336169186176495e-05,0.042728760997139986,81.81818181818183,0.11005678692150792,68.75,9.454862513950154e-06
93,1.320282215164955e-05,0.04244311111531878,81.81818181818183,0.10918393574489885,68.75,7.376030900125743e-06
94,5.331928253146117e-06,0.04733666552605264,81.81818181818183,0.10788107372535498,68.75,1.996494845987187e-05
95,1.7036139682926895e-05,0.040716432716103326,81.81818181818183,0.11096314175619687,68.75,3.915628358747436e-05
96,1.8968744359362788e-05,0.04079918318639691,81.81818181818183,0.11104920752292033,68.75,3.1244602187948636e-05
97,6.629980125973832e-06,0.04293912031840825,81.81818181818183,0.11012457919861059,68.75,1.2062982441021707e-05
98,4.714538633971329e-06,0.04530885140782134,81.81818181818183,0.10998921091020818,68.75,5.831798877376691e-06
99,8.158551456521097e-06,0.040272846961201765,81.81818181818183,0.11051306882251509,68.75,7.934618869605762e-06
