,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
28,0.21166530827340657,0.11415172723381979,59.183673469387756,0.08546431226023958,80.15873015873017,0.06291596031606943
29,0.16439167996917844,0.1350273731182341,61.73469387755102,0.11433946587170066,76.98412698412699,0.5410301605411831
30,0.7188785670196346,0.12783502174759673,61.73469387755102,0.18095958992027653,65.87301587301587,0.023927139169083452
31,0.15364924130111743,0.18814547911917817,56.12244897959183,0.12801222178959612,74.60317460317461,0.0012662251517148568
32,0.006832626587412304,0.18439152702638562,62.244897959183675,0.15000097361791764,74.60317460317461,0.00485151787405637
33,0.015221077689787211,0.18930411537976785,57.6530612244898,0.15622108043976848,75.39682539682539,0.004307509144897248
34,0.1497964749285487,0.17464116060835574,56.63265306122449,0.18181554758356117,68.25396825396825,0.020246480813619707
35,0.010518449134834554,0.2587361640034304,61.224489795918366,0.17970553126625607,76.19047619047619,0.0005137721915883346
36,0.05045910531391026,0.19640630709747914,62.244897959183675,0.1470681518493521,73.80952380952381,0.020012616276519873
37,0.08853330712101991,0.2059122060454911,63.775510204081634,0.1823032770564403,71.42857142857143,0.006671015637358086
38,0.0015384255185787274,0.1898284161876538,59.693877551020414,0.2514436295063508,62.698412698412696,0.011128878196600422
39,0.35963144253872564,0.21068091946404954,62.244897959183675,0.19720706466728674,74.60317460317461,0.006652304512011284
40,0.42232928259649927,0.21113186543698034,62.755102040816325,0.20137858952412366,70.63492063492063,0.00025661256381955216
41,0.24001982047849188,0.2215500067580429,62.244897959183675,0.17963390250020525,76.98412698412699,0.0004025879755389315
42,0.10288459112128635,0.23309909528058012,55.10204081632652,0.139285408298819,73.01587301587301,0.3569556168524087
43,0.01843893887220711,0.2403370389437957,60.204081632653065,0.1695010237624124,74.60317460317461,0.00014223287833678143
44,0.011838992263380916,0.285167918513101,61.224489795918366,0.20299259990974697,75.39682539682539,0.0001480299974677695
45,0.023729145806727633,0.3164081608482053,61.73469387755102,0.19170950465929648,75.39682539682539,2.2574067246304026e-05
46,0.00508132796051856,0.3208725573244139,62.244897959183675,0.27388903022682026,69.04761904761905,0.006174642366458248
47,0.8447844684450687,0.32682359309429043,62.244897959183675,0.2907191821455081,68.25396825396825,2.11863870534623e-06
48,3.8267227992141196e-05,0.3125753784309882,61.224489795918366,0.22078146818299418,75.39682539682539,0.008291814899390019
49,0.0006008614617601197,0.33517783783279165,62.755102040816325,0.21527454180766026,76.19047619047619,1.8805819827061985e-05
50,4.004855810625677,0.36397134179663815,62.755102040816325,0.19662229618237398,77.77777777777779,1.4146778401757503e-05
51,0.018028218641293153,0.2441428269404212,59.693877551020414,0.16612510201052702,72.22222222222221,0.0078786873653535
52,0.008433829773169952,0.3727848660861201,57.6530612244898,0.32500507916989974,65.07936507936508,0.0003742939359334795
53,0.1186776829176477,0.2839907016980121,62.755102040816325,0.22123412369588774,74.60317460317461,8.390108823237236e-05
54,0.0007392049105452973,0.42329284430504005,60.204081632653065,0.2030720447453627,79.36507936507937,1.834184977319301e-05
55,0.007510339002523608,0.39729758322322273,61.224489795918366,0.2339366309201255,75.39682539682539,1.624291052076409e-05
56,0.014363441263190889,0.33861068030757624,57.6530612244898,0.20583079033394966,76.19047619047619,3.3606219386320745e-05
57,0.23696451997197623,0.34273671489682794,60.71428571428571,0.26602807963689207,69.84126984126983,0.00043156499927274376
58,0.009795386894251577,0.36676118593826146,60.204081632653065,0.3928410898599061,60.317460317460316,1.022192579527754
59,0.00032772900859394513,0.36234807745017455,62.244897959183675,0.17920031634439434,78.57142857142857,0.00024782435136254404
60,0.0035104265459239927,0.34012665139304926,63.775510204081634,0.18040340615414296,77.77777777777779,1.3361642527745988e-05
61,6.864522434269707e-05,0.40264687655925985,61.73469387755102,0.24432373433143423,74.60317460317461,0.000156444784381504
62,1.8767102334147617e-05,0.41323650717286475,61.73469387755102,0.28754075781046345,71.42857142857143,0.018402392941609908
63,5.483419511321618e-06,0.6199611414915889,57.14285714285714,0.4083872423082841,64.28571428571429,0.017290636330040115
64,0.023515631455038113,0.44533219061220847,62.755102040816325,0.439058480973636,63.49206349206349,0.2088423649293083
65,4.2041696181493136e-05,0.35930129774907127,60.204081632653065,0.224071037896557,71.42857142857143,0.0005660880199457927
66,0.014611972422938912,0.3464632912275983,57.6530612244898,0.2256692249774422,77.77777777777779,0.00013627286786368817
67,0.005083831641921674,0.35611115825208206,63.26530612244898,0.2590833899783585,73.80952380952381,1.6320985938531883e-05
68,0.0004632014395428575,0.39715383360875356,60.71428571428571,0.49765725544022466,64.28571428571429,2.4322279178621263e-05
69,0.033093431366796676,0.29205504932928456,66.3265306122449,0.17840189771049547,75.39682539682539,2.4742572380860202e-05
70,5.173310076699993e-05,0.3682993821090596,61.224489795918366,0.4132931811555041,64.28571428571429,2.094455771095751e-06
71,6.988140265978463e-05,0.4339273825536531,64.28571428571429,0.2739753714889951,73.80952380952381,0.021931147285579957
72,0.019855427784278408,0.3459837545932996,62.755102040816325,0.2695691678171683,70.63492063492063,3.868767591768045e-06
73,0.00010276716598391762,0.49666655667705084,60.71428571428571,0.2580706129211333,75.39682539682539,1.2702083670326094e-05
74,4.0847589357177146e-05,0.3678219436050293,62.755102040816325,0.21200729965951104,76.19047619047619,7.983817749691431e-06
75,2.2681168065669227e-06,0.41693505094780425,56.12244897959183,0.20253843672076305,76.98412698412699,0.004863305213620292
76,6.025425956373515e-07,0.3537638208706129,61.224489795918366,0.21432400705331797,74.60317460317461,0.00013366498012057267
77,2.321068750102462e-06,0.4343557082044803,64.28571428571429,0.21678441288582753,77.77777777777779,1.711334376856741e-05
78,0.0005950132081939283,0.5011284982985372,60.204081632653065,0.3309359532582123,71.42857142857143,1.172179299632244e-05
79,3.228818531702123e-05,0.552593042834862,56.12244897959183,0.2516485384801946,75.39682539682539,0.0006277921153287924
80,0.006103228196583543,0.41070342515085273,58.673469387755105,0.20567537242051878,75.39682539682539,8.268746620854202e-05
81,6.239052266869115e-05,0.5921637055597956,60.204081632653065,0.2962965522861335,70.63492063492063,8.041208404795411e-06
82,0.22508488809747274,0.44022995755660194,61.73469387755102,0.23873982699972301,76.19047619047619,0.0019485680389093917
83,0.0074156445828118785,0.4981700291745488,59.183673469387756,0.20464683995124522,76.19047619047619,1.5599964648691212e-05
84,0.00019868482763237493,0.3664727291040881,65.3061224489796,0.2931618500809688,69.04761904761905,2.1952170125159517e-07
85,0.000630288209499075,0.32690654039387784,65.81632653061224,0.18757279119284515,76.19047619047619,6.549128318178176e-05
86,1.2889991223979103e-06,0.5170000821785823,63.775510204081634,0.31845429314565726,67.46031746031747,7.48490731945184e-05
87,0.014197467244587342,0.46505539849003136,57.6530612244898,0.3597023865514639,62.698412698412696,3.7436885374142184e-05
88,0.008449251322287797,0.3664334177675791,60.71428571428571,0.24273066853706368,73.01587301587301,3.117474814157479e-05
89,4.8269393782806535e-05,0.4719285973998793,62.244897959183675,0.26580280591082217,74.60317460317461,3.009493481503476e-07
90,1.1628704340553253e-07,0.43503088416008345,65.3061224489796,0.29928625820544036,72.22222222222221,0.00044551717162994554
91,0.0008317516038557979,0.463301419122778,63.26530612244898,0.24701273038695454,73.80952380952381,9.720969138282624e-06
92,0.0002318568360753817,0.40222519582215027,60.204081632653065,0.22193250818194354,73.01587301587301,0.0071800221109343965
93,1.1925178238623786e-07,0.41960434643978395,62.244897959183675,0.23112299412183895,73.80952380952381,1.4509301401384561e-05
94,1.0227082503022347e-06,0.6056343254704788,56.63265306122449,0.5470014990526907,61.904761904761905,1.5701676629702138e-06
95,3.4492388997436514,0.5202359359946649,58.673469387755105,0.20602627477328977,74.60317460317461,0.37717388632934296
96,4.414838496608094e-05,0.45271698985123937,60.204081632653065,0.2296379346845863,76.19047619047619,0.0009398632462439425
97,1.359454798324389e-06,0.565992685950451,61.224489795918366,0.429362247656471,62.698412698412696,0.0074786664637459
98,2.5254224112933327e-06,0.5119148406146398,61.73469387755102,0.2689910405892897,76.98412698412699,1.6567080077763215e-06
99,1.277866854277931e-07,0.6010922276102845,60.71428571428571,0.36588245263482194,74.60317460317461,9.797389139870125e-07
