,DUP16p11_2,DUP16p11_2,DUP16p11_2
58,8.481368684451165e-05,0.375049895523484,33.33333333333333
59,6.021101645726965e-05,0.3121033852235227,33.33333333333333
60,5.911296311271218e-05,0.30889814172059876,33.33333333333333
61,9.565048483927892e-05,0.309590760907802,33.33333333333333
62,9.31676698225961e-05,0.4196455861870999,33.33333333333333
63,5.84171578607884e-05,0.4490950635175166,33.33333333333333
64,5.192491135873969e-05,0.3345396050548249,33.33333333333333
65,8.607902563764595e-05,0.41883410456621184,33.33333333333333
66,0.00011982828676300603,0.33479908957398646,33.33333333333333
67,4.892136655241633e-05,0.34565846787895876,33.33333333333333
68,1.656309073395853e-05,0.4551962412287238,33.33333333333333
69,5.8810739839221836e-05,0.3188259639564242,33.33333333333333
70,6.802888717021038e-05,0.31569101153837864,33.33333333333333
71,8.888111993162883e-05,0.42781381509852007,33.33333333333333
72,2.429756896643133e-05,0.3482798630399915,33.33333333333333
73,8.737610994235042e-05,0.30550795738746905,33.33333333333333
74,6.228652977506127e-05,0.36362751405363614,33.33333333333333
75,6.060290714486686e-05,0.3580470277064862,33.33333333333333
76,7.347182026002822e-05,0.38320226173245636,33.33333333333333
77,4.5315484845137944e-05,0.3976413442764446,33.33333333333333
78,9.477739812996884e-05,0.35963634551608786,33.33333333333333
79,3.4451930326592896e-05,0.3656753344229948,33.33333333333333
80,4.0671989842707675e-05,0.32116486336405914,33.33333333333333
81,4.04712625443064e-05,0.36234337856744353,33.33333333333333
82,7.405008405441852e-05,0.3081428878705666,33.33333333333333
83,4.2336680991134796e-05,0.38382704926918876,33.33333333333333
84,2.133621760568146e-05,0.29431962778740456,33.33333333333333
85,1.0836395616501094e-05,0.3318120187958496,33.33333333333333
86,3.875044940796449e-05,0.47796523651447553,33.33333333333333
87,3.7726236771409503e-05,0.3585910544038451,33.33333333333333
88,6.121660992453811e-05,0.4696878052045979,33.33333333333333
89,3.831112019455474e-05,0.496451079174316,33.33333333333333
90,4.604139371341782e-05,0.35124305677740275,33.33333333333333
91,8.734036194398483e-05,0.45171848240558304,33.33333333333333
92,6.789829662035762e-05,0.4523006620834667,33.33333333333333
93,5.203604885097361e-05,0.34299230415967025,33.33333333333333
94,4.865284546106006e-05,0.5001071441836225,33.33333333333333
95,5.512593843868143e-05,0.4971330873141206,33.33333333333333
96,4.5206486443468e-05,0.39690024233494303,33.33333333333333
97,7.963590625956402e-05,0.29955282066758154,33.33333333333333
98,9.986446265924556e-06,0.3622424289110701,33.33333333333333
99,1.9937154322631733e-05,0.34768809156608005,33.33333333333333
