,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
42,0.4368713934899797,0.4486200215694214,90.0,0.4642857142857143,0.9666666686534882,0.9375,1.0
43,0.4673741854181289,2.8077026097730244,20.0,0.5357142857142857,0.125,0.5,0.0714285746216774
44,0.04314307473620426,0.433134821102002,90.0,0.4642857142857143,0.9666666686534882,0.9375,1.0
45,0.007005139182168766,1.5380302886537771,30.0,0.4642857142857143,0.4583333432674408,1.0,0.3214285746216774
46,0.03933228417034564,0.4682339961118707,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064
47,0.013012789905321325,1.0572009464250056,50.0,0.75,0.7727272808551788,1.0,0.6875
48,0.045667152499859885,0.5503492854000791,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064
49,0.02012456271637654,0.8903244113365613,60.0,0.5357142857142857,0.7999999821186066,1.0,0.7142857164144516
50,0.0011665324841842488,0.7466159091559239,70.0,0.6071428571428572,0.7500000298023224,1.0,0.6071428656578064
51,0.009092527547846126,0.7524491468564363,70.0,0.6071428571428572,0.7500000298023224,1.0,0.6071428656578064
52,0.0005327069096915429,0.496613923083125,80.0,0.4642857142857143,0.9285714328289032,0.9285714328289032,0.9285714328289032
53,0.0011855348528497687,1.0376672609111222,50.0,0.5357142857142857,0.722222238779068,1.0,0.6428571492433548
54,0.0005844720147982402,0.6839632439871258,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
55,0.0026322012698152897,0.5489934519410259,80.0,0.5357142857142857,0.9285714328289032,0.9285714328289032,0.9285714328289032
56,0.0005483527813910181,0.7804677697140451,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096
57,0.0014788979947395753,0.8992801867549073,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
58,0.0003481214089803719,0.6788373159892181,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
59,0.0007812459008825729,0.6099805299201938,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064
60,0.0002609632331949862,0.7632496936269835,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
61,0.0004439471585130721,0.8246055152331799,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
62,0.00046069225465056394,0.7708533170806102,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
63,0.00034792348086109507,0.6901323859415818,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
64,0.0003457436271867335,0.6895429360956125,60.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032
65,0.0003100995202677823,0.7377528835956753,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
66,0.00018788511310289098,0.7819444111821696,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
67,0.0002196929995721711,0.7711432898167913,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
68,0.00022176892729666476,0.751436289068945,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
69,0.0002481254301124679,0.7280064651221131,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
70,0.0002231031624442595,0.7505238048958788,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
71,0.00017473839151708998,0.7597507697699886,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
72,0.0002387425536410721,0.7650642794222682,60.0,0.75,0.7179487347602844,0.75,0.8125
73,0.00030335186967070816,0.7664880305951738,60.0,0.25,0.4285714328289032,0.5,0.375
74,0.0002031939628689175,0.7586720722353396,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
75,0.0001816680003684902,0.7638021907275098,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
76,0.00013354633946091634,0.7618467020825357,60.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032
77,0.00016222592388129956,0.7856796331604452,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
78,0.0001247598077808117,0.7936477085411606,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
79,0.00016155389456653585,0.7765639433108198,60.0,0.75,0.7179487347602844,0.75,0.8125
80,0.00016381720582206373,0.779408755727862,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
81,9.443538825448202e-05,0.7797045112191807,60.0,0.75,0.7179487347602844,0.75,0.8125
82,0.00011629621063252081,0.7738137778097407,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
83,0.00013371586525263009,0.8041287405575618,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096
84,7.459655629455056e-05,0.7825109244612869,60.0,0.75,0.7179487347602844,0.75,0.8125
85,6.766822250917943e-05,0.7936303568114433,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
86,9.914307697887957e-05,0.8028459327035146,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096
87,7.953805900715224e-05,0.8105494359384977,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096
88,8.260704392245454e-05,0.8018302581660702,60.0,0.6071428571428572,0.717948704957962,0.9166666567325592,0.6071428656578064
89,0.0001078643291269866,0.8046344864511484,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
90,9.386055100879351e-05,0.7936541976414934,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
91,0.00012423739680503005,0.8076274677166422,60.0,0.75,0.7179487347602844,0.75,0.8125
92,0.00013918126920653236,0.8196900295727947,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
93,7.643574328879074e-05,0.8249126358827139,60.0,0.25,0.7179487347602844,0.75,0.8125
94,6.326405099641885e-05,0.8068301924415303,60.0,0.5357142857142857,0.717948704957962,0.9166666567325592,0.6071428656578064
95,9.76233776692923e-05,0.802758004187201,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
96,4.5197789212366894e-05,0.8217577112509883,60.0,0.25,0.7179487347602844,0.75,0.8125
97,6.701258750877741e-05,0.826460707951238,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096
98,7.693074517899487e-05,0.8242679709570246,60.0,0.25,0.4285714328289032,0.5,0.375
99,8.478817437639887e-05,0.8332619615975416,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096
