,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6919466065737936,0.10666946055765442,46.15384615384615,0.15413887108301624,55.55555555555556,0.6928354473500645
1,0.6909061306175065,0.10668315130126318,46.15384615384615,0.15322447167177922,55.55555555555556,0.6908034574165031
2,0.6917156544721385,0.10670413366674136,46.15384615384615,0.1552622287259339,55.55555555555556,0.6950970300444296
3,0.6979908001894667,0.10670973359704425,46.15384615384615,0.15320645219270343,55.55555555555556,0.6939561768038384
4,0.6932872991031723,0.10658250835213814,46.15384615384615,0.15318599139627523,55.55555555555556,0.7001016291512657
5,0.6995118053227577,0.10649390604734377,46.15384615384615,0.15427025964907717,55.55555555555556,0.6942695171637601
6,0.6926433220949143,0.10666988684004976,46.15384615384615,0.15374395211391972,55.55555555555556,0.6953026707289741
7,0.6876873737329912,0.106633337715,46.15384615384615,0.15413597769823215,55.55555555555556,0.6924779318232853
8,0.6891499718007914,0.10661111958333155,46.15384615384615,0.15415429972550743,55.55555555555556,0.6931186730144673
9,0.2635453982035236,0.11464746551556503,46.15384615384615,0.1538836669032008,55.55555555555556,0.6934901613191875
10,0.6533105156252003,0.10663599953939366,46.15384615384615,0.15396404123982554,55.55555555555556,0.6929314682011856
11,0.12764530012148062,0.16232573061651662,46.15384615384615,0.15391019638677517,44.44444444444444,0.6914212995251238
12,0.6918859777118671,0.10640861855970611,61.53846153846154,0.15397832268203107,44.44444444444444,0.6920365630109365
13,0.05686950728054715,0.10022720079711742,76.92307692307693,0.1533664406903117,44.44444444444444,0.6910780272798371
14,1.065991981863554,0.2007041891251831,53.84615384615385,0.15488873533098005,44.44444444444444,0.6902265787659744
15,0.6273035513013631,0.11003771188731237,53.84615384615385,0.15545775591951594,44.44444444444444,0.7023424519288621
16,0.6406339199184985,0.12156894116675258,84.61538461538461,0.1528972511435795,55.55555555555556,0.6899756459692804
17,0.42291439273141734,0.09377068535548595,84.61538461538461,0.1527967984433193,55.55555555555556,0.6823223452235642
18,0.5712960213167285,0.05397817275857141,84.61538461538461,0.15003257957162233,55.55555555555556,0.7209670834342403
19,0.030406471899894077,0.14708360172500962,61.53846153846154,0.15403471484887205,44.44444444444444,0.6943794509000202
20,0.0935379513326069,0.07990043948630994,84.61538461538461,0.15516307474665367,44.44444444444444,0.6943987206024422
21,0.12114358769435445,0.0636698659569322,84.61538461538461,0.15264160875467933,44.44444444444444,0.6745872097391374
22,0.01269259982126021,0.10390278032212877,76.92307692307693,0.1574388908523092,44.44444444444444,0.6827993907271628
23,0.742934010721633,0.08105970965899917,76.92307692307693,0.15232437610150504,44.44444444444444,0.7059887115077963
24,0.006601270454774215,0.09061027905668408,84.61538461538461,0.15551721626452114,44.44444444444444,0.701863978951175
25,0.01974224383116821,0.09171431455476134,76.92307692307693,0.15573569852972616,44.44444444444444,0.6766860102555854
26,0.055081070360352404,0.12577323902091797,84.61538461538461,0.15322256777460205,44.44444444444444,0.6677388610683543
27,1.0537428600946254e-05,0.10867327050011834,92.3076923076923,0.19050758297727477,22.22222222222222,0.5375553633106473
28,0.00039515120906338314,0.08804005642498725,76.92307692307693,0.22709647684271383,44.44444444444444,0.24440824495513594
29,0.0007287158103596548,0.18889975529755784,84.61538461538461,0.24451465468635775,33.33333333333333,0.3674534950554757
30,0.004890101022178724,0.07621704631701606,76.92307692307693,0.1715255892167934,44.44444444444444,0.4178119342290905
31,0.002466279914728589,0.06446409584535405,92.3076923076923,0.6968098247786655,66.66666666666666,0.3679910946757494
32,3.974566652745123e-05,0.0659312702172413,92.3076923076923,0.3789797044226905,55.55555555555556,0.06297389775014277
33,0.0022762274178940883,0.07187350010717714,92.3076923076923,0.5100038234947236,44.44444444444444,0.40837444357490865
34,0.0007834437101368356,0.1105134133464333,76.92307692307693,0.1543863336971005,44.44444444444444,0.5309992832944513
35,4.008645560184286e-05,0.0782144805217433,76.92307692307693,0.1474104353036915,55.55555555555556,0.44388834624229556
36,5.781689599511987e-05,0.07482001199661982,84.61538461538461,0.12543896980967678,55.55555555555556,1.23305725513556
37,6.324664892534328e-05,0.11516112227159912,84.61538461538461,0.1485364460520067,55.55555555555556,0.3492655346435903
38,0.00010012235331485098,0.07756962789650672,84.61538461538461,0.24466636053770824,22.22222222222222,2.0713845346262394
39,9.128082295476458e-05,0.132183150133494,84.61538461538461,0.16448212841446022,55.55555555555556,0.12614923752058696
40,0.0001208888087338596,0.0883621527204459,84.61538461538461,0.5321980028933376,44.44444444444444,0.02042920965111134
41,1.8779509453521166e-05,0.13358943085401254,84.61538461538461,0.20686422597829984,44.44444444444444,2.0748512225599085
42,9.661236828661448e-05,0.14327335567032906,84.61538461538461,0.24274791088811576,55.55555555555556,0.17275978824042823
43,3.7660099642825534e-05,0.1371814992164411,84.61538461538461,0.16775714313983123,66.66666666666666,0.013672249964120234
44,4.076510905344157e-05,0.14071852547679212,84.61538461538461,0.12342215817137851,66.66666666666666,0.41164372671474375
45,4.514871385783344e-05,0.0924264327810291,84.61538461538461,0.38404197003172114,44.44444444444444,0.8416467064258065
46,4.015349218989318e-06,0.09294571456440985,92.3076923076923,0.16457349350028078,44.44444444444444,0.2812708649701051
47,2.5257378013251133e-06,0.14004351165515413,92.3076923076923,0.31938334706651195,55.55555555555556,0.05602424043733415
48,3.822152117087232e-06,0.10052296489768572,84.61538461538461,0.2863496210285239,44.44444444444444,3.028398200895096
49,3.0150684085234966e-05,0.09769271646002006,92.3076923076923,0.136116629587786,44.44444444444444,0.020352246188791473
