,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6943105156855874,0.0884826076492886,53.72340425531915,0.09903588433411743,42.857142857142854,0.692698824276401
1,0.692806253193905,0.08849389066648489,46.27659574468085,0.09904703298748019,42.857142857142854,0.6926494730125174
2,0.6940551315428422,0.08849862427791896,46.27659574468085,0.0990507996768528,42.857142857142854,0.6921582808310311
3,0.6926628808680285,0.08850388879481956,46.27659574468085,0.09907604307622218,42.857142857142854,0.6926717883300674
4,0.6938029154946933,0.08851123316215001,46.27659574468085,0.09934674483372923,42.857142857142854,0.6904201634847507
5,0.6869018676840349,0.08858011521129465,46.27659574468085,0.09905345738477404,42.857142857142854,0.6943833997768998
6,0.6947057281182377,0.08854038132145715,46.27659574468085,0.09903787398974198,42.857142857142854,0.692659139968378
7,0.6909903511742321,0.0885433774731688,46.27659574468085,0.09901874572157479,42.857142857142854,0.6932094011710437
8,0.6973856168926899,0.08851991217153432,46.27659574468085,0.09902061408034186,57.14285714285714,0.6932585645382678
9,0.6864711258773512,0.08851742244333798,46.27659574468085,0.09902672803909354,42.857142857142854,0.6924758546946169
10,0.6951950663540809,0.08851982106814969,46.27659574468085,0.09903472333870118,42.857142857142854,0.6928239976013121
11,0.6799814628512081,0.0885131764741931,46.27659574468085,0.09905115541050466,42.857142857142854,0.6921848485838928
12,0.6914948293965985,0.08847056074148066,46.27659574468085,0.09903858824132983,42.857142857142854,0.6930835814673959
13,0.7053468515648625,0.08858736445517171,46.27659574468085,0.09902662361110462,42.857142857142854,0.6895951951340155
14,0.6799011921077674,0.08856660081125277,46.27659574468085,0.09910061919047272,42.857142857142854,0.6934528911467515
15,0.7426443884348023,0.08766862188071416,46.808510638297875,0.09892545921783727,50.0,0.7145207552051492
16,0.6369917330189961,0.11842027944644727,59.57446808510638,0.09451022571955588,50.0,0.6484176750787761
17,0.7661047091590053,0.09672707167676792,61.170212765957444,0.11903441034873587,78.57142857142857,0.6191374411073484
18,0.6896761228150576,0.08721089056630152,60.63829787234043,0.09854032667486357,57.14285714285714,0.5756542790747567
19,2.134875930735348,0.1203602421941886,62.23404255319149,0.09739676271265747,71.42857142857143,0.6749250521464768
20,0.8098093880945777,0.0882288507924289,60.63829787234043,0.18271674179622965,64.28571428571429,0.491702398203561
21,0.6171441147727383,0.08986410812734406,61.170212765957444,0.0889764954225507,71.42857142857143,0.7101390261233378
22,0.3542058333540634,0.09437611282402897,61.170212765957444,0.09705022252522164,50.0,0.8324925850455207
23,0.9998057134036124,0.0911287793031637,59.57446808510638,0.10273908295920837,57.14285714285714,0.5027025529603023
24,0.628571800221076,0.09112832332577543,60.1063829787234,0.11125984145944538,50.0,0.4627210166386082
25,0.23773075082791575,0.09560681228048148,63.829787234042556,0.10733568429095783,57.14285714285714,0.2423446276239393
26,0.055524240643714855,0.09594562365721003,64.36170212765957,0.11186317430757899,64.28571428571429,0.28597153678138126
27,0.14388830203444491,0.10727834345602481,60.1063829787234,0.36343986738511364,50.0,0.3801756974015109
28,0.02358954055136689,0.10309677830785179,67.02127659574468,0.4352835758515243,71.42857142857143,5.2290208128087325
29,0.8359489691688445,0.10468917580200267,61.702127659574465,0.11424423005868566,78.57142857142857,0.41631322246333907
30,0.45848041598143535,0.0985533942382817,62.23404255319149,0.11767845661805264,64.28571428571429,0.4256270444129516
31,0.2851499582866024,0.1210446782627177,61.170212765957444,0.12091423328633835,71.42857142857143,0.16813217075464215
32,0.05416536503154979,0.18661334419968603,62.23404255319149,0.12184107004907285,71.42857142857143,0.5860705935765753
33,0.03686385395763462,0.1228917103120604,62.23404255319149,0.1273093277366352,57.14285714285714,0.4244692053778387
34,0.00751503125492236,0.32975822860164694,61.702127659574465,0.13826683372285703,71.42857142857143,0.5628192526847311
35,4.227438111004621,0.6061228722295173,62.76595744680851,0.1411840713661331,57.14285714285714,0.4005737742738724
36,0.46699869439287095,0.1350811480308035,63.297872340425535,0.14922411638127456,64.28571428571429,0.7624071855246022
37,0.011395269196723831,0.13892813544821664,63.297872340425535,0.13239317246109325,57.14285714285714,0.3579782059084401
38,0.16368839885682734,0.17311147582525616,56.91489361702128,0.16627710702569343,57.14285714285714,0.5487409494983388
39,0.07376605205320963,0.19576788248302912,59.57446808510638,0.14692113785901015,64.28571428571429,0.5455568536200909
40,1.220821182278002,0.2305645495982421,60.1063829787234,0.2408229054140091,64.28571428571429,0.8139752608818395
41,0.24901568152785394,0.20039267673237568,64.36170212765957,0.18424674382760772,57.14285714285714,0.18792881109959939
42,0.05294464434750809,0.407064232738523,60.1063829787234,0.20010887659797397,57.14285714285714,0.7046577058628747
43,0.012517589223345948,0.23136687564666886,61.170212765957444,0.19523776197448203,64.28571428571429,0.3024142044796726
44,0.06048104887579538,0.33502023492337973,61.702127659574465,0.19392929350172425,64.28571428571429,0.26740373711351473
45,0.0027247533325899733,0.30985006566675344,59.04255319148937,0.2051929791642639,71.42857142857143,0.23667787322302447
46,0.2462316177197542,0.26995225609469836,62.76595744680851,0.1809768813015807,78.57142857142857,0.03691726272251987
47,0.41911870425850845,0.25383462222756636,61.702127659574465,0.20863903719593563,71.42857142857143,0.6201119694900162
48,0.0014401744917646817,0.2511518482543145,59.04255319148937,0.18581782715197867,71.42857142857143,0.05435574642303343
49,0.0013042669503521645,0.23392996352151738,58.51063829787234,0.1868134273400688,71.42857142857143,0.273496549510446
50,6.527570524845263e-05,0.32842933102090965,58.51063829787234,0.26381444876421895,64.28571428571429,0.3395260068055228
51,0.8608779224126241,0.3407663135001506,56.38297872340425,0.31247914778485786,57.14285714285714,0.09720788430333775
52,0.5402851905266891,0.2827665275376098,58.51063829787234,0.24883576311505143,64.28571428571429,0.31847850599953414
53,0.00019564820636338857,0.4262233660310135,59.57446808510638,0.370097859475132,71.42857142857143,0.41585584799037467
54,0.6249827245674042,0.5400462436369834,63.829787234042556,1.4917041196219256,71.42857142857143,0.35264699922864373
55,0.0007901683687652651,0.37510975308046907,58.51063829787234,0.3151738763616105,50.0,0.1426703505076192
56,0.13930408547017395,0.316402903972222,61.170212765957444,0.23555374167433754,71.42857142857143,0.02057910527834778
57,0.1206354933784261,1.2315028414229112,60.63829787234043,0.3016790164062336,64.28571428571429,0.49653616735908296
58,0.00835149976762204,1.0271740624887653,62.23404255319149,0.317589901005291,71.42857142857143,0.11333513851707236
59,0.042704139079620486,0.31083626113672,64.8936170212766,0.28149353870085053,71.42857142857143,0.2803554345166388
60,0.0008244955358378746,0.436687610965115,57.97872340425532,0.396002330508261,71.42857142857143,0.05700232023529844
61,5.725717655116925e-05,0.4408949763891124,61.170212765957444,1.3589979065854634,78.57142857142857,0.0024394715353099547
62,0.0028648133383694513,0.42459521966264463,61.702127659574465,1.60972795478684,57.14285714285714,0.09312477367982894
63,0.03546775469227596,0.4494125156836295,61.702127659574465,1.4722228926337049,71.42857142857143,0.01693286617225061
64,1.367292923556054,0.4778867466802025,55.85106382978723,1.9636800531829,71.42857142857143,0.6395579866843798
65,2.0332447980029934e-06,0.4824501390990665,64.8936170212766,2.5732486683323645,71.42857142857143,0.007395963277704949
66,0.00027539589483924237,0.5257087396483329,62.76595744680851,1.787799240374456,78.57142857142857,0.0005901614373549797
67,2.538027437023948,0.6521453251962946,55.319148936170215,0.9627372065045803,57.14285714285714,0.004277372421390122
68,0.0003874048886747422,0.5012077953125258,61.170212765957444,1.427263124858005,78.57142857142857,0.0291352051520261
69,0.002847879720304437,0.5019683708937593,61.170212765957444,1.335686630377618,64.28571428571429,0.10118637614569456
70,0.001167986413773607,0.5000457509750589,59.57446808510638,1.8094853890748832,71.42857142857143,0.02334356532334145
71,2.5363390474253914e-05,0.6339359812244892,60.1063829787234,1.9764383960941856,78.57142857142857,0.21717797379539244
72,0.00019284578416381396,0.627783007388672,60.63829787234043,1.5531549575049841,78.57142857142857,0.0006583179709368991
73,0.002502895599995346,0.5093559533081297,62.76595744680851,1.9348577176342872,71.42857142857143,0.025174147018505597
74,0.01611509023764345,0.48594826363999466,60.1063829787234,2.3853285229808114,50.0,0.02351002404531654
75,6.387498543005423e-05,0.6402413750546434,59.57446808510638,2.2334879824741747,71.42857142857143,3.3861802251066817e-15
76,0.0004886364412472493,0.4830879354896139,63.297872340425535,2.8069322063925943,71.42857142857143,0.00011808851643348822
77,0.07370358085356836,0.6114199889863283,60.1063829787234,2.6632429643726434,57.14285714285714,5.744016373641206e-13
78,7.730220173180726e-09,1.1244769843076086,61.170212765957444,2.5332805934818023,64.28571428571429,2.9904806633806653e-06
79,1.1249073945968379e-05,0.6275021339526524,57.97872340425532,1.9407708387260292,57.14285714285714,7.17554728110466e-06
80,2.181401809285294e-07,0.5670520784916755,64.36170212765957,2.860608032136139,78.57142857142857,0.0006393836794115173
81,5.2421824257424464e-09,0.6607221985579103,60.1063829787234,2.338321302767831,71.42857142857143,2.6983298899827773e-10
82,0.004767163195943285,0.5776903532888669,64.36170212765957,2.694012713183097,85.71428571428571,1.7472945208463007e-05
83,0.00045109578914088295,0.6513568097094521,61.702127659574465,2.275431961342342,64.28571428571429,0.31722828645900847
84,1.4902193526462046e-05,0.6457194185615557,62.23404255319149,3.8312188435640837,78.57142857142857,4.205037857441558e-08
85,2.252016150005267e-06,0.683594608101741,61.702127659574465,3.306074707219765,71.42857142857143,0.0001574119132513927
86,3.5766403044364078e-06,0.8610285162124689,61.170212765957444,4.833494825209606,64.28571428571429,5.084539396129242
87,1.8719681686856333e-08,0.6764749594033806,62.23404255319149,2.2230573312030293,78.57142857142857,0.000646285632395059
88,0.002227938512198417,0.6635362143706967,62.23404255319149,3.2784850671641705,71.42857142857143,0.0003403696090193901
89,0.001036470689948121,0.6122949012304443,60.1063829787234,2.1770667773839834,71.42857142857143,9.268494207057969e-05
90,1.0711697623252405e-06,0.5959280961844403,63.829787234042556,2.8748981213954385,71.42857142857143,0.00012100211555368085
91,5.2776464058537654e-05,1.2278951493741128,62.23404255319149,2.0828553735142314,71.42857142857143,6.915876698421069e-08
92,0.0005299205379797641,1.6378847765721973,59.04255319148937,2.765907415546811,71.42857142857143,9.68065572654484e-05
93,0.06565038953843381,1.1447190668449945,62.76595744680851,3.2757726258633006,71.42857142857143,0.01018896173661045
94,5.181040781584024e-15,2.218506248233062,60.1063829787234,4.243334156634126,50.0,5.966749315430618e-11
95,0.02441271477229232,0.6294191617472606,61.702127659574465,3.664506103945303,71.42857142857143,1.6855860859316636e-06
96,0.013058337188816972,0.6135309390635659,60.1063829787234,3.7379003202032144,64.28571428571429,1.618864440316953e-07
97,5.992901156904481e-08,0.5836088573249805,61.702127659574465,3.0426186623969755,71.42857142857143,3.8025138593411036e-15
98,0.004374294706699278,0.7265510996818079,63.297872340425535,5.564418579131468,64.28571428571429,0.009204375008017586
99,2.457971327166223,0.6828662456666902,57.446808510638306,5.641538622880382,71.42857142857143,0.0
