,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8076925016066547,0.09300176150794892,50.0,0.08446743274086305,56.25,0.6109090493973386
1,0.5796418386280083,0.07974866156884113,64.83050847457628,0.10896984052330118,56.25,0.7979659195727509
2,0.3048539939681309,0.07978154485745584,63.559322033898304,0.08736975342253372,56.25,0.37172586317533524
3,0.14417755164366372,0.07709755810211495,69.49152542372882,0.09664206579615722,62.5,0.19910031606743084
4,0.8849197197647389,0.08443522587400712,66.10169491525424,0.0979947060112927,68.75,0.10426554862410488
5,0.2979341629575739,0.11655906506240216,62.28813559322034,0.10408098394681359,68.75,0.03512295892095061
6,0.012902088049809489,0.10614777543138397,67.79661016949152,0.11816178244170786,68.75,0.010364830471072093
7,0.6572267190568808,0.16623547378245365,58.89830508474576,0.12023331248764398,75.0,0.01913501458031598
8,1.291122544969763,0.1735795232762167,58.47457627118644,0.15234583997283752,68.75,0.011819605017512329
9,0.010009339465410225,0.1432676270653268,66.10169491525424,0.15944657246013966,62.5,0.0046681346325228605
10,1.421338149631593,0.1575680194454817,66.94915254237289,0.13703853047674722,62.5,0.011438493338014305
11,0.47127722604823297,0.16739906834288318,66.52542372881356,0.1413891054601895,68.75,0.0028598135787479603
12,0.09018755028024437,0.18870897365595332,69.0677966101695,0.16066291256107132,68.75,0.009532473273890604
13,0.0011355134166534703,0.21515139849276527,66.52542372881356,0.1482022041557362,68.75,0.0033410604334019613
14,0.06452242932425163,0.22468851101212764,63.559322033898304,0.16704637887664414,68.75,0.0011492870880974026
15,0.00014909393505950152,0.22039475522555022,69.0677966101695,0.17294214709282782,68.75,0.000965394580953843
16,0.0008076925392559166,0.2610304366347027,64.83050847457628,0.17063764958413885,68.75,0.0005758580901434637
17,0.00044460190815987416,0.26995713761633694,63.559322033898304,0.14802210316424558,68.75,0.0005071893550126299
18,8.59907169312122e-06,0.2534804250590309,65.2542372881356,0.1506708617456021,75.0,0.0003029648139700806
19,0.006671523212839105,0.2866940359572423,63.13559322033898,0.16207481444571883,68.75,0.0005461518951085684
20,0.000798476745228109,0.26900629544758853,66.94915254237289,0.15863989035297327,68.75,0.00044771081622114973
21,9.571743117434421e-05,0.26736311942706553,66.52542372881356,0.16164459465673295,68.75,0.0003090812107669695
22,2.1925677548720994e-05,0.27702083394284005,66.52542372881356,0.1649031666443096,68.75,0.0002290240534225917
23,0.0005188565419650976,0.2825080860329356,64.83050847457628,0.16789206705900966,68.75,0.0001833297066539015
24,2.0947665514719835e-05,0.2781086556866604,64.83050847457628,0.16979795859103153,68.75,0.00016255447842169072
25,0.00020416253872547872,0.28140691686461394,65.2542372881356,0.17135997058630814,68.75,6.40609119602854e-05
26,0.00022632552207841052,0.2872470727194598,65.67796610169492,0.17290230986605604,68.75,0.0001742223098364046
27,1.590494339737101e-05,0.2849762928080929,66.10169491525424,0.1755643946434911,68.75,9.915783017376495e-05
28,0.0003747119798293004,0.29115623223855225,65.67796610169492,0.17715575575061626,68.75,9.279575613282384e-05
29,0.00019521100574537955,0.2968255619153512,65.67796610169492,0.17915302069500236,68.75,9.541653805309985e-05
30,3.48103381385965e-06,0.29604782742767255,65.67796610169492,0.18102608259097708,68.75,8.960516354609391e-05
31,4.0944673071704355e-05,0.2990379695497988,66.10169491525424,0.1829743890503772,68.75,0.0001429591376368023
32,0.00019204524317014275,0.2958855362678578,66.10169491525424,0.18486810540087759,68.75,9.075985137732113e-05
33,8.880663870241374e-05,0.29861984282238163,65.67796610169492,0.1866345654896086,68.75,6.837340852175297e-05
34,9.205726522904587e-06,0.3075348846167965,66.52542372881356,0.18815686752606003,68.75,8.950880053700033e-05
35,1.611575639656827e-05,0.2981894432595281,66.52542372881356,0.1895227701427746,68.75,7.405642861654133e-05
36,0.00014485793147407214,0.3026687705001071,66.52542372881356,0.19128264535744105,68.75,6.648677252427808e-05
37,3.850482469266445e-05,0.3133827838792448,66.52542372881356,0.19252194880646134,68.75,4.7003905743048316e-05
38,3.950389635259368e-06,0.3055037970085017,66.52542372881356,0.19367297095789376,68.75,5.8923537344631266e-05
39,3.988960995577283e-05,0.30529250451676904,66.10169491525424,0.19559523491916633,68.75,6.387263905111506e-05
40,3.466018336342433e-05,0.31049195719945016,66.52542372881356,0.19718997093133445,68.75,6.381631843895114e-05
41,9.469794944260033e-06,0.3102234243216439,66.10169491525424,0.19873680405786287,68.75,6.645239064175877e-05
42,3.94582760785509e-05,0.3238352167752677,66.52542372881356,0.20024546541080337,68.75,2.671075151100716e-05
43,0.0001838030313423283,0.31517502094459704,66.10169491525424,0.20223612948652242,68.75,4.1723518990930845e-05
44,1.1299746439232786e-05,0.31696464569168725,66.10169491525424,0.20395273577340003,68.75,2.399557121210691e-05
45,6.042275559387758e-05,0.31660994027895867,65.67796610169492,0.20549889685177045,68.75,1.690117120007903e-05
46,4.242026413801793e-05,0.31696263600111857,66.52542372881356,0.2066194802670947,68.75,1.795907696941313e-05
