,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6956369895255119,0.08638983464473061,57.48031496062992,0.13857470684337833,50.0,0.6934373940894104
1,0.701291529857148,0.0859516304661284,57.48031496062992,0.4408319518833335,50.0,3.50474641885194
2,0.6915924203425581,0.08700270149961963,58.26771653543307,0.13884298100596776,50.0,0.6944307462899236
3,0.7008813403986652,0.08522108186901284,58.26771653543307,0.13862990202689257,50.0,0.6911615263665889
4,0.42337056743377904,0.07302390926658747,58.26771653543307,0.13844127280264376,60.0,0.6917777292322026
5,0.9583522358327469,0.09769635360174085,58.26771653543307,0.13773304245476675,60.0,0.6926064209716782
6,1.2082155993716257,0.12706867038775316,59.84251968503938,0.13853453299109572,60.0,1.5922521578556368
7,0.31046887335715995,0.09151935722437962,59.84251968503938,0.13790567946518312,50.0,0.6906187108553861
8,0.4004705498909259,0.1409019891637063,60.629921259842526,0.15808314940607376,60.0,0.6245376817032446
9,0.27156683197227766,0.13040462173065984,67.71653543307087,0.20900922085440432,50.0,1.2105038672244057
10,0.4432275581090231,0.07884093676392757,81.10236220472441,0.22555671543865835,60.0,0.5632084632273131
11,1.3928044566193436,0.09185236464433552,76.37795275590551,0.12398619846733983,60.0,0.9228106415247692
12,0.17308053990282343,0.0804028800461106,81.10236220472441,0.11099800352887934,50.0,0.5490984609181884
13,0.9290758190062514,0.07444091782028935,78.74015748031496,0.07903888500547747,60.0,0.3038764422365573
14,0.973412789970406,0.07703892660776887,70.07874015748031,0.12822894342881014,80.0,0.5843804803421367
15,0.15276774107888755,0.07428923053906168,76.37795275590551,0.4983258199605952,60.0,2.962561187087187
16,0.7834774777208978,0.057915198475902596,81.10236220472441,0.11835286850251006,80.0,0.4251362493854626
17,0.42925809708719653,0.08479817700585256,76.37795275590551,0.4904786054520784,60.0,0.02767117137595507
18,0.2984307009223147,0.07898531807416923,78.74015748031496,0.1142276213650811,80.0,0.8427628068436034
19,0.10637704508943167,0.07418869331932118,75.59055118110236,0.1382472278429691,70.0,0.4341372453313203
20,0.05523763988353818,0.06693827725995598,81.10236220472441,0.4158750248788894,50.0,0.0014521491600693601
21,0.8600123774872301,0.06736253818475316,81.10236220472441,0.04812193571347496,90.0,0.016566523600914516
22,0.6622481981265345,0.10233784534710844,80.31496062992126,0.10915960502529676,90.0,0.13017702373071255
23,0.06184144514645469,0.07897134906301406,81.10236220472441,0.6468442997686357,50.0,0.0037039861695059096
24,0.04736023329388032,0.1138942837876662,80.31496062992126,0.044220393363994887,90.0,0.12082684035007339
25,0.06766936649620238,0.12554241299117722,78.74015748031496,0.09314041214658399,90.0,0.0022251207324892356
26,0.004720161826875751,0.10295561726676335,77.95275590551181,0.13583889493770776,90.0,0.011948199816993738
27,0.020746079938411748,0.11848625954161877,77.95275590551181,0.03434983737311474,90.0,0.02949636851931124
28,0.027639388607382773,0.12207253798250353,77.16535433070865,0.044138846783451036,90.0,0.03449216629856578
29,0.0001933822161878434,0.1293643329879953,78.74015748031496,0.078399317626374,90.0,0.002387011004769175
30,0.0030804213992161175,0.11967238515985211,80.31496062992126,0.1077794162087646,90.0,3.95679308204692e-05
31,0.0018774865660332058,0.10717774834572977,79.52755905511812,0.11677000601407392,90.0,5.319148276988692e-05
32,0.006531293931610304,0.10250151808395629,78.74015748031496,0.11363028065910877,90.0,2.953924997128053e-05
33,0.00026810539689268553,0.1605014728769384,79.52755905511812,0.11264978828098252,90.0,6.201308968689772e-05
34,0.0024554161475116337,0.17886712531424503,76.37795275590551,0.11162773319494068,90.0,1.9489842887718687e-05
35,0.017906378625253457,0.12034942849674715,76.37795275590551,0.44705031087480745,90.0,2.0651395315207434e-05
36,0.000192699023583223,0.15446806346986489,75.59055118110236,0.11714701464148378,90.0,2.0266414033027073e-05
