,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.41566403129468216,0.09431801106399887,67.74193548387096,0.14325274265720891,28.57142857142857,0.7455517762243218
1,0.4084389887289695,0.08278949514525433,67.74193548387096,0.0832823591532784,71.42857142857143,0.7105113532248277
2,0.2631514921214615,0.07429124422885945,67.74193548387096,0.09517270614906322,42.857142857142854,0.6947404814309674
3,0.45771535109230976,0.058842599674238875,77.41935483870968,0.09548696652421375,57.14285714285714,0.668528840264489
4,0.33079512800211536,0.07472751114522097,64.51612903225806,0.1019341882792362,57.14285714285714,0.8677790225175132
5,0.6358102438108176,0.0676896090211874,77.41935483870968,0.10556495993430044,57.14285714285714,0.5150768554810286
6,0.05487419017588207,0.0712613608303659,77.41935483870968,0.08604778048162105,57.14285714285714,0.6556939378373138
7,1.2784684678582445,0.21470788664209692,38.70967741935484,0.08396069531695267,71.42857142857143,0.6577119695903794
8,0.6444683047131948,0.1160530534972433,54.83870967741935,0.13200942690339826,42.857142857142854,0.8264388610566705
9,0.023809976693700673,0.06503514768774202,77.41935483870968,0.0813256433437547,57.14285714285714,0.5733863075852569
10,0.366716321899936,0.27978855254337387,38.70967741935484,0.12104247839825547,57.14285714285714,0.39300247214416395
11,0.13256144473383455,0.09861802827966694,70.96774193548387,0.07699384725194311,71.42857142857143,0.694242329525706
12,0.3630820158590576,0.12236703274883114,70.96774193548387,0.11988863640460232,57.14285714285714,0.5645619636011693
13,0.38517710758778084,0.11067025720772843,74.19354838709677,0.06497890868395315,85.71428571428571,0.6264761824792021
14,0.006939108118933172,0.07401224314516613,74.19354838709677,0.146265102930377,57.14285714285714,0.6251379092606687
15,0.10247981415434543,0.06541208005122823,80.64516129032258,0.1376853654356572,71.42857142857143,2.356978991430741
16,0.2108793302322023,0.13342191896044248,70.96774193548387,0.07702077051192881,71.42857142857143,0.6930771269465631
17,0.0011990892064572235,0.0855144719645557,77.41935483870968,0.09898106169694305,57.14285714285714,0.6878551542970002
18,0.003154693225875503,0.12100615835896426,77.41935483870968,0.0990459370983726,57.14285714285714,0.6838516411886941
19,0.05242189555958543,0.2028326210329554,64.51612903225806,0.09890932626804563,42.857142857142854,0.6848170312276746
20,0.0018223630806369628,0.11255107840967878,77.41935483870968,0.09902113451749404,57.14285714285714,0.6837712891457765
21,0.0006748563818856262,0.11694912822922322,74.19354838709677,0.18460135897504568,28.57142857142857,0.3168894924068538
22,0.00011414481602225835,0.13518521610605588,77.41935483870968,0.09852713773433167,42.857142857142854,0.6852956402260453
23,0.0008869095874480467,0.1415645822236408,77.41935483870968,0.14072103022682186,57.14285714285714,0.6437168969710572
24,0.001290899509051694,0.12579747020953452,74.19354838709677,0.0901307441923055,71.42857142857143,0.6858668462505928
25,1.3050975023128435,0.31065473803704013,54.83870967741935,0.09585842925097397,71.42857142857143,0.9194015275858606
26,0.0003765507941382009,0.12142216506228629,70.96774193548387,0.21003863358867317,57.14285714285714,0.23040083937857453
27,0.0003636978667124456,0.14262731518989472,70.96774193548387,0.12673234486506252,57.14285714285714,0.2220680113175819
28,0.000630844413433399,0.13511627531527534,74.19354838709677,0.21898470890406294,57.14285714285714,1.5273138206680454
29,0.000941056295116403,0.1446747225530814,74.19354838709677,0.08600915705456917,71.42857142857143,0.05794710494413512
30,8.549228066621224e-05,0.14005226965804782,74.19354838709677,0.06212303479689512,71.42857142857143,0.1455580049877075
31,0.000418359432393708,0.13531117747358343,70.96774193548387,0.6468010836858225,28.57142857142857,4.092383791424829
32,3.4521210569087866e-05,0.14877173215848946,74.19354838709677,0.07314960329998754,85.71428571428571,0.02076514027182875
33,0.0011444488404610972,0.1770304638561915,77.41935483870968,0.3517453994274987,28.57142857142857,0.6657962392495204
34,7.419302729622882e-05,0.17363971374163414,74.19354838709677,0.08709100790697961,57.14285714285714,0.5088041743202765
35,0.0006634288609936738,0.19358932648828697,74.19354838709677,0.13658557965410376,42.857142857142854,0.031720647025615854
36,0.0005363483253286631,0.1908036994372569,67.74193548387096,0.44268136960717486,42.857142857142854,0.03212951425460693
37,0.00010586382914144097,0.18381745588587783,70.96774193548387,0.15660285938183532,42.857142857142854,0.05026845170709652
38,0.0008592800769559634,0.21511497534061666,67.74193548387096,0.22965836344432794,57.14285714285714,0.013348891492280862
39,2.9771710653383495e-05,0.16803158598765958,70.96774193548387,0.10659228603978388,57.14285714285714,0.0016106992623724004
40,3.793419844405127e-05,0.16791040630867407,74.19354838709677,0.2251748860783854,57.14285714285714,0.0009182179457873262
41,6.0979865245826417e-05,0.19526096074222343,74.19354838709677,0.14470087680948684,57.14285714285714,0.004436946521201394
42,8.225453711523399e-05,0.17458909298718106,70.96774193548387,0.13336910330264948,71.42857142857143,0.003320839402226216
43,3.493712443992447e-05,0.17862599124101652,74.19354838709677,0.2384762948530633,57.14285714285714,0.0012743300508718208
44,0.005101330900516597,0.280544059122666,64.51612903225806,0.25584643855743344,57.14285714285714,0.05175028230322399
45,6.926487635971916e-05,0.19613690360388483,77.41935483870968,0.20687425262816497,57.14285714285714,0.0017164661642456978
46,5.188505300034903e-05,0.169109937668495,77.41935483870968,0.25255330992017,57.14285714285714,0.001421730253308214
47,1.4160409751957277e-05,0.17354742882954027,74.19354838709677,0.27022838987165204,57.14285714285714,0.001630319977760891
48,1.65312628828194e-05,0.17400741391666202,74.19354838709677,0.2629828559962842,57.14285714285714,0.0002902961304570405
49,0.00010208850121627737,0.17885908462824898,70.96774193548387,0.2678163753293258,57.14285714285714,0.0005801107493077735
50,4.725408549918121e-06,0.18625828029447902,74.19354838709677,0.27233177970986755,57.14285714285714,0.0001135526507745708
51,6.031978656590291e-06,0.1813397290592534,70.96774193548387,0.27454533040602935,57.14285714285714,0.000398094615896487
52,9.253716845937249e-06,0.1763779648861921,70.96774193548387,0.2797465943014881,57.14285714285714,0.0004163223159689289
53,1.0103711120204092e-05,0.18288035391477056,70.96774193548387,0.2772701005276469,57.14285714285714,0.00018088786641952618
54,1.0047050824524716e-06,0.17944982193722572,70.96774193548387,0.2819941106297609,57.14285714285714,0.0003355094726449079
55,6.171354174459761e-06,0.1794816557169774,70.96774193548387,0.28756041859166803,57.14285714285714,0.00030800269360871976
56,6.368892192963855e-05,0.187645667796262,74.19354838709677,0.28705099135993867,57.14285714285714,0.0001699743804048071
57,1.2456141086979636e-05,0.17730576204162332,74.19354838709677,0.2861359972549125,57.14285714285714,0.00043436583875721037
58,6.903323297889835e-06,0.17828019274361318,74.19354838709677,0.2913144317787865,57.14285714285714,0.0002139775324508367
59,1.7427361344341206e-05,0.18724693200503664,74.19354838709677,0.291696497669823,57.14285714285714,0.00021095880142336907
60,7.221341940685108e-06,0.18437692635923425,74.19354838709677,0.29295456116783075,57.14285714285714,0.00032677443085805827
61,3.064667141810396e-06,0.18157482192591984,74.19354838709677,0.28954880410387085,57.14285714285714,0.0002810996102180726
62,1.2056071936139907e-05,0.19043093999445385,74.19354838709677,0.30265842751866046,57.14285714285714,0.0002923706872196356
63,6.174503819647058e-06,0.1906872818533469,74.19354838709677,0.29665124569464113,57.14285714285714,0.00028946126418440333
64,9.69421433261373e-06,0.18741233680101635,74.19354838709677,0.2948108920157086,57.14285714285714,7.174656519715718e-05
65,2.0076793870836092e-05,0.18482327038849325,74.19354838709677,0.29780317736237416,57.14285714285714,0.00011496317108501943
66,2.47991776592089e-05,0.18994872446119074,74.19354838709677,0.2992186595153227,57.14285714285714,0.00023205310941186593
67,1.970363449135415e-05,0.19223898198286427,74.19354838709677,0.3002102740247941,57.14285714285714,7.444210080557965e-05
68,2.8202012443354044e-05,0.18461413960608544,74.19354838709677,0.29889643650917275,57.14285714285714,0.00020079925022439588
69,1.1780813591874854e-05,0.189759689784428,74.19354838709677,0.3040983937950389,57.14285714285714,0.00015775838129807306
70,9.44072136851897e-06,0.18935508296459952,74.19354838709677,0.3002760473994212,57.14285714285714,0.00010411886401246213
71,3.0286013547953843e-05,0.19264626487593103,74.19354838709677,0.3023025273603942,57.14285714285714,0.0001391265551811444
72,9.760210776913828e-06,0.1826201547046231,74.19354838709677,0.3023221202003506,57.14285714285714,0.0001367497445086563
73,3.41206243387207e-06,0.1832781741991121,74.19354838709677,0.3076895008923319,57.14285714285714,0.0001992784346941706
74,4.835942681929793e-06,0.1971448893100758,74.19354838709677,0.30653907577156364,57.14285714285714,0.00017812248088103816
75,3.5851286676016136e-05,0.19153145624049167,74.19354838709677,0.3119532672848385,57.14285714285714,0.0002412570884766439
76,3.5222588308346566e-06,0.18331822557418442,74.19354838709677,0.3029375756610792,57.14285714285714,3.653694341529068e-05
77,4.646612678830685e-06,0.18534207845372977,74.19354838709677,0.30571739089194433,57.14285714285714,0.00013856369119953058
78,2.8695524951853043e-06,0.18856594679585428,74.19354838709677,0.3147483056074431,57.14285714285714,0.0001989422441027378
79,2.0171965456598226e-06,0.19230901182456095,74.19354838709677,0.31410494132047956,57.14285714285714,8.023995256487091e-05
80,1.941311170020684e-06,0.1933249996722745,74.19354838709677,0.31164318743100555,57.14285714285714,0.0001562947974477123
81,5.014220058216389e-06,0.18992126685074523,74.19354838709677,0.31337497535884457,57.14285714285714,9.278637308330328e-05
82,5.48924141473631e-06,0.18911097053143353,74.19354838709677,0.3133843821809298,57.14285714285714,0.00017321755339708364
83,6.078543016529457e-07,0.1924696334736926,74.19354838709677,0.32266104873295365,57.14285714285714,0.00012311024952986797
84,9.872729142279721e-06,0.19538222332554436,74.19354838709677,0.3187156506975269,57.14285714285714,0.0001554929865474092
85,5.767169311299987e-06,0.1867025912063317,74.19354838709677,0.3130556339000092,57.14285714285714,3.9963937927396885e-05
86,1.6580977078779593e-06,0.1917771069693626,74.19354838709677,0.3175924207607196,57.14285714285714,7.588264766572262e-05
87,1.4494332507046764e-05,0.20086933428005646,74.19354838709677,0.31858293344449357,57.14285714285714,0.00015305641626499266
88,6.056223612609657e-06,0.1932337423072882,74.19354838709677,0.319585969496862,57.14285714285714,9.344807201210017e-05
89,1.6360352966622018e-05,0.18710075205356141,74.19354838709677,0.31884197710097034,57.14285714285714,6.091278381049505e-05
90,4.037393766775785e-06,0.1947564003122733,74.19354838709677,0.32413574032846476,57.14285714285714,9.923616815318748e-05
91,1.6123930054967051e-06,0.19833738018372027,74.19354838709677,0.32376977234016946,57.14285714285714,7.096898547355905e-05
92,2.7971820031940318e-05,0.1881978700562574,74.19354838709677,0.32280198896024137,57.14285714285714,0.00014054331499530545
93,3.513863489226993e-06,0.18825525248966554,74.19354838709677,0.32567021132667934,57.14285714285714,8.611173731550588e-05
94,2.00850787725986e-06,0.20050925458052382,74.19354838709677,0.33046549566966166,57.14285714285714,9.740766859938633e-05
95,1.2522408760638543e-06,0.19723077231052938,74.19354838709677,0.3270801566842813,57.14285714285714,0.00011323631111523726
96,1.5757824531503666e-05,0.19522805325167977,74.19354838709677,0.32816714907287314,57.14285714285714,7.383726507014805e-05
97,2.520282984323077e-06,0.19705087637928861,74.19354838709677,0.32781068530103025,57.14285714285714,8.289224544706178e-05
98,2.8397906953059218e-06,0.19256752668928795,74.19354838709677,0.32759455345586785,57.14285714285714,9.636474938802658e-05
99,2.129397518183726e-06,0.19537354693981956,74.19354838709677,0.33016535934716923,57.14285714285714,0.00012321634237227348
