,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7173562748338839,0.0646892553699366,80.64516129032258,0.12559125773631974,21.428571428571427,0.6788715466287303
1,0.5538061831818984,0.07167578579732724,80.64516129032258,0.10020453737554111,21.428571428571427,0.679899316891289
2,0.5024155080123232,0.06694091171388424,80.64516129032258,0.09579643281504824,71.42857142857143,0.6609024089580886
3,0.42910197960744484,0.062366045963667016,80.64516129032258,0.10872721124166604,21.428571428571427,0.6711543664410503
4,0.2039978700954883,0.059668293629049074,80.64516129032258,0.07371343511550744,85.71428571428571,0.519353875610728
5,0.3742092919103884,0.06440408449141727,80.64516129032258,0.07061326971575392,78.57142857142857,1.307448010829365
6,0.6267441300414075,0.06931029238721201,77.41935483870968,0.1090442378960507,57.14285714285714,2.0929677053744644
7,0.40845712187575695,0.06574784373272854,83.87096774193549,0.1626351110779835,50.0,0.48136959866667317
8,0.5971132232085317,0.07483615329584381,70.96774193548387,0.24429716520010328,28.57142857142857,0.27470614493447865
9,0.526340688453388,0.08275503674412799,77.41935483870968,0.0685477042147505,71.42857142857143,0.13086898850188886
10,0.6400494768917936,0.05835983841977051,83.87096774193549,0.2071176673483146,64.28571428571429,0.2196103521821449
11,0.10333348567472016,0.058895527162591825,83.87096774193549,0.46343044587943144,35.714285714285715,0.2391330861826337
12,0.013316387416456776,0.05636830227997094,90.32258064516128,0.4637071068343592,28.57142857142857,0.18067075449751505
13,0.299449127388433,0.08903645274475862,77.41935483870968,0.3128506457022113,57.14285714285714,0.01964641773028407
14,0.09095802295627363,0.08624747914310393,83.87096774193549,0.22398472481768825,64.28571428571429,0.007311843844527004
15,0.22194970721815843,0.12180748335325614,83.87096774193549,0.5131005042596375,50.0,0.006280150716750079
16,0.0018280716124639675,0.131322899446946,87.09677419354838,0.2711193753748571,64.28571428571429,0.00021823375393312686
17,0.007190302915250395,0.10997101652880191,90.32258064516128,0.23597250989202165,71.42857142857143,0.0014146572827994177
18,0.006505937850083295,0.1212829749668297,77.41935483870968,0.3501636598940306,64.28571428571429,0.07341883651511925
19,0.08993034378386776,0.17719197968119285,64.51612903225806,0.49161529238831025,50.0,0.002878975579594041
20,0.0005015729831799718,0.11675970850705766,87.09677419354838,0.3463181591418923,64.28571428571429,0.0003220654970917475
21,0.00018753046322688812,0.136574116411896,83.87096774193549,0.5238733120942455,64.28571428571429,0.0004485587562796975
22,0.0005652607398349128,0.1261780332645601,90.32258064516128,0.28532776619791056,71.42857142857143,0.0003542216127277539
23,0.0021224031532860025,0.13766359587607366,83.87096774193549,0.4199230493246323,64.28571428571429,7.994074414066102e-05
24,0.005504988640398302,0.12692899242000294,83.87096774193549,0.3973053798646397,64.28571428571429,0.000618957351741378
25,0.0003858951765553509,0.12467106577289122,83.87096774193549,0.21399958173946607,71.42857142857143,0.000703263004152462
26,0.0004387631851332522,0.1045682025018682,87.09677419354838,0.24622992841359728,71.42857142857143,0.5187593741995017
27,0.000672538123697968,0.1572124482108421,77.41935483870968,0.3025511712859817,71.42857142857143,0.0010574489127910258
28,0.0007468656243229717,0.12331096534237065,87.09677419354838,0.3729315858187449,71.42857142857143,0.00019765521540854203
29,0.0002747223993366795,0.13919955397375608,87.09677419354838,0.37339109879076887,71.42857142857143,1.5722502337151954e-05
30,0.00012681306314457608,0.14329310953960459,87.09677419354838,0.40165728793123184,71.42857142857143,0.0001269601380081093
31,1.596938219836985e-06,0.14143472064368592,87.09677419354838,0.4497079806204053,71.42857142857143,0.0001571891302599962
32,0.00014957224313862043,0.1511989737498815,87.09677419354838,0.4303822635730228,71.42857142857143,4.858213751153362e-05
33,1.5784673726617538e-05,0.14605529859102934,87.09677419354838,0.4254033473859518,71.42857142857143,2.8923437995099544e-05
34,7.54479162678216e-07,0.15612432330116058,87.09677419354838,0.4372136083075379,71.42857142857143,2.2761755036100137e-05
35,2.880350328252557e-05,0.1593504429283398,87.09677419354838,0.42772561625251676,71.42857142857143,5.416921666977036e-05
36,1.9183478900206708e-05,0.15835800343771006,87.09677419354838,0.429131484914441,71.42857142857143,1.8074615586249e-05
37,8.64599870245171e-06,0.16440315427141758,87.09677419354838,0.48123909010914073,71.42857142857143,1.3050696357279858e-05
38,1.0089027779158017e-05,0.16684698772088447,87.09677419354838,0.46361110189686894,71.42857142857143,1.4350148922562114e-05
39,9.689518227223866e-06,0.17384166068036466,87.09677419354838,0.4142091640633258,71.42857142857143,2.964644984669682e-05
40,1.9870168720214693e-06,0.17886680208994482,87.09677419354838,0.4195824205602819,71.42857142857143,1.9056084061871723e-05
41,6.828490005718341e-06,0.17194467165131302,87.09677419354838,0.45060430957506636,71.42857142857143,6.947033520028868e-05
42,5.26324397303055e-06,0.17518253635853231,87.09677419354838,0.42417714668039663,71.42857142857143,1.3409478751481042e-05
43,1.7906103044926788e-06,0.16807974856482233,87.09677419354838,0.45561043278884394,71.42857142857143,5.7852031143146e-06
44,7.85268771928758e-06,0.17522746106620402,87.09677419354838,0.5187393780662707,71.42857142857143,6.600786170578037e-05
45,4.478476016228118e-06,0.17825862458738145,87.09677419354838,0.4542029417384178,71.42857142857143,3.4928770626335946e-05
46,7.635432191328965e-06,0.1747049999350657,87.09677419354838,0.47770174483441047,71.42857142857143,3.032657807008851e-05
47,6.9833363990687004e-06,0.17651386136570918,87.09677419354838,0.48556430127670186,71.42857142857143,1.349823920860555e-05
48,1.1327695367169262e-05,0.17672180270527105,87.09677419354838,0.48016670222850333,71.42857142857143,1.0142424960376964e-05
49,9.039837680872995e-06,0.18398926848710864,87.09677419354838,0.45658855978793195,71.42857142857143,7.446466558359628e-06
50,7.196788904287725e-06,0.18009195922970628,87.09677419354838,0.4769558282143597,71.42857142857143,9.783474837810887e-06
51,2.0015283618147615e-06,0.2002440121375241,87.09677419354838,0.46292901657211993,71.42857142857143,1.2401616692334767e-05
52,2.3163751835650106e-06,0.18322855990860384,87.09677419354838,0.4941439363763201,71.42857142857143,5.965118493353951e-06
53,1.3575594038667655e-05,0.196277900238736,87.09677419354838,0.5148425279100114,71.42857142857143,4.532414389701625e-06
54,8.111612981388903e-06,0.18625495042441503,87.09677419354838,0.47614680039584567,71.42857142857143,1.394532295987856e-05
55,2.262830596346112e-07,0.19849504821937036,87.09677419354838,0.5598576661007415,71.42857142857143,1.367963977516529e-05
56,1.376073632729538e-07,0.18956725840509395,87.09677419354838,0.4975566522279576,71.42857142857143,1.18531762656599e-05
57,6.850107340830157e-06,0.19111839667191205,87.09677419354838,0.5043495205898483,71.42857142857143,1.313152226150478e-06
58,2.342941221774831e-06,0.194226884174303,87.09677419354838,0.49899707187801423,71.42857142857143,2.992020609283176e-06
59,1.2693764434511849e-06,0.2045962459207228,87.09677419354838,0.5327110194826874,71.42857142857143,2.4178770166146086e-06
60,3.268772323032408e-06,0.20334991107218525,87.09677419354838,0.4658422149658432,71.42857142857143,2.7000062628536284e-06
61,9.32505110294578e-06,0.1970839936950004,87.09677419354838,0.5755299282673126,71.42857142857143,2.156830490491302e-05
62,5.285852736177397e-06,0.20792814334778267,87.09677419354838,0.5481814121834597,71.42857142857143,2.225611299285531e-06
63,2.0383020381597297e-06,0.20010264829616628,87.09677419354838,0.5563543830157419,71.42857142857143,7.928530745126924e-07
64,4.3608335636382145e-06,0.2029647601663155,87.09677419354838,0.47432753630606905,71.42857142857143,1.5870364792261454e-05
65,1.4361161180839788e-08,0.2028270472346195,87.09677419354838,0.5477735254182565,71.42857142857143,4.783313638286465e-06
66,9.460722802418657e-06,0.2042371423093643,87.09677419354838,0.5546233671444513,64.28571428571429,8.144787320358401e-07
67,1.3024745703318284e-08,0.21685792477201649,87.09677419354838,0.5688682728263962,64.28571428571429,2.8836145556560975e-06
68,2.4120984918510894e-08,0.2070816939001624,87.09677419354838,0.562436264869224,64.28571428571429,1.5807784646444377e-06
69,2.526224858949003e-06,0.20813791370417317,87.09677419354838,0.5375944944258535,64.28571428571429,2.2827124111886965e-06
70,8.459691651418926e-07,0.21979318622650573,87.09677419354838,0.5722810533662936,64.28571428571429,3.4556714898740245e-06
71,1.1888869926081948e-06,0.22135861285182856,87.09677419354838,0.49268156928134405,64.28571428571429,3.76508908680953e-06
72,2.1637236304888e-06,0.22350691557110988,87.09677419354838,0.5283954076343969,64.28571428571429,5.05866096230829e-07
73,4.25521858009007e-06,0.21348544031952296,87.09677419354838,0.542992260576769,64.28571428571429,1.0907439303752166e-06
74,3.904484164399347e-07,0.22131344385545706,87.09677419354838,0.5314332005379697,64.28571428571429,2.643043542596592e-06
75,8.886723814563937e-07,0.22761699952248962,87.09677419354838,0.637591186062995,64.28571428571429,3.0077557999363683e-06
76,3.8488054673697045e-07,0.2172736900367816,87.09677419354838,0.6025858475062872,64.28571428571429,1.5177766526143703e-06
