,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692737663083383,0.11568997528016525,50.0,0.12602635608443336,36.36363636363637,0.6924811632954764
1,0.6924888819587031,0.11553588382859366,50.0,0.1259419645377139,54.54545454545454,0.6984501581257408
2,0.6928509161062429,0.11552963100599935,50.0,0.12593161917364792,54.54545454545454,0.6899602072161196
3,0.6948505740191726,0.1157024363222569,50.0,0.12579777220911167,54.54545454545454,0.6958724875405458
4,0.6934569059873679,0.11585330554775947,50.0,0.12596095072177624,54.54545454545454,0.6897322783308432
5,0.6951183775809273,0.11574664360050374,50.0,0.12598376999455632,54.54545454545454,0.6849678268051702
6,0.6950116123476309,0.11560639182499803,50.0,0.125817796002228,54.54545454545454,0.7070376840035968
7,0.6905048570302551,0.11563924609801852,50.0,0.1250455226502541,54.54545454545454,0.687214942906142
8,0.688407029968675,0.11555142529107482,50.0,0.1255153024206389,54.54545454545454,0.701068635868757
9,0.6952851506785606,0.11646641399044626,50.0,0.12546506297631402,54.54545454545454,0.699468583518973
10,0.6937521334238271,0.11579403200459631,33.33333333333333,0.12607226698187254,63.63636363636363,0.6944513189788982
11,0.6941902923705612,0.11633648238050204,50.0,0.12574783388370214,54.54545454545454,0.6944393200393567
12,0.6864994477557759,0.11609722304100813,38.88888888888889,0.12596531906150768,72.72727272727273,0.6917198163203624
13,0.7500001254786663,0.1262997623155328,50.0,0.12574047489301546,54.54545454545454,0.6945423041681146
14,0.295836905584008,0.15539972225428716,50.0,0.12605348980775785,54.54545454545454,0.6970278080253406
15,0.024278184697498255,0.2001245706155611,50.0,0.1275290394419131,54.54545454545454,0.6923672535584936
16,0.7405050513075948,0.25939539345664225,50.0,0.12623713014687363,36.36363636363637,0.6895737069576916
17,0.4748136705621023,0.17704166731182666,44.44444444444444,0.1333875292062624,45.45454545454545,0.9271478092555647
18,0.07297595305682923,0.2187706517458502,61.111111111111114,0.3734116997266046,45.45454545454545,0.4103856647962928
19,0.028675575493223093,0.20626987634646865,50.0,0.12613593037500956,54.54545454545454,0.6902064327278821
20,0.19699261126663786,0.5174353810799267,50.0,0.12632106774048552,36.36363636363637,0.6918988390107015
21,0.0945623129328596,0.25298810694392376,44.44444444444444,0.12598352481483327,72.72727272727273,0.6938923947717784
22,0.006045466138679354,0.34135660667680534,55.55555555555556,0.12302197997044993,36.36363636363637,0.08883556103837101
23,0.010821330056209721,0.6705425927257765,44.44444444444444,0.12382068011335048,54.54545454545454,0.25091124251972186
24,0.00403199773604824,0.25435561894628766,55.55555555555556,0.18797846313386585,45.45454545454545,0.6888719542699323
25,0.010382332916131855,0.3310441544307612,61.111111111111114,0.13456924465975081,45.45454545454545,0.03547803047284714
26,0.0037416769108288518,0.44242597699674774,44.44444444444444,0.1259444255302255,36.36363636363637,0.6981489167146203
27,0.005786522707575414,0.2849232397157262,66.66666666666666,0.10940544518860063,36.36363636363637,0.6890983432477877
28,0.0036407380221412065,0.3086160578617897,61.111111111111114,0.15474210634352942,54.54545454545454,0.50512343294631
29,0.0012417895372489874,0.21295322050466342,61.111111111111114,0.26364662543233336,45.45454545454545,2.946707808508595
