,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927350466048999,0.1066252357005322,53.84615384615385,0.09904369583259608,42.857142857142854,0.6935037133701935
1,0.6934264617725643,0.10661718140447823,69.23076923076923,0.09908161168835249,42.857142857142854,0.6873695878118472
2,0.6925330280821451,0.10658709179698457,46.15384615384615,0.09912389677795766,42.857142857142854,0.6896008058835832
3,0.687781630624821,0.10651890978694317,46.15384615384615,0.09915051443597876,42.857142857142854,0.6813117628207515
4,0.6856288422475297,0.10654265216830053,46.15384615384615,0.1711620573930353,42.857142857142854,0.7003920475609198
5,0.6900238178123631,0.10646650708285113,46.15384615384615,0.09912752955486816,42.857142857142854,0.6800208359474358
6,0.7018534403982682,0.10663172910187939,46.15384615384615,0.09906683360138653,42.857142857142854,0.68953130383981
7,0.6949625535254141,0.10660214563916,46.15384615384615,0.09905776979570534,42.857142857142854,0.6970241254926258
8,0.7010196698429839,0.10642546134202548,46.15384615384615,0.09905091488755406,42.857142857142854,0.6931690892757556
9,0.6938415707478239,0.10644349013705658,46.15384615384615,0.099060463021767,42.857142857142854,0.6925938305810035
10,0.6953599025656034,0.1064486386407346,46.15384615384615,0.09906585822321383,42.857142857142854,0.6954584539509423
11,0.6898090754368645,0.10648809067723762,46.15384615384615,0.1150363025501383,42.857142857142854,0.6640807709171777
12,0.6862639604681924,0.10122337361391699,53.84615384615385,0.09887318035879114,42.857142857142854,0.6861315369768327
13,0.49817069200628755,0.10189571442517285,61.53846153846154,0.09894752477942145,42.857142857142854,0.6905093959458432
14,0.6861866309984678,0.10628416749466553,46.15384615384615,0.11240779526514376,42.857142857142854,0.5719004314470825
15,0.6899897075323077,0.10626429128586341,69.23076923076923,0.11543208902600234,42.857142857142854,0.6062682483303176
16,0.05480814617950478,0.08391357236803366,53.84615384615385,0.10739544739945583,57.14285714285714,0.5866425068818241
17,0.7684862375474831,0.09850613733602784,53.84615384615385,0.11131737905443648,57.14285714285714,0.21317430860014638
18,0.6067782843614075,0.09155423532181223,53.84615384615385,0.12153594587648876,42.857142857142854,0.3832524058863824
19,0.5312974488102925,0.08451877952939518,61.53846153846154,0.18066245796394378,28.57142857142857,0.5795583390944005
20,0.5659882187954651,0.09082556178052875,61.53846153846154,0.15144240283663737,57.14285714285714,0.6822748467139033
21,0.9666092448701272,0.1053777508550139,61.53846153846154,0.15105940420606992,42.857142857142854,0.16283059413530956
22,0.3415624082679609,0.11236878754135297,61.53846153846154,0.1762536137399459,42.857142857142854,0.09415389961578081
23,0.09033368538450137,0.11452544860638689,53.84615384615385,0.18294495606382447,28.57142857142857,0.06430938662023258
24,0.018905067447218062,0.2690710728268403,69.23076923076923,0.27035780232924184,28.57142857142857,0.04474082687663998
25,0.0015929700122430115,0.20334319018330801,53.84615384615385,0.2560927775723199,42.857142857142854,0.026705790552059783
26,0.037464361219745675,0.2722572108479661,53.84615384615385,0.32201361996718275,42.857142857142854,0.012828934352676643
27,0.19323296884631247,0.2697666385638946,69.23076923076923,0.31131952650815975,42.857142857142854,0.008743092314280722
28,0.008708856882707162,0.2563436221637552,69.23076923076923,0.4661364909028697,42.857142857142854,0.006455825865425531
29,0.001469463671962017,0.2788552719729559,53.84615384615385,0.28350395750631,57.14285714285714,0.004784501932623065
30,0.0023777017476653045,0.2599170111116765,61.53846153846154,0.2721738781107477,42.857142857142854,0.0020961245717146465
31,0.00034019609943258306,0.3125727058658177,53.84615384615385,0.28837939704180837,42.857142857142854,0.004235474830892554
32,0.0007832815277331473,0.3467228875033179,69.23076923076923,0.4292130103296697,28.57142857142857,0.004485700473945747
33,0.00015227936595019323,0.39040104356795696,53.84615384615385,0.30895623575464853,42.857142857142854,0.006525932091420759
34,0.0004877636451707721,0.3470263389162441,53.84615384615385,0.35063271758703823,42.857142857142854,0.0005667169130777674
35,9.931624328171261e-05,0.412959883473213,53.84615384615385,0.3406293090284382,42.857142857142854,0.0002635186909642337
36,0.00012543088843516937,0.389653206882718,61.53846153846154,0.34665744303108964,57.14285714285714,0.0008088692890337411
37,0.00042153021458173046,0.35351603180318203,53.84615384615385,0.3421824587455306,42.857142857142854,0.000865321498504143
38,8.277277703552147e-05,0.4208589190564674,53.84615384615385,0.336738128988146,42.857142857142854,0.0006528827191582193
39,0.00027549377505012334,0.3607348053901627,53.84615384615385,0.3420479436785606,42.857142857142854,0.0004233202787804086
40,0.00023732597156381316,0.46996210025824836,53.84615384615385,0.3496970938052039,42.857142857142854,0.0006345735782961111
41,6.273836025972263e-05,0.3942240719676878,53.84615384615385,0.3458793575127574,42.857142857142854,0.00012521995900340282
42,8.237100628595578e-05,0.38571091625765425,53.84615384615385,0.34631999948247144,42.857142857142854,0.00028195137431608595
43,0.00032159334648853823,0.3935622538651439,53.84615384615385,0.34894657649651,42.857142857142854,0.00019660572245361652
44,5.713807111789314e-05,0.3901548656923627,53.84615384615385,0.34939260734191213,42.857142857142854,0.00038968332767890505
45,0.00013057726998846634,0.3487919211374701,53.84615384615385,0.3527304961008135,42.857142857142854,0.00014827970242668352
46,7.95318696303087e-05,0.3383033858750616,53.84615384615385,0.35403233816453417,42.857142857142854,0.00031613145363783366
47,0.0001500802481199794,0.44912400201036695,53.84615384615385,0.354604584021443,42.857142857142854,0.00023120066993398072
48,7.836588300599536e-06,0.356175141732844,53.84615384615385,0.3558466908886037,42.857142857142854,0.00010977738386817552
49,0.0002675286289366164,0.3937702749750205,53.84615384615385,0.35757119090074346,42.857142857142854,0.0002730867871929804
50,0.000111007734960082,0.46286015989480184,53.84615384615385,0.3593713654943393,42.857142857142854,0.0001908276621919126
51,0.00016792423543840777,0.3992523972875674,53.84615384615385,0.3604608158275804,42.857142857142854,0.00022333025739526815
52,6.0388686086194894e-05,0.4717356490599657,53.84615384615385,0.36236866502525483,42.857142857142854,0.00016824764520066037
53,6.479672961547682e-05,0.5248913993090396,53.84615384615385,0.36481473956469374,42.857142857142854,0.0002392292582316068
54,9.126161496496229e-05,0.3698200960021659,53.84615384615385,0.365703891587155,42.857142857142854,0.0002335569422200507
55,6.965885323569648e-05,0.415950664164257,53.84615384615385,0.3666928870485466,42.857142857142854,0.0001231351579181751
56,2.098885145765557e-05,0.3750597207816288,53.84615384615385,0.3690061166443474,42.857142857142854,9.383418445007981e-05
57,9.322268596490323e-05,0.47982881384107895,53.84615384615385,0.3707486447888807,42.857142857142854,0.00020524115001086996
58,9.346738731211085e-05,0.42770584856889704,53.84615384615385,0.3720278848367848,42.857142857142854,0.00024131946646171313
59,5.135500364078054e-05,0.4847809354342595,53.84615384615385,0.3729884128887485,42.857142857142854,0.00019810940818294954
60,2.0324719785223632e-05,0.43952422166859656,53.84615384615385,0.37492349955667054,42.857142857142854,4.404549025361377e-05
