,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7454960860584036,0.6532031046694073,66.66666666666666,0.35,0.0,0.0,0.0
1,0.6626358044688346,0.626118606523884,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
2,0.605970778297913,0.617623996428013,66.66666666666666,0.6166666666666667,0.0,0.0,0.0
3,0.31869215654714717,0.9274797168125919,66.66666666666666,0.3833333333333333,0.0,0.0,0.0
4,1.1143306838433922,0.8993932948092132,66.66666666666666,0.45,0.0,0.0,0.0
5,0.536310641820298,0.6447647327070766,66.66666666666666,0.5,0.0,0.0,0.0
6,0.26850362815251566,0.8731706782606963,66.66666666666666,0.3833333333333333,0.0,0.0,0.0
7,0.4530786836138581,0.6612067455034059,66.66666666666666,0.65,0.0,0.0,0.0
8,0.3586069794202876,0.48476929295366283,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
9,0.4346389508534407,1.167128855468371,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
10,0.3128052842667202,0.6339962964319669,66.66666666666666,0.6833333333333333,0.0,0.0,0.0
11,0.1983569338412298,1.0932251732371958,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
12,0.07668093499285795,1.0479354031937218,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
13,0.04111034462079389,0.6415211431212805,77.77777777777779,0.6833333333333333,0.4285714328289032,0.375,0.5
14,0.01503916685282548,0.7398952512020326,66.66666666666666,0.65,0.0,0.0,0.0
15,0.0012628005910629767,1.1185900993204156,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
16,0.0011435495408030952,0.6525432459133204,66.66666666666666,0.55,0.2857142686843872,0.25,0.3333333432674408
17,0.0005699182257386033,1.5499694242314035,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
18,0.0005510858578109389,1.6229408913401395,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
19,0.0006133502673269534,1.1593953682034848,44.44444444444444,0.65,0.0,0.0,0.0
20,0.00044833857233235984,1.2980303520704664,55.55555555555556,0.65,0.0,0.0,0.0
21,0.00030806294069472877,1.68076139530094,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
22,0.0002991681082022933,1.8108343906795032,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
23,0.0003375866121426839,1.722470227014615,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
24,0.00020680249988180044,1.570846858135745,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
25,0.00023228869864012303,1.5036960056878792,55.55555555555556,0.55,0.0,0.0,0.0
26,0.00016041504445400587,1.5176328458312598,55.55555555555556,0.65,0.0,0.0,0.0
27,0.00020034159061613923,1.5715620585179575,55.55555555555556,0.65,0.0,0.0,0.0
28,0.00029420445759354596,1.6304931128756084,55.55555555555556,0.65,0.0,0.0,0.0
29,0.00012380336804493686,1.6628483578268534,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
30,8.823475366835327e-05,1.65572348831153,55.55555555555556,0.55,0.0,0.0,0.0
31,0.00012188205177957154,1.6057419502888965,55.55555555555556,0.65,0.0,0.0,0.0
32,0.00020975517947693733,1.5971443669476797,55.55555555555556,0.55,0.0,0.0,0.0
33,0.00013106255983796842,1.6055133604221978,55.55555555555556,0.55,0.0,0.0,0.0
34,0.00011062843954310285,1.588263248467816,55.55555555555556,0.55,0.0,0.0,0.0
35,7.548306368673329e-05,1.5780872075998493,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
36,5.789955439108886e-05,1.6079889209329241,55.55555555555556,0.65,0.0,0.0,0.0
37,0.00010711273313941994,1.6231415151959512,55.55555555555556,0.55,0.0,0.0,0.0
38,7.985260466603303e-05,1.6311456554470598,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
39,5.517732891670464e-05,1.6309702746505963,55.55555555555556,0.65,0.0,0.0,0.0
40,8.220281096592916e-05,1.6280414422073624,55.55555555555556,0.65,0.0,0.0,0.0
41,0.0001061691734863795,1.6203485337124488,55.55555555555556,0.65,0.0,0.0,0.0
42,6.017011152130199e-05,1.639492572871173,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
43,0.00011842895295667833,1.6087754748576826,55.55555555555556,0.55,0.0,0.0,0.0
44,6.0788960755350434e-05,1.633414222395298,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
45,6.2845754888793e-05,1.6403139171091528,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
46,5.469193662239156e-05,1.625261140280276,55.55555555555556,0.55,0.0,0.0,0.0
47,4.578937210417279e-05,1.6440164862752935,55.55555555555556,0.65,0.0,0.0,0.0
48,7.67370099842227e-05,1.634712327526493,55.55555555555556,0.65,0.0,0.0,0.0
49,0.00012191333107378146,1.6615795714470072,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
50,4.470838061265484e-05,1.6427198437961745,55.55555555555556,0.55,0.0,0.0,0.0
51,7.843347240634126e-05,1.6359172334805892,55.55555555555556,0.65,0.0,0.0,0.0
52,5.050046720080569e-05,1.6664922934732376,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
53,5.8870706487819876e-05,1.6555500249891943,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
54,5.3750262123772414e-05,1.6647434631267342,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
55,4.179721006078985e-05,1.642192164929043,55.55555555555556,0.65,0.0,0.0,0.0
56,2.3315483742508e-05,1.6692354308767432,55.55555555555556,0.55,0.0,0.0,0.0
57,5.8898910693241946e-05,1.6761965178304798,55.55555555555556,0.65,0.0,0.0,0.0
58,9.981321751507109e-05,1.6730446719955268,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
59,7.686227421065907e-05,1.6559650410873596,55.55555555555556,0.55,0.0,0.0,0.0
60,4.694357986389488e-05,1.6766258705010724,55.55555555555556,0.55,0.0,0.0,0.0
61,2.847076733037027e-05,1.695048018025177,55.55555555555556,0.55,0.0,0.0,0.0
62,7.027919947624736e-05,1.6886765320122112,55.55555555555556,0.65,0.0,0.0,0.0
63,6.300515553986926e-05,1.685921754819114,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
64,4.8029287381147664e-05,1.7052847824808242,55.55555555555556,0.55,0.0,0.0,0.0
65,6.80412180750599e-05,1.6682144637573968,55.55555555555556,0.55,0.0,0.0,0.0
66,4.3093735788061564e-05,1.7042976598368447,55.55555555555556,0.65,0.0,0.0,0.0
67,5.750158422306985e-05,1.7573968269703442,55.55555555555556,0.55,0.0,0.0,0.0
68,6.287345650225636e-05,1.71228729021331,55.55555555555556,0.55,0.0,0.0,0.0
69,2.950772486176543e-05,1.7273396697946242,55.55555555555556,0.55,0.0,0.0,0.0
70,1.6785991394135303e-05,1.7317718360167387,55.55555555555556,0.55,0.0,0.0,0.0
71,3.087248306527964e-05,1.7485182129616554,55.55555555555556,0.55,0.0,0.0,0.0
72,3.1266624338760326e-05,1.7169973929166098,55.55555555555556,0.55,0.0,0.0,0.0
73,4.863546703450649e-05,1.7042696185768549,55.55555555555556,0.55,0.0,0.0,0.0
74,2.8367381295534017e-05,1.776198571416332,55.55555555555556,0.65,0.0,0.0,0.0
75,3.45706203267496e-05,1.7872889725222576,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
76,2.1725402028836995e-05,1.7466767251935176,55.55555555555556,0.55,0.0,0.0,0.0
77,2.7265784613238706e-05,1.737775775753564,55.55555555555556,0.55,0.0,0.0,0.0
78,2.250692212175643e-05,1.7563442716239435,55.55555555555556,0.55,0.0,0.0,0.0
79,1.4612802883382545e-05,1.7793302601978895,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
80,2.6275099157197076e-05,1.78000911838309,55.55555555555556,0.55,0.0,0.0,0.0
81,3.449366218024967e-05,1.7770026476688152,55.55555555555556,0.55,0.0,0.0,0.0
82,2.6965994809830135e-05,1.794338922213212,55.55555555555556,0.65,0.0,0.0,0.0
83,2.175441946694946e-05,1.8055646764877795,55.55555555555556,0.55,0.0,0.0,0.0
84,1.850450884016876e-05,1.7957861906131432,55.55555555555556,0.55,0.0,0.0,0.0
85,2.7355583272931234e-05,1.8240031635230736,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
86,1.2337620226866823e-05,1.8326621828977696,55.55555555555556,0.55,0.0,0.0,0.0
87,2.301960471491878e-05,1.8119085247133926,55.55555555555556,0.55,0.0,0.0,0.0
88,1.4542507546806626e-05,1.8239014698923317,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
89,1.4382839196224028e-05,1.8759584209570817,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
90,3.093408442960826e-05,1.8410166836003599,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
91,1.607318487772097e-05,1.8371166181921623,55.55555555555556,0.55,0.0,0.0,0.0
92,4.3085480943198906e-05,1.8283468031777386,55.55555555555556,0.65,0.0,0.0,0.0
93,3.735013092691412e-05,1.87223914100822,55.55555555555556,0.65,0.0,0.0,0.0
94,2.8812467452657252e-05,1.8948885220931904,55.55555555555556,0.55,0.0,0.0,0.0
95,1.724504078624374e-05,1.8375233130541895,55.55555555555556,0.55,0.0,0.0,0.0
96,1.657363028173257e-05,1.8552354418519252,55.55555555555556,0.55,0.0,0.0,0.0
97,1.6970239176273423e-05,1.8858671272371754,55.55555555555556,0.65,0.0,0.0,0.0
98,2.9186579830709926e-05,1.9234135566322728,55.55555555555556,0.55,0.0,0.0,0.0
99,1.2752450609144456e-05,1.897121941138093,55.55555555555556,0.55,0.0,0.0,0.0
