,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7001463743491383,0.09917395884514198,42.857142857142854,0.09901588614070989,57.14285714285714,0.6946844917661651
1,0.6909359331756565,0.09910657027035155,42.857142857142854,0.09901058598631263,57.14285714285714,0.6928660622468332
2,0.6933324394815275,0.09907880615204115,42.857142857142854,0.09901130623137254,57.14285714285714,0.6925478784293627
3,0.6899972262184538,0.09912331896864017,42.857142857142854,0.09901298920722419,57.14285714285714,0.6927647122500712
4,0.6904373248460562,0.09905597521550202,42.857142857142854,0.09900898043532046,57.14285714285714,0.6930545641417111
5,0.688697471041294,0.09920536534754347,42.857142857142854,0.09901338415301017,42.857142857142854,0.6929884367332093
6,0.6886459569323246,0.09927121905696065,42.857142857142854,0.09901214007269485,42.857142857142854,0.6915373343369027
7,0.6862365895886849,0.09925126592784493,42.857142857142854,0.09901953899397413,42.857142857142854,0.6936957855700489
8,0.6965691936160779,0.09953529982078171,42.857142857142854,0.09902550927222127,42.857142857142854,0.6958536470440728
9,0.6960152755266882,0.0986820224935344,42.857142857142854,0.09903152783994278,42.857142857142854,0.6894296040055344
10,0.5022805852546508,0.1128160770392845,42.857142857142854,0.0990321824616432,42.857142857142854,0.6880146403212339
11,0.6919608660660158,0.1025669547718543,42.857142857142854,0.09904318377500142,42.857142857142854,0.6943966636313487
12,0.5062472332310045,0.1199167100547158,42.857142857142854,0.09904988623196609,42.857142857142854,0.6946194880538294
13,0.44102215443577114,0.10194309027742318,42.857142857142854,0.09903898483736255,42.857142857142854,0.6908224446857382
14,0.40208280571030963,0.09267417378368724,50.0,0.11408838259803585,42.857142857142854,0.5686494803271503
15,0.21536098581176122,0.08895645596788022,64.28571428571429,0.09824485039936866,42.857142857142854,0.6111008319107932
16,0.03593559956467722,0.10047439563465763,71.42857142857143,0.09899552103773376,42.857142857142854,0.6913747046780931
17,0.04576540999197056,0.2657260309200991,50.0,0.09902085642027925,42.857142857142854,0.6939649886702771
18,0.0020317832050727276,0.3219701247310273,50.0,0.09873081720226147,42.857142857142854,0.8523445632123334
19,0.139417097584034,0.09416933963503847,78.57142857142857,0.10437873831052057,42.857142857142854,0.6499279190216891
20,0.25492517895064043,0.2837085077011191,64.28571428571429,0.11789199157053516,42.857142857142854,0.654421516078748
21,0.08599344238055825,0.4724487678231815,42.857142857142854,0.10598514747702148,42.857142857142854,0.6687991610679749
22,0.028239743299812964,0.14753156912243792,64.28571428571429,0.10311834597361551,71.42857142857143,0.534030021478425
23,0.0008136101786216199,0.10809048979640783,85.71428571428571,0.1150492908774192,57.14285714285714,0.36271526110901336
24,0.0016909062743947713,0.30223494405959656,57.14285714285714,0.13425439272620937,57.14285714285714,0.33444732157099405
25,0.0005828661951618183,0.11337959787522242,71.42857142857143,0.1735060335297998,42.857142857142854,0.084169010642594
26,0.001183868523701736,0.28554118953973273,64.28571428571429,0.5149342428488141,42.857142857142854,1.6571191427551777
27,0.0018626277956974191,0.25005142155647714,64.28571428571429,0.17330291982067436,42.857142857142854,0.06382708295442532
28,0.000309167349033869,0.18254697779784226,71.42857142857143,0.21996867798299788,42.857142857142854,0.13801000718843046
29,0.0016948417092169836,0.20468829927835622,64.28571428571429,0.23419661521156804,42.857142857142854,0.043819862426457315
30,0.0009884561681589056,0.21547878133784687,64.28571428571429,0.2978125827037372,42.857142857142854,0.011213399847119106
31,0.00016152357467872424,0.22537811739308036,64.28571428571429,0.24567667379035027,42.857142857142854,0.1243599525698499
32,0.0005646645016556917,0.19086883873321908,64.28571428571429,0.28485646580394547,28.57142857142857,0.016361943257176787
33,0.0003889718862868072,0.23616911047222564,64.28571428571429,0.555774281170627,42.857142857142854,0.0033911671186527656
34,0.0006159373142612422,0.20331004694523683,64.28571428571429,0.306825026010741,28.57142857142857,0.006659724180958575
35,0.00047083250920559953,0.24616129403655584,64.28571428571429,0.4360501941938178,42.857142857142854,0.0016081335413816236
