,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
29,0.003940339419174245,1.675622536936872,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
30,0.0046941573477072476,1.8830772153116264,50.0,0.53125,0.5833333432674408,0.75,0.5
31,0.0036258371297274283,2.119714742163737,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
32,0.002388426912129673,1.8016689483118953,50.0,0.6,0.722222238779068,0.75,0.7000000029802322
33,0.0026036815279155585,1.7235457173221669,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
34,0.002147382078737937,1.8664348546982041,50.0,0.45833333333333337,0.30000001192092896,0.375,0.25
35,0.0007251485427775331,2.0658991826354067,50.0,0.7666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
36,0.002671402827354108,1.9674256426794898,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
37,0.0016692260004053656,1.8475804218370722,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
38,0.0016221521685370467,1.8759705626191547,50.0,0.7666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
39,0.0011370672639214388,2.080755774275431,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
40,0.002263601141953215,2.0286951750404585,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
41,0.0014928209269256271,1.970793378754614,50.0,0.53125,0.5833333432674408,0.75,0.5
42,0.001623145669464556,1.9712140387353696,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
43,0.0011349826235276242,2.1314580653331427,50.0,0.7666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
44,0.0011411531128161538,2.082655071105908,50.0,0.45833333333333337,0.30000001192092896,0.375,0.25
45,0.0008101339976716889,2.040587427000937,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
46,0.001393916482310011,1.9968298286068094,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
47,0.0014066007804374402,2.088683724552762,50.0,0.6,0.722222238779068,0.75,0.7000000029802322
48,0.0006963911975858424,2.145478290904465,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
49,0.0008950822468729311,2.1412315188362188,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
50,0.0014215466958146673,2.136084371032518,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
51,0.0006852025499242021,2.1001532825700777,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
52,0.000770842499566745,2.100608660933719,50.0,0.7666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
53,0.001119825884261888,2.187158286672847,50.0,0.46875,0.5833333432674408,0.75,0.5
54,0.0007760552855010783,2.1984179009334786,50.0,0.4375,0.6428571343421936,0.6666666716337204,0.625
55,0.0007658279643119638,2.1701655683201664,50.0,0.3,0.5833333432674408,0.5833333432674408,0.7000000029802322
56,0.0007848444229907058,2.194456805346546,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
57,0.0005970560715066265,2.179110588076141,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
58,0.0009596108322082767,2.182050241709432,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
59,0.0005641278899715593,2.197794424722249,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
60,0.0008523642123629655,2.232346276107586,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
61,0.0004939310324873847,2.238576984699904,50.0,0.5,0.6428571343421936,0.6666666716337204,0.625
62,0.0008038572375312491,2.2540526540322903,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
63,0.0004642234840866531,2.254200047359128,50.0,0.5,0.5833333432674408,0.75,0.5
64,0.0005329475106290356,2.2565874900065914,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
65,0.0006475272822903011,2.21748451137764,50.0,0.3,0.5833333432674408,0.5833333432674408,0.7000000029802322
66,0.0004903463027342424,2.2409484869531147,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
67,0.0004363140783750947,2.2711135211624494,50.0,0.3,0.5833333432674408,0.5833333432674408,0.7000000029802322
68,0.0004283371199322633,2.2731812310479675,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
69,0.00035407202919601993,2.297075932650826,50.0,0.7333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
70,0.0003283333331749546,2.264476223941384,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
71,0.0005364853240207942,2.2797736123296564,50.0,0.53125,0.5833333432674408,0.75,0.5
72,0.0004182096952043613,2.274263860845765,50.0,0.5,0.5833333432674408,0.75,0.5
73,0.00030508390290072667,2.295455192481003,50.0,0.3,0.5833333432674408,0.5833333432674408,0.7000000029802322
74,0.0004239906464608073,2.297154324241185,50.0,0.3333333333333333,0.27272728085517883,0.30000001192092896,0.25
75,0.00036047346749279154,2.3248661927529715,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
76,0.0006019680842316234,2.314402543271188,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
77,0.0007127364249501242,2.3225960008961133,50.0,0.46875,0.5833333432674408,0.75,0.5
78,0.00029257247464730573,2.332179226958808,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
79,0.0003009182997718202,2.340308796254054,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
80,0.0006724944003252295,2.32852622152901,50.0,0.4375,0.6428571343421936,0.6666666716337204,0.625
81,0.0004204141511462552,2.341595939059919,50.0,0.53125,0.5833333432674408,0.75,0.5
82,0.0004940848191938304,2.3459361163351864,50.0,0.4375,0.6428571343421936,0.6666666716337204,0.625
83,0.0004394226136478808,2.36964117717761,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
84,0.0003642079900925435,2.342534930055995,50.0,0.7333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
85,0.00025180991779910465,2.3691517350615223,50.0,0.53125,0.5833333432674408,0.75,0.5
86,0.0002484888973167943,2.3765895103303545,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
87,0.0002109037045143724,2.3773224573409015,50.0,0.3333333333333333,0.27272728085517883,0.30000001192092896,0.25
88,0.00037315515314798855,2.376561967211378,50.0,0.53125,0.5833333432674408,0.75,0.5
89,0.0001905349627527718,2.358175532717461,50.0,0.4375,0.5833333432674408,0.75,0.5
90,0.0002995813917464921,2.3715115794733266,50.0,0.46875,0.5833333432674408,0.75,0.5
91,0.0002098446789023046,2.401262734002745,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
92,0.00046886606240952895,2.39344451566378,50.0,0.53125,0.5833333432674408,0.75,0.5
93,0.00043941726390454367,2.4100127383553094,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
94,0.00021588913379401277,2.4105055784389333,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
95,0.00037005254500163437,2.398447950626146,50.0,0.46875,0.5833333432674408,0.75,0.5
96,0.0003786718990304367,2.4025559758825272,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
97,0.00025171791295175666,2.4262165644037452,50.0,0.53125,0.5833333432674408,0.75,0.5
98,0.0001446565278329065,2.421030432403393,50.0,0.5,0.5833333432674408,0.75,0.5
99,0.0002633302173254694,2.414441249788603,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
