,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3297.1924285233627,3818.4675243355327,0.0,0.0,0.0,0.0,0.0
1,2287.0548885417948,2011.74619732149,0.0,0.0,0.0,0.0,0.0
2,841.4330883263972,455.49803804337137,0.0,0.0,0.0,0.0,0.0
3,341.09616673845284,722.7919142372816,0.0,0.0,0.0,0.0,0.0
4,1305.586662482348,645.5875086785982,0.0,0.0,0.0,0.0,0.0
5,632.860822566443,349.54755559031355,0.0,0.0,0.0,0.0,0.0
6,407.5114906839742,526.3029924209434,0.0,0.0,0.0,0.0,0.0
7,323.3455973536544,413.19053358546324,0.0,0.0,0.0,0.0,0.0
8,225.05960947031596,296.1560340662453,0.0,0.0,0.0,0.0,0.0
9,156.8587466219451,342.16422827549246,0.0,0.0,0.0,0.0,0.0
10,85.19201365760144,237.3040066508401,0.0,0.0,0.0,0.0,0.0
11,158.7346478654645,254.55309806956006,0.0,0.0,0.0,0.0,0.0
12,171.30404879124384,208.67089032559767,0.0,0.0,0.0,0.0,0.0
13,144.20180220459002,190.64691785166218,0.0,0.0,0.0,0.0,0.0
14,95.61552428403158,213.56842002060753,0.0,0.0,0.0,0.0,0.0
15,89.43280470334253,151.03181037633303,0.0,0.0,0.0,0.0,0.0
16,61.40842823976382,213.2745592292873,0.0,0.0,0.0,0.0,0.0
17,61.27431530161781,134.6240071780482,0.0,0.0,0.0,0.0,0.0
18,108.01754795710355,126.79641796495139,0.0,0.0,0.0,0.0,0.0
19,33.643554009866705,142.72083785056662,0.0,0.0,0.0,0.0,0.0
20,69.55812708364536,111.37195826040833,0.0,0.0,0.0,0.0,0.0
21,12.005019371006687,192.92986966159305,0.0,0.0,0.0,0.0,0.0
22,44.85002433662419,110.7132369233311,0.0,0.0,0.0,0.0,0.0
23,29.59773263085735,231.12867103691218,0.0,0.0,0.0,0.0,0.0
24,28.394089584543657,136.46701579841883,0.0,0.0,0.0,0.0,0.0
25,13.673957265378949,146.4692753705018,0.0,0.0,0.0,0.0,0.0
26,7.192396900467844,162.9972798511538,0.0,0.0,0.0,0.0,0.0
27,8.456684693912553,131.71781494108373,0.0,0.0,0.0,0.0,0.0
28,10.766840243052112,156.14817863112316,0.0,0.0,0.0,0.0,0.0
29,74.9066493966422,124.37217033941526,0.0,0.0,0.0,0.0,0.0
30,4.218011570028638,191.87969260291644,0.0,0.0,0.0,0.0,0.0
31,15.411233120175087,121.02056329398556,0.0,0.0,0.0,0.0,0.0
32,10.300500932637151,153.06267490912455,0.0,0.0,0.0,0.0,0.0
33,9.644164572954947,108.97961653083117,0.0,0.0,0.0,0.0,0.0
34,0.812704781539932,126.17419654601369,0.0,0.0,0.0,0.0,0.0
35,0.4595642185947695,131.8857110234318,0.0,0.0,0.0,0.0,0.0
36,2.305608388055685,141.21207301261822,0.0,0.0,0.0,0.0,0.0
37,3.4926806594533564,118.28696974214597,0.0,0.0,0.0,0.0,0.0
38,3.3977183755546285,122.28824999603732,0.0,0.0,0.0,0.0,0.0
39,4.201012602638285,138.63303853667335,0.0,0.0,0.0,0.0,0.0
40,13.774305686817982,127.27021784362876,0.0,0.0,0.0,0.0,0.0
41,15.576476965881438,163.5600958042034,0.0,0.0,0.0,0.0,0.0
42,2.5524251081830838,136.19027447719904,0.0,0.0,0.0,0.0,0.0
43,1.8097192211163393,136.95101922452417,0.0,0.0,0.0,0.0,0.0
44,3.60231374478423,131.5260392220459,0.0,0.0,0.0,0.0,0.0
45,2.0297985786757646,158.76412194263457,0.0,0.0,0.0,0.0,0.0
46,1.490095803288681,123.32439227080098,0.0,0.0,0.0,0.0,0.0
47,3.3203913740055633,134.88894868679517,0.0,0.0,0.0,0.0,0.0
