,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6878672407304585,0.08814111645155552,50.0,0.10667096259775881,53.84615384615385,0.6935762950179286
1,0.6933579590279265,0.08816486441950297,50.0,0.10657595345376149,61.53846153846154,0.6901331093825845
2,0.6974226452145844,0.08822553642219959,50.0,0.4983554343768632,46.15384615384615,5.55438072145183
3,0.6970271957607933,0.08818418745164683,50.0,0.187961718474456,53.84615384615385,0.6849614522366846
4,0.6960799607211645,0.08814443154989463,50.0,0.12349717324302936,46.15384615384615,0.6786701015923323
5,0.691785292035363,0.088134048223873,50.0,0.10433389528927141,61.53846153846154,0.7607171818751919
6,0.694216642078563,0.0880993605847489,50.0,0.1023229405862338,53.84615384615385,0.6765865290072082
7,0.6936494470913619,0.08799500405749579,58.05084745762712,0.10184392987892812,61.53846153846154,0.6422762867227477
8,0.692960207812841,0.08810761722693995,52.54237288135594,0.11116262551133466,61.53846153846154,0.687724767150489
9,0.6932675062678527,0.08809643700058668,51.271186440677965,0.09826027203058199,61.53846153846154,0.7798487226426177
10,0.6944114060832586,0.08793378286708492,49.57627118644068,0.10574740201855301,53.84615384615385,1.022363623365989
11,0.6943546027284141,0.08788351324002315,51.69491525423729,0.14188231152575723,61.53846153846154,0.4729706772879646
12,0.6911657922636643,0.08808333463367597,50.42372881355932,0.13217031296881596,61.53846153846154,0.4320829942468044
13,0.6933928617626838,0.08749200135676329,56.355932203389834,0.09783532525580856,53.84615384615385,0.6233728890417766
14,0.7080644800607067,0.08804277279324578,50.0,0.17950673376858386,61.53846153846154,0.4170068960855217
15,0.6952934145155923,0.08803277751193864,55.08474576271186,0.10084907833508397,61.53846153846154,0.31416075734242577
16,0.6981176532134632,0.08759214261398643,52.96610169491526,0.17361890475521047,61.53846153846154,0.01805538988167634
17,0.7592535232490127,0.0933472873881025,55.08474576271186,0.18263928926151485,61.53846153846154,0.10427123965577352
18,0.7210617940327501,0.08628064618807263,56.355932203389834,0.09302600471954173,61.53846153846154,1.191532192996267
19,0.624493831944229,0.08617526936305998,57.20338983050848,0.09817257341182802,69.23076923076923,0.5367827942297342
