,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6934366837444496,0.04511837967195371,44.0,0.04514177585686748,50.0,0.6931609422582943,0.05399303439885497,45.0,0.6404325762026558
1,0.6910748130979097,0.044941661241511055,56.00000000000001,0.04524136372837709,50.0,0.6938058417634778,0.04584063762449604,45.0,0.7003264885743757
2,0.6914356866124274,0.04422461564191532,56.99999999999999,0.04492055322774922,50.0,0.6598982981836056,0.04538518682373412,45.0,0.7016560702744874
3,0.6231432699187502,0.03341063305613048,69.5,0.04802666551982665,56.00000000000001,1.4897576724747539,0.04308595981759042,55.50000000000001,0.6855314492433524
4,0.5544743032816656,0.03134555501227085,77.0,0.06232163462064928,70.5,0.8482384821206447,0.0351902712610061,77.5,0.7014293646600093
5,0.31156875591498556,0.03496721406837629,76.0,0.032523036899967515,76.0,0.622118516052951,0.029820244564013595,81.0,0.602838286335829
6,0.13077499101954645,0.02475736188278728,85.5,0.026971877114757074,81.5,0.15635435521385133,0.025576334519427618,83.0,0.8696885598427351
7,0.1223320668014174,0.02330189008070243,85.0,0.025957812837221744,83.0,0.30312879685878935,0.022213065272707184,82.5,0.5511971803237913
8,0.6493978199555938,0.026385612487663263,84.5,0.02883836203475287,82.5,0.2995883129033627,0.029113920745124058,77.5,0.49659419248776004
9,0.6432821770787627,0.02529037067593192,84.5,0.02730509032799801,82.0,0.2968309258941329,0.027829135708794875,78.5,0.1404364451820297
10,0.2718198394868779,0.02246296805835164,88.5,0.02447574283262821,85.5,0.4356812285333054,0.01950646311007355,86.0,0.13482621168232048
11,0.06782292191904535,0.03237443449911631,82.0,0.026042784949377486,85.0,0.11190593999887535,0.02749298146285783,80.0,0.3792505817699902
12,0.23587279368754085,0.025558128896502604,85.0,0.037982393975606085,76.0,0.1449144043107087,0.03777823795897142,72.0,0.24444252297672048
13,0.480310008191845,0.024376635166551305,89.0,0.02744674133151181,85.0,0.08573430819651137,0.026006263061544622,84.0,0.2046440527278781
14,0.18527698987111876,0.023735741430891463,88.0,0.030797922659633742,83.5,0.211867647632002,0.027260999197928168,80.0,0.16109783618758924
15,0.029551867941490305,0.022863366598454882,88.0,0.025867105533444724,85.0,0.2787155732500702,0.015375474684012978,88.0,0.21821710670104652
16,0.2198006440741792,0.039994061739808885,79.5,0.05360066830400131,73.5,0.4145213313605613,0.026532364316729843,88.5,0.03780435421768145
17,0.23900130919386642,0.021295910218306943,88.5,0.027246172027908327,83.5,0.25407179825953113,0.019619614760829244,88.5,0.17487670236383235
18,0.05309670453248208,0.024398170250833035,87.5,0.027133785859040947,87.5,1.0890757884339648,0.01983439526710486,85.5,0.20597543586343736
19,0.3555940570828612,0.023086397624440508,90.5,0.028605207210158676,87.5,0.034957496224172616,0.021667449877469106,85.5,0.054821370322227975
20,0.20747292614121976,0.02112188510475896,89.0,0.02387569938460834,87.5,0.18779046455916484,0.018412393083641353,88.5,0.10497645473023866
21,0.027196932532181636,0.027602841380336186,87.5,0.03520197933115582,86.5,0.4448461890221315,0.01949331058612209,89.0,0.30183067889525345
22,0.03913762263317255,0.021598213803036538,88.5,0.02763630589591984,85.5,0.2915154550258435,0.017175232735025508,88.0,0.16129264183346675
23,0.012522777294760262,0.021752439662139328,88.0,0.027472980837997457,87.5,0.032375797810467434,0.021606199813128137,89.5,0.09640131781089581
24,0.025776638715043067,0.02084628663921779,88.0,0.027894305461692973,87.0,0.06542362337557801,0.02409349845565434,85.5,0.3049819491321732
25,0.012372083277116431,0.02400044003752426,88.5,0.02668538466951775,86.0,0.1684452198421535,0.02505703875993905,85.0,0.016488162430912553
26,0.22123051560046356,0.03433323255826451,85.0,0.03354326634432776,87.5,0.011830170419008459,0.025445335272487345,87.0,0.23100674247336905
27,0.11923254293463581,0.03470128364298666,85.5,0.04404810470803731,82.5,0.0055071478889622385,0.053997100491331856,77.0,0.15852266682637373
28,0.014660076079953246,0.02542749549968031,90.0,0.03272336507059892,87.0,0.14170467199667955,0.023837673128800817,85.0,0.07297366464312592
29,0.04237808296573355,0.02861792860342565,86.5,0.03291449822467316,86.5,0.14489255281127816,0.02614721925918987,85.0,0.057800940714959566
30,0.26048453856566717,0.039945228789053114,85.5,0.04610432763227108,88.0,0.03808180548431669,0.03216324494727107,86.0,0.10480471220671969
31,0.00357616757218904,0.029303278399204477,88.0,0.037412202762848845,85.0,0.005494179000456801,0.025790602805268962,89.0,0.013111941625436276
32,0.04893208904939767,0.029284828387044742,89.0,0.035168364581886546,86.0,0.01090437789233609,0.03033553931335185,82.0,0.04329174002904011
33,0.0192063262448943,0.0313807322571332,88.0,0.0393586490804616,84.0,0.17570035301215878,0.02395285752537757,89.0,0.20348808177037028
34,0.02092923676854063,0.033526922135916196,87.5,0.03838020027466214,86.0,0.04440242523265981,0.024000558825559338,88.0,0.11105803050762535
35,0.005626467076425617,0.03021531108999989,89.0,0.04569464997336607,86.5,0.009963285841983523,0.02780361852660237,88.5,0.358127498768458
36,0.2945922885916147,0.038958448961402076,85.0,0.0417423851792295,86.5,0.008288465323155858,0.04539429109970971,80.0,0.1382529013320379
37,0.011383589262402388,0.027769808107609276,87.5,0.035114097784109,84.0,0.010357290602286963,0.023864951592221906,90.5,0.21116119552893445
38,0.00032232201844074117,0.032888555452140145,90.0,0.03856125434252905,86.0,0.018399848906640082,0.03181829604783035,84.5,0.18183036906512645
39,0.002573850300961545,0.04407943874167138,84.5,0.04727678941546357,82.5,0.31775801542091986,0.024279228900896854,89.5,0.00979692639812059
40,0.29246689054080915,0.039021815489051155,85.0,0.05578600008553119,82.5,0.007072689750243367,0.024740366027804966,89.5,0.021642245945618612
41,0.0012609974123423352,0.035799189173855245,87.5,0.04430665918310969,84.5,0.04607061832613213,0.029454152304590336,88.0,0.004119174366941428
42,0.03728975995047263,0.032309191046092034,87.5,0.05023182904231578,87.5,0.20350353841833566,0.03806203377333346,83.5,0.12315374783108651
43,0.02211162777829026,0.02923882934522258,88.0,0.061460946628041635,82.0,0.03162309306914316,0.03905104679767074,88.5,0.0008923660531815038
44,0.0007810270417173362,0.041529099860718004,87.5,0.05205854351499479,87.5,0.0023411967348076607,0.03602827285308771,88.5,0.06303248459512585
45,0.0037388475169057907,0.04097248932692503,87.0,0.04850835782425854,86.0,0.028369895874695954,0.030963376996680347,89.5,0.0011516700961550456
46,0.0045222677075495345,0.03905118653123589,86.5,0.043623277602586025,86.0,0.009480957356226855,0.030396868510156397,89.0,0.02265408735490112
47,0.4774789988208569,0.038288913989756056,85.5,0.04592826343124555,86.5,0.014731979284784015,0.03206566525374655,89.5,0.004526038803897157
48,0.020742959991923625,0.06649132736292987,83.5,0.04072541049265662,84.0,0.009043554516163612,0.028931165834508114,88.5,0.0037960244032527214
49,0.0019497337013629267,0.03414194414276129,86.5,0.04556933541727646,87.0,0.0032106002734276456,0.03196490207586857,87.0,0.11844909567722887
50,0.0019479253959602152,0.04340656114555953,87.5,0.048204055988413354,86.5,0.06942888647587872,0.04497567174350272,84.5,0.0005804438075286907
51,0.027976808647650057,0.04096716832514673,86.5,0.04209745880143033,89.0,0.003755182115998753,0.0490676670510243,85.0,0.08677839113411537
52,0.11840620071013169,0.05479152872864385,85.0,0.04959881963967331,85.0,0.27830581247867736,0.04740804704296267,88.5,0.5194213300073363
53,0.05643888065029634,0.04587213370421408,87.0,0.047653968789616,88.5,0.17491351709592248,0.057017494721220856,81.5,0.09525385658895576
54,8.190422231102506e-05,0.05406366175430549,86.5,0.050368872943280234,87.0,0.0005906852545352262,0.04300605800579158,89.0,0.0005006115185656153
55,4.2850218317557884e-05,0.04596459501613804,87.0,0.04997346700080099,88.0,0.015996555116080786,0.06128152063662398,80.5,0.0036819635971158467
56,0.029262095695867064,0.058592856705293135,87.5,0.05595445888996378,88.0,0.012064006843616954,0.06526008772338127,82.0,0.0059464420405887924
