,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930283195236123,0.12242733672927454,52.94117647058824,0.06502431862518841,80.64516129032258,0.6595294207892354
1,0.6933109938088975,0.12237606600310533,52.94117647058824,0.06285332963678915,80.64516129032258,0.4777567978916619
2,0.693143003655333,0.12233375028888333,17.647058823529413,0.0625946671102243,80.64516129032258,0.7060690585632615
3,0.693213015224291,0.12235511237908353,52.94117647058824,0.06025776194614808,80.64516129032258,0.42074915506873917
4,0.6985476238880409,0.12231497122075485,70.58823529411765,0.06519904970313331,77.41935483870968,0.2079555505276511
5,0.6928982681156278,0.12226990471764738,47.05882352941176,0.07014646335076212,80.64516129032258,0.0822961991176112
6,0.6919937255048311,0.12227148890396254,47.05882352941176,0.06379495449152252,80.64516129032258,0.40481040176423294
7,0.6920398302667641,0.12217215921612917,52.94117647058824,0.18149017924980804,41.935483870967744,0.8190920755906
8,1.1550657377550966,0.09390975282307089,82.35294117647058,0.075067827581736,70.96774193548387,0.2184507333336498
9,0.614235374940101,0.10084479332595017,76.47058823529412,0.06809175052973361,80.64516129032258,0.10683547580870288
10,0.39045656426130493,0.08621840558210389,76.47058823529412,0.22068438372427546,48.38709677419355,0.07048619730736928
11,0.12454235439612651,0.07569055260085401,76.47058823529412,0.21550783835972828,54.83870967741935,0.04456669146838457
12,0.5812167470506069,0.04593137519278801,94.11764705882352,0.10095141039437508,83.87096774193549,0.08175182244910512
13,0.477443219868776,0.030125480557118573,94.11764705882352,0.0947717654418235,80.64516129032258,0.5374559590466476
14,0.3204215830270899,0.042686747461711284,94.11764705882352,0.08123682488692703,87.09677419354838,0.016099945701388937
15,0.37696898275449653,0.12065480249857093,70.58823529411765,0.17140823730676594,67.74193548387096,0.7733263187589302
16,0.048591022205590494,0.030727004754547104,94.11764705882352,0.09622013815757414,83.87096774193549,0.04115475708408317
17,0.38692790741403477,0.42336569654302486,70.58823529411765,0.36403666850156297,29.03225806451613,2.3251561501077647
18,0.6819319155258103,0.15311674072718354,76.47058823529412,0.19692816403558408,51.61290322580645,0.829805092138156
19,0.36187346493027417,0.07409954129818265,76.47058823529412,0.1299691789162591,77.41935483870968,9.009979918082538e-05
20,0.0107807281134465,0.028747214725613732,94.11764705882352,0.10382131767980028,83.87096774193549,0.0033733259828898064
21,0.0004904301214008432,0.04114330933723331,94.11764705882352,0.1311792284604129,87.09677419354838,0.00635793791452434
22,0.07025425688353452,0.14172642712462652,70.58823529411765,0.13226439718279334,77.41935483870968,0.006721839403495245
23,0.0004945028955895792,0.11658752481569164,70.58823529411765,0.17402299570616225,61.29032258064516,0.003961701203531905
24,0.01701518208874155,0.0959112783731489,76.47058823529412,0.15926008637133005,67.74193548387096,0.0007983150716564838
25,0.0026763253876874683,0.20533111494251244,70.58823529411765,0.28478869334676565,58.06451612903226,0.014753067354928082
26,0.0030987362637328866,0.32242900975783284,76.47058823529412,0.27931465588242965,64.51612903225806,0.00015910731437639573
27,2.3821505408738706e-05,0.050032882035393224,88.23529411764706,0.14068326373785606,83.87096774193549,4.6563380918707195e-05
28,2.781588869193311e-05,0.0484803548813416,94.11764705882352,0.14668868431517626,83.87096774193549,0.0005328284431720402
29,0.023747309940899915,0.19514929283478216,76.47058823529412,0.23946377737993935,67.74193548387096,0.004140742171882786
30,0.0011817502814125008,0.06942298769446886,94.11764705882352,0.1575714402733256,80.64516129032258,0.1275889392842801
31,4.676614576471371e-05,0.3944133707253513,94.11764705882352,0.13526366170486326,83.87096774193549,0.005946270163146493
32,0.002167536567754727,0.07103075735731189,88.23529411764706,0.17688298871062277,64.51612903225806,0.001969539844583998
33,0.00017917741867672288,0.04836488971687989,94.11764705882352,0.13758910223297063,83.87096774193549,0.00033561767335421475
34,0.0001533376002802442,0.321880825302098,70.58823529411765,0.3375450197998724,58.06451612903226,0.6569287885743222
35,0.0016339273081834196,0.2902224411904611,70.58823529411765,0.3059810552550617,61.29032258064516,0.0009178879485718583
36,2.4085030119238918e-06,0.5168091593866099,76.47058823529412,0.226698490020904,67.74193548387096,2.65116444367546e-05
37,7.850093616526927e-05,0.12128776229109031,82.35294117647058,0.17867767408977575,74.19354838709677,0.00031982324876200715
38,4.682010131835488e-06,0.0846110510190875,82.35294117647058,0.16467373737896893,77.41935483870968,1.3509917802626455e-05
39,2.6077437979318895e-06,0.0803271205543272,88.23529411764706,0.16836527344619395,77.41935483870968,0.00023686736053263067
40,8.426567485398748e-05,0.0848282591800168,82.35294117647058,0.171193054562458,77.41935483870968,2.6121833639759663e-07
41,1.902123087155585e-05,0.08793135277281079,82.35294117647058,0.1745016845379807,77.41935483870968,0.00011538132293996803
42,2.5103553295840666e-05,0.09377570858022236,82.35294117647058,0.18496030774443692,77.41935483870968,1.1954144164210591e-05
43,1.619765716802448e-05,0.09898018664115879,82.35294117647058,0.17950013549809243,77.41935483870968,1.1375518227333686e-05
44,2.5684566224739117e-05,0.101840325230737,82.35294117647058,0.18176564265965214,77.41935483870968,6.267175420939064e-05
45,1.0325108440356967e-05,0.1068982425841337,82.35294117647058,0.1832752058614071,77.41935483870968,3.8036106150917124e-05
46,3.397555620355763e-05,0.32003714999730576,82.35294117647058,0.19424209696527056,77.41935483870968,3.1503896052952594e-05
47,8.359659869122346e-07,0.11576916807382293,82.35294117647058,0.19459623597632347,77.41935483870968,1.8195490612742128e-06
48,4.0364963544307725e-06,0.11973098515330696,82.35294117647058,0.19795634353195418,77.41935483870968,1.578768720593996e-06
49,5.8974382701139945e-08,0.26475832779832786,82.35294117647058,0.1936676518295743,77.41935483870968,3.824616621614107e-06
50,3.305890024000647e-06,0.1238960443567819,82.35294117647058,0.21008857356130228,77.41935483870968,3.0901356326928377e-06
51,3.6208878866354685e-07,0.12391468833806138,82.35294117647058,0.19307921026866998,77.41935483870968,9.077699981716561e-06
52,1.60107872258267e-05,0.12820051084792092,82.35294117647058,0.1972015399574559,77.41935483870968,9.450881947478523e-07
53,6.156496307373783e-07,0.13151875305779637,82.35294117647058,0.21083121070633506,77.41935483870968,1.4913396627197114e-05
54,1.3614192261576333e-05,0.13230163607721104,82.35294117647058,0.20050825182395032,77.41935483870968,8.309639195774956e-06
