,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.12264426895053303,0.1323576642986989,50.0,0.14790831319580333,44.44444444444444,1.472245200433589
1,0.2157450001697606,0.13733481582833595,50.0,0.11443129187014393,50.0,0.6857853515968667
2,0.003604760647303869,0.23806235797654984,50.0,0.13127523682967612,44.44444444444444,0.9043018281060154
3,0.05036106619483496,0.13285074679170966,50.0,0.11320045322030103,33.33333333333333,0.6140601721539009
4,0.0407714562577259,0.18751132240408694,52.77777777777778,0.12678883370615107,44.44444444444444,0.4338736764684569
5,0.0044718989569991745,0.17902779491974163,52.77777777777778,0.22406658686376682,44.44444444444444,0.7504328901150935
6,0.49141439524196445,0.14317419447612023,69.44444444444444,0.16832234778115443,55.55555555555556,1.3118988222485568
7,1.1757191059618247e-05,0.4774189692969999,52.77777777777778,0.3573659690882911,61.111111111111114,0.7509473797869319
8,0.010484395676810246,0.22731939164599327,55.55555555555556,0.23470100321332568,55.55555555555556,0.08158678047625176
9,0.0028629092268084876,0.40621050279926474,52.77777777777778,0.16255911271941975,38.88888888888889,0.0361621438435043
10,0.0008712219851010102,0.14519369723781614,63.888888888888886,0.2318887565706525,44.44444444444444,0.18766749040444927
11,0.011421980550657396,0.14296116992599406,69.44444444444444,0.21999669888294646,50.0,0.06943035861368578
12,5.877253532163552e-05,0.3974924411670543,52.77777777777778,0.29936859590787424,44.44444444444444,0.04408289649201962
13,2.0361139585365934e-05,0.4435221124724631,52.77777777777778,0.2602167322621933,44.44444444444444,0.0024461277683330267
14,0.23833344712163473,0.21799749582317393,61.111111111111114,0.30907053416936975,50.0,0.030853059140554064
15,0.002892245452972612,0.3316234836130338,58.333333333333336,0.5708609012512709,50.0,0.2055470770898013
16,0.0009553327983802182,0.31111771232910673,55.55555555555556,0.46109575046605994,50.0,0.003769388146651141
17,0.00018560680498421476,0.23245799786671928,66.66666666666666,0.3466787184757527,50.0,0.0026299057946547882
18,0.0011851833107388455,0.4300974394573695,58.333333333333336,0.5382978757332135,38.88888888888889,0.0032271585521792263
19,1.4315348868806105e-05,0.30528710604347126,55.55555555555556,0.5687967094069077,50.0,0.0015638461380386153
20,0.0004242861828829349,0.28141258727152213,61.111111111111114,0.5162223217439641,50.0,0.0003982105670103093
21,0.00028187452004859484,0.2646373849341012,61.111111111111114,0.39492765844086253,55.55555555555556,0.00041826661446159373
22,1.960447201583783e-06,0.3248644691380513,55.55555555555556,0.34177946673971127,55.55555555555556,0.0007328254448294266
23,1.3036398114161763e-05,0.3133876584367883,61.111111111111114,0.341582135341854,55.55555555555556,0.0003782670628150202
24,4.601769499718645e-06,0.3046198992033471,55.55555555555556,0.4781981598782039,55.55555555555556,0.0009082463672133187
25,0.00019052147722499734,0.31715565636078025,61.111111111111114,0.3500736226039721,50.0,0.000786462282734656
26,4.711152996767119e-05,0.35797201407777973,61.111111111111114,0.36188145666796967,55.55555555555556,0.00038947094998488226
27,1.0923464908734528e-05,0.28410949515800094,61.111111111111114,0.35986932142893857,55.55555555555556,0.00031016547708017294
28,2.0958449662019684e-06,0.29569114924132556,58.333333333333336,0.3710458958120835,55.55555555555556,0.0004469258437902723
29,8.080111692848503e-05,0.30306970512779785,58.333333333333336,0.5235629718573072,55.55555555555556,0.0005395952442904885
30,8.148678300774237e-06,0.33142797506800714,61.111111111111114,0.3734690815816249,55.55555555555556,0.0003491223754119142
31,3.494543487078654e-05,0.29365421728092833,61.111111111111114,0.7555463233585132,50.0,0.00037508399479392916
32,0.00016464799647572016,0.30005236611362457,61.111111111111114,0.4412403102448576,55.55555555555556,0.000281165155550114
33,0.0003163773103973617,0.33030161792319135,58.333333333333336,0.3812304130889023,55.55555555555556,0.000203297681205726
34,0.00023627325941362758,0.30668000567591097,58.333333333333336,0.5384167760286612,55.55555555555556,0.00017910803061298565
35,0.0001085714907674152,0.3720869440612586,58.333333333333336,0.45915855047099857,55.55555555555556,0.00010832400689155025
36,5.513346471158068e-05,0.35015994448863963,58.333333333333336,0.6011023147864658,55.55555555555556,9.717132120272592e-05
37,5.433509303141264e-06,0.3127584710200202,61.111111111111114,0.5189700599068945,55.55555555555556,0.00016144148170785507
38,1.1155987477135437e-06,0.38459035797125424,58.333333333333336,0.6970080604437214,55.55555555555556,0.00014197047030088455
39,0.00022559354776511485,0.3326114374130394,58.333333333333336,0.565267860033203,55.55555555555556,0.0001455827524105316
40,1.7637409581053034e-05,0.33243938321220756,61.111111111111114,0.604951705912261,55.55555555555556,6.0435170525502356e-05
41,0.0002786054192805213,0.3614370562924786,58.333333333333336,0.4080652796942603,55.55555555555556,0.0001275775614315527
42,4.6395238790706746e-07,0.3499559519347847,58.333333333333336,0.7635594271931286,55.55555555555556,9.013929886520861e-05
43,4.144051074061522e-07,0.3524657274608945,58.333333333333336,0.6602005102781856,55.55555555555556,8.8631992961625e-05
44,2.1182067653149887e-08,0.3223994779802186,58.333333333333336,0.5515493542257971,55.55555555555556,6.322925050273858e-05
45,6.81570791026527e-06,0.3985993731424021,58.333333333333336,0.42460108172251637,55.55555555555556,6.982187839116012e-05
46,0.0003475917566436934,0.33422693771370326,61.111111111111114,0.5781377551209608,50.0,0.00010663112753803785
47,8.439388803565559e-06,0.3463379835641638,61.111111111111114,0.5762071833139987,55.55555555555556,7.59839489576167e-05
48,1.0926971239787044e-06,0.33502391218406163,58.333333333333336,0.4292685987632178,55.55555555555556,2.5696974544158367e-05
49,2.376749845173385e-05,0.32515621605543826,61.111111111111114,0.43243135508293423,50.0,3.318029213433425e-05
50,9.565803046339034e-07,0.364288248347193,58.333333333333336,0.694758052156661,55.55555555555556,8.348170073037776e-05
51,1.1567050583742124e-08,0.353482923995328,58.333333333333336,0.4268922700993923,55.55555555555556,7.699811048382312e-05
52,7.674987053770175e-06,0.33880402682196686,58.333333333333336,0.42746542420139055,55.55555555555556,6.591560172047683e-05
53,1.9511476884714588e-07,0.38872622139259216,58.333333333333336,0.563673036549123,50.0,2.4572353143169e-05
54,1.5896951953190394e-05,0.3376845993730363,58.333333333333336,0.584532518586709,50.0,7.298836698684192e-05
55,3.0188836181524766e-07,0.35356171538730646,58.333333333333336,0.5802540408149398,50.0,7.833807689696679e-05
56,1.636828859046165e-08,0.3800847847400677,58.333333333333336,0.6192772652269887,55.55555555555556,4.355751280931629e-05
57,3.8382084045108824e-05,0.35349915373670865,58.333333333333336,0.4736954208346775,50.0,4.318227446743363e-05
58,1.128414588155901e-06,0.3844310083892706,58.333333333333336,0.5895327560865334,55.55555555555556,4.46742319345471e-05
59,5.831756849543108e-06,0.4210369171549404,58.333333333333336,0.5931309033884994,55.55555555555556,5.668791082117846e-06
60,0.00021208592819257045,0.39354629875672226,58.333333333333336,0.43578334986951156,50.0,2.2428271875344323e-05
61,2.0671346198718616e-08,0.3806975137476398,61.111111111111114,0.7873901447762889,50.0,4.14883698398045e-05
62,0.00011524301789395443,0.4013193553102448,58.333333333333336,0.5240461215166015,55.55555555555556,4.7900045324867664e-05
63,1.2510019830623162e-08,0.3631423587710754,58.333333333333336,0.5863329178588298,55.55555555555556,3.946715308284416e-05
64,3.016555893509343e-10,0.3433931803234175,58.333333333333336,0.4473218370553942,50.0,3.1736856391282944e-05
65,7.468747785255046e-05,0.3783739282242915,58.333333333333336,0.689079594752159,50.0,3.587143598052829e-05
66,2.933551968144212e-06,0.36666527595748033,58.333333333333336,0.44734373965842017,50.0,3.0257535349578617e-05
67,8.637693364996271e-08,0.373463947646134,58.333333333333336,0.725414142103182,50.0,2.649597194039058e-05
68,0.0001526338154431215,0.3950465233383407,58.333333333333336,0.5344040430006024,50.0,1.1867336934160355e-05
69,6.318788974943324e-06,0.3722270076431071,61.111111111111114,0.6417165552386485,50.0,2.336018373768689e-05
70,2.9515247583911778e-05,0.4547047586646262,58.333333333333336,0.5145980743165258,55.55555555555556,3.0086209152081047e-05
71,1.6151249914579254e-05,0.3544943832061744,58.333333333333336,0.5050761661304655,50.0,3.444357259794115e-05
72,1.2274149526881458e-06,0.401602084454595,58.333333333333336,0.4563609417769864,50.0,1.5089604662553752e-05
