,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5341788939867044,0.3793629608729283,40.0,0.11971893791398847,42.857142857142854,1.1161203324289442
1,0.6529969207664132,0.12490791083922112,70.0,0.09484878390321654,64.28571428571429,0.6688492437230079
2,0.37016499611689424,0.11234724518231572,60.0,0.0866634122796083,71.42857142857143,0.572018433231598
3,0.8811382053352245,0.1826262975802543,60.0,0.07815812342996906,64.28571428571429,0.48938736409010153
4,0.2911670755202404,0.25475369809127146,60.0,0.20553306125714715,50.0,0.3673151718725242
5,0.2799690003360861,0.2152098605812812,50.0,0.1198943040091703,57.14285714285714,0.17790908092267882
6,0.06237418637447249,0.16029785392068607,60.0,0.09029695625350288,64.28571428571429,0.04252473453028119
7,0.015725970894517622,0.18294854389542098,40.0,0.11372853798860756,64.28571428571429,0.03300026024563645
8,0.004747483657286182,0.2714135395800777,50.0,0.07091544474536832,85.71428571428571,0.03359430685541996
9,0.0030810092140663966,0.4002216093718121,40.0,0.1096853947640898,64.28571428571429,0.007663929286658294
10,0.002008667432210099,0.26394521413475824,50.0,0.07952446042956225,71.42857142857143,0.002766051643026055
11,0.0017375592661456293,0.21037125227416498,50.0,0.09716206837208809,64.28571428571429,0.002311905746400025
12,0.0016329412436299497,0.29962398233325926,50.0,0.09240695540325564,64.28571428571429,0.001174659149549543
13,0.0013725637231167302,0.2964032483340282,50.0,0.093775929328004,71.42857142857143,0.0018796831571919281
14,0.0006282643222384124,0.25178450096061505,60.0,0.1073573653321667,71.42857142857143,0.001651985972015484
15,0.0013532574534954038,0.2915313808938163,50.0,0.09093817428814835,71.42857142857143,0.0012311282229916576
16,0.0009639836251458358,0.523465155665954,50.0,0.08773813709876518,71.42857142857143,0.0008487375059138033
17,0.0008040222744022387,0.23543175359494617,60.0,0.09334963524599187,71.42857142857143,0.0005277948715882714
18,0.00048713238192168285,0.33730948640436625,60.0,0.08654182334682883,71.42857142857143,0.0006581490966253015
19,0.0005697971277373873,0.3152894753548388,60.0,0.09523360298168508,71.42857142857143,0.001136842294261402
20,0.0003943466996918822,0.25852453903592754,60.0,0.09158697260020017,71.42857142857143,0.0008482385325713356
21,0.0004584561851895762,0.24279629430699695,60.0,0.10678909466831624,71.42857142857143,0.0004493606386321737
22,0.0005020264033352656,0.7779788612685475,60.0,0.10672001495628784,71.42857142857143,0.0006108832167989801
