,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6906087444837224,0.0865302819257437,50.0,0.11567787622989013,38.88888888888889,0.7145946285958003
1,0.7189837479683229,0.08598108835908995,50.0,0.1159472028066793,38.88888888888889,0.6951439209720662
2,0.2287433612265132,0.10679615124078659,54.6875,0.11735213954284454,38.88888888888889,0.6776844906156009
3,0.5977513795945892,0.08036574835223101,64.0625,0.11572921488766835,50.0,0.6990897293180056
4,0.3958830522191747,0.07537640743654424,63.28125,0.10950681066110209,66.66666666666666,0.6944769128403336
5,1.0587569070583254,0.07219720816201809,73.4375,0.10714868392704242,66.66666666666666,0.6593353801359403
6,0.708740248836234,0.0757565870402107,73.4375,0.1167119112308983,72.22222222222221,0.2962028287148984
7,0.10982337738208285,0.09091266016709681,60.15625,0.13839547484657913,61.111111111111114,0.6714493675037045
8,0.13986406761731324,0.15072456580077578,57.8125,0.10358300662702356,66.66666666666666,0.3265620338662016
9,0.9899265824855279,0.0842254467316358,69.53125,0.1093049791057088,61.111111111111114,0.27995979627802625
10,0.37225300031460407,0.07063307280977689,74.21875,0.08864616199015302,66.66666666666666,0.1807879994752314
11,0.10623192628996109,0.07638824067704542,67.96875,0.11716205707614558,66.66666666666666,0.39126820459057865
12,0.43728083308444193,0.11491874813893131,67.1875,0.13249516824177723,55.55555555555556,0.27730027645775696
13,0.011883798924362437,0.0888389693194345,73.4375,0.1021176983929354,72.22222222222221,0.03528205273630233
14,0.28545235420099946,0.07175881763227156,73.4375,0.12159798044617617,72.22222222222221,0.5819337723632765
15,0.3860739301214307,0.08381578783467176,75.0,0.14914464617119508,66.66666666666666,0.04191248561351527
16,0.006047470927306044,0.14466832990195908,67.96875,0.11015552879023674,66.66666666666666,0.4525504037920255
17,0.011621306110039137,0.10438480329261778,76.5625,0.10255718846690834,66.66666666666666,0.1461036026331633
18,1.091396447592421,0.10010307163452148,71.875,0.11252924479770525,72.22222222222221,0.029539868888200198
19,0.00128087356044816,0.15278269020166893,68.75,0.18348370962943214,61.111111111111114,0.006225172536860499
20,0.023379086580567726,0.10574295876613696,75.0,0.42284076387184466,66.66666666666666,0.002951681463733777
21,0.67095587892331,0.16895462915306164,67.96875,0.13006526642252886,72.22222222222221,0.2747252186209899
22,0.6329577012833268,0.13751068584762896,71.09375,0.17646458067364032,72.22222222222221,0.00614753293636227
23,0.1096925747678615,0.12617470561741187,76.5625,0.12369427486970339,72.22222222222221,0.0014005159929783005
24,0.0015734039625920758,0.1424506087163962,75.0,0.13215782573794632,72.22222222222221,0.001275662841414348
25,0.048094948956213183,0.16607546404928036,71.875,0.2574536011491716,72.22222222222221,0.0013187941339491368
26,0.047114855843859306,0.2453633518806898,67.1875,0.180279626248597,66.66666666666666,0.0007168651725731252
27,0.0659005869732213,0.20209694033352513,69.53125,0.3927285553543023,61.111111111111114,0.00023803293774085242
