,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938490075530805,0.1385327778579592,60.0,0.08630381549055381,62.5,0.6920289032817668
1,0.6924977312206289,0.13863710972327664,50.0,0.08571546662686401,62.5,0.6964438423756034
2,0.6912614703527168,0.1482235155684769,50.0,0.08570887062495045,62.5,0.6911227593285073
3,0.6217910277211939,0.35777528882875453,50.0,0.0869759628508521,37.5,0.6924422902346454
4,0.49484013288278383,0.1674682017513462,40.0,0.2563695857919533,37.5,0.7790300146386926
5,0.4710623014403551,0.12387471196125599,50.0,0.07471460316053619,62.5,0.6292729017078452
6,0.3669767687407549,0.1611260434504054,40.0,0.08472974415939112,62.5,0.5485300068746556
7,1.2785856418492556,0.16032057709653444,40.0,0.10631891525894968,50.0,0.5173101713715612
8,0.773487095657037,0.14718528108237855,50.0,0.17806098296299325,62.5,0.05347833927786508
9,0.6968837389310155,0.19584776320742797,50.0,0.40428837494557385,37.5,0.3762115650395483
10,0.5506044198983816,0.13218610438201422,50.0,0.10143588700105749,50.0,0.8032620227874451
11,0.6397566718992537,0.15326031803547557,50.0,0.20821207173461687,25.0,0.17339794185690208
12,0.5984909475427529,0.1828923384028061,50.0,0.1263643986420654,50.0,0.7204170400055617
13,0.4298508984593413,0.20669060279664753,50.0,0.24451139626275625,12.5,0.14059726948163317
14,0.5350168559268398,0.24142202424955075,60.0,0.17266171546541126,50.0,0.7047450724606041
15,0.47483479429348574,0.2304774852836248,50.0,0.577666302377963,37.5,3.6803999420094997
16,0.35438613852736417,0.13929016186651746,60.0,0.11810814767647611,37.5,0.28614901952012933
17,0.5185498371418482,0.2896414550461118,60.0,0.09282641623438069,62.5,0.8797654098345039
18,0.4507896806160508,0.17920491380086714,60.0,0.21942042934345454,37.5,0.8164777112325892
19,0.43454692514595056,0.15770051824885087,60.0,0.11256431610523103,62.5,0.22624625238691012
20,0.5166409862096825,0.37884030310972344,60.0,0.3711183578505144,25.0,0.46710777864566805
21,0.2748206099784672,0.17530210962074189,50.0,0.28560296979960487,25.0,0.07900401082475732
22,0.1616894298887358,0.1371505633662377,70.0,0.3013548679266337,25.0,0.25805804247850833
