,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,268.0300015570687,194.83065142801374,0.0,0.0,0.0,0.0,0.0
1,250.34970221391106,414.01495784568465,0.0,0.0,0.0,0.0,0.0
2,307.93268256039767,135.31190654969845,0.0,0.0,0.0,0.0,0.0
3,102.10710352535695,121.3311310704236,0.0,0.0,0.0,0.0,0.0
4,390.3993574395284,150.33793654698178,0.0,0.0,0.0,0.0,0.0
5,48.09800189436405,110.0143696919912,0.0,0.0,0.0,0.0,0.0
6,58.03572436448178,103.70706167794198,0.0,0.0,0.0,0.0,0.0
7,40.4018445514763,99.73557979770544,0.0,0.0,0.0,0.0,0.0
8,130.7234877546076,85.33806275431992,0.0,0.0,0.0,0.0,0.0
9,44.66720450179621,90.68606857068471,0.0,0.0,0.0,0.0,0.0
10,64.7715593872771,74.03387601339256,0.0,0.0,0.0,0.0,0.0
11,23.63968947125223,67.35088400823234,0.0,0.0,0.0,0.0,0.0
12,40.08992332997961,71.32767200922827,0.0,0.0,0.0,0.0,0.0
13,61.53495879197445,89.57121687964472,0.0,0.0,0.0,0.0,0.0
14,27.179382229035415,77.22164962050218,0.0,0.0,0.0,0.0,0.0
15,14.350765488315417,68.64575686035022,0.0,0.0,0.0,0.0,0.0
16,24.37363865620428,92.71546070677526,0.0,0.0,0.0,0.0,0.0
17,15.90288897408424,67.33125222414412,0.0,0.0,0.0,0.0,0.0
18,8.365984509755167,66.27515247529068,0.0,0.0,0.0,0.0,0.0
19,5.635367854085392,66.9521634941374,0.0,0.0,0.0,0.0,0.0
20,16.901294759019407,79.99480197255791,0.0,0.0,0.0,0.0,0.0
21,21.07561342719787,74.61516302875782,0.0,0.0,0.0,0.0,0.0
22,2.2223740055328873,70.81514234180064,0.0,0.0,0.0,0.0,0.0
23,3.4177896725810624,69.11823467696422,0.0,0.0,0.0,0.0,0.0
24,7.090037060394235,67.09668726613599,0.0,0.0,0.0,0.0,0.0
25,3.15882982366667,70.94797139309908,0.0,0.0,0.0,0.0,0.0
26,12.939709056676266,94.02284455278156,0.0,0.0,0.0,0.0,0.0
27,3.6689448682312977,75.13203240827113,0.0,0.0,0.0,0.0,0.0
28,3.7758656068541225,72.86820270347513,0.0,0.0,0.0,0.0,0.0
29,9.03231718818171,75.09399355211285,0.0,0.0,0.0,0.0,0.0
30,7.761203037697759,82.87772267867999,0.0,0.0,0.0,0.0,0.0
31,11.604268208280027,77.59930420338677,0.0,0.0,0.0,0.0,0.0
