,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,359.5422599321994,161.11798133968188,0.0,0.0,0.0,0.0,0.0
1,324.75261329201675,132.1251505865722,0.0,0.0,0.0,0.0,0.0
2,319.4155888977589,98.17950334424998,0.0,0.0,0.0,0.0,0.0
3,135.52622529950096,65.95804009537486,0.0,0.0,0.0,0.0,0.0
4,127.10520551568159,43.59011705519053,0.0,0.0,0.0,0.0,0.0
5,83.61418442510976,38.34753059286142,0.0,0.0,0.0,0.0,0.0
6,151.8652975280051,41.61724772198894,0.0,0.0,0.0,0.0,0.0
7,63.12040250095172,50.132334965788154,0.0,0.0,0.0,0.0,0.0
8,57.158739644655235,56.63713423358816,0.0,0.0,0.0,0.0,0.0
9,179.90116349370868,59.71804618435625,0.0,0.0,0.0,0.0,0.0
10,149.33242582378563,58.283349537149505,0.0,0.0,0.0,0.0,0.0
11,136.60407443797484,52.07721802564326,0.0,0.0,0.0,0.0,0.0
12,36.706587584910054,46.97575104913453,0.0,0.0,0.0,0.0,0.0
13,65.61170408937916,40.32975794353579,0.0,0.0,0.0,0.0,0.0
14,89.64467454004938,37.47548806069175,0.0,0.0,0.0,0.0,0.0
15,60.46660846033494,37.52372783070558,0.0,0.0,0.0,0.0,0.0
16,16.43713425745488,38.04143699094418,0.0,0.0,0.0,0.0,0.0
17,47.94058679913675,35.32921755602769,0.0,0.0,0.0,0.0,0.0
18,8.443253338454486,34.02444679822347,0.0,0.0,0.0,0.0,0.0
19,47.63591924632531,36.919779900005054,0.0,0.0,0.0,0.0,0.0
20,46.106354841649875,35.782364463549065,0.0,0.0,0.0,0.0,0.0
21,6.68267363767387,30.03669713834068,0.0,0.0,0.0,0.0,0.0
22,111.47980673441819,24.311424793186227,0.0,0.0,0.0,0.0,0.0
23,37.49711788457421,29.09591237691953,0.0,0.0,0.0,0.0,0.0
24,12.392203207895216,33.44405714797893,0.0,0.0,0.0,0.0,0.0
25,61.438085755652466,26.87905244434914,0.0,0.0,0.0,0.0,0.0
26,15.362827244179822,24.74364261969765,0.0,0.0,0.0,0.0,0.0
27,58.7745826949821,19.12043740757453,0.0,0.0,0.0,0.0,0.0
28,12.545097213702519,26.44547069872919,0.0,0.0,0.0,0.0,0.0
29,33.54673137596821,23.944057594809035,0.0,0.0,0.0,0.0,0.0
30,26.304900503787128,14.246456655275452,0.0,0.0,0.0,0.0,0.0
31,9.048564967049671,14.905587223213743,0.0,0.0,0.0,0.0,0.0
32,22.33268815804461,20.72016943989214,0.0,0.0,0.0,0.0,0.0
33,3.8336759566988596,15.33014979712469,0.0,0.0,0.0,0.0,0.0
34,3.522706009228112,17.82861080232455,0.0,0.0,0.0,0.0,0.0
35,10.077526701917076,23.06203884312628,0.0,0.0,0.0,0.0,0.0
36,8.119713466193476,16.66320175244648,0.0,0.0,0.0,0.0,0.0
37,0.3658714337094445,17.56014570195305,0.0,0.0,0.0,0.0,0.0
38,1.6817128940662953,17.1536049053743,0.0,0.0,0.0,0.0,0.0
39,0.5059394208839928,18.942470964399465,0.0,0.0,0.0,0.0,0.0
40,1.0418315707985202,15.919481420334824,0.0,0.0,0.0,0.0,0.0
41,1.1208324113302965,17.85227058502184,0.0,0.0,0.0,0.0,0.0
42,0.9291793382284774,16.51632680082074,0.0,0.0,0.0,0.0,0.0
43,0.6064666484439117,17.976530965490557,0.0,0.0,0.0,0.0,0.0
44,1.570050486502569,17.10202915174573,0.0,0.0,0.0,0.0,0.0
45,2.7745887017162074,19.53651391788791,0.0,0.0,0.0,0.0,0.0
46,1.9073992052284823,15.391765391737593,0.0,0.0,0.0,0.0,0.0
47,1.171530704756917,20.739615350558147,0.0,0.0,0.0,0.0,0.0
48,0.16373063535634053,16.74110280394292,0.0,0.0,0.0,0.0,0.0
49,0.38831426280684533,19.724681184138525,0.0,0.0,0.0,0.0,0.0
50,3.436669211462737,17.84974997858324,0.0,0.0,0.0,0.0,0.0
51,3.1284240732033437,14.298231938912112,0.0,0.0,0.0,0.0,0.0
52,2.544619325059129,18.332876441999776,0.0,0.0,0.0,0.0,0.0
53,0.976434341563358,14.85517030301975,0.0,0.0,0.0,0.0,0.0
54,0.3927747772137584,18.842296809047458,0.0,0.0,0.0,0.0,0.0
55,0.1843473426342519,16.38968273067729,0.0,0.0,0.0,0.0,0.0
56,0.5793726575826911,17.63641985373525,0.0,0.0,0.0,0.0,0.0
57,0.1553255794853076,17.495595698714236,0.0,0.0,0.0,0.0,0.0
58,0.3387751318499727,19.79934136784405,0.0,0.0,0.0,0.0,0.0
59,0.2346904969389315,16.99050421677857,0.0,0.0,0.0,0.0,0.0
60,0.4120284248342621,18.697144707143735,0.0,0.0,0.0,0.0,0.0
61,0.35206043027680717,16.669359976578566,0.0,0.0,0.0,0.0,0.0
62,0.9393323485929462,18.55694865265601,0.0,0.0,0.0,0.0,0.0
63,0.2203823570617806,16.967096459713225,0.0,0.0,0.0,0.0,0.0
64,0.24984584007507218,18.909315631164315,0.0,0.0,0.0,0.0,0.0
65,0.2463079087892301,16.56450545759211,0.0,0.0,0.0,0.0,0.0
66,0.7653751553504619,17.81193813551865,0.0,0.0,0.0,0.0,0.0
67,2.638111515619592,19.487555189653623,0.0,0.0,0.0,0.0,0.0
68,3.993493760810894,14.989103703521483,0.0,0.0,0.0,0.0,0.0
69,0.3916513019051803,20.20597382888337,0.0,0.0,0.0,0.0,0.0
70,6.030827441799283,21.611839361101516,0.0,0.0,0.0,0.0,0.0
71,2.6520151435508597,16.09538229551758,0.0,0.0,0.0,0.0,0.0
72,0.5590301188753249,20.160826582625155,0.0,0.0,0.0,0.0,0.0
73,0.33303824407849014,16.407790063608356,0.0,0.0,0.0,0.0,0.0
74,3.9289922301570024,16.274704215076817,0.0,0.0,0.0,0.0,0.0
75,0.6146569556785977,18.657890105360842,0.0,0.0,0.0,0.0,0.0
76,0.28136476963604695,17.77130286385282,0.0,0.0,0.0,0.0,0.0
77,0.4815654689805749,17.608401514634014,0.0,0.0,0.0,0.0,0.0
78,0.0562900648377093,18.12610067702617,0.0,0.0,0.0,0.0,0.0
79,0.02218472890311471,17.698199783786272,0.0,0.0,0.0,0.0,0.0
80,0.052241772976047526,18.921980958182935,0.0,0.0,0.0,0.0,0.0
81,0.5033861423079745,16.24561283151783,0.0,0.0,0.0,0.0,0.0
82,3.1769721282302212,15.988763921474817,0.0,0.0,0.0,0.0,0.0
83,2.031607827158612,17.138939969586037,0.0,0.0,0.0,0.0,0.0
84,1.200153591592588,16.132057599834873,0.0,0.0,0.0,0.0,0.0
85,0.24201556545083971,17.657715859590976,0.0,0.0,0.0,0.0,0.0
86,0.7622601255883372,18.82258988891888,0.0,0.0,0.0,0.0,0.0
87,0.6921719998387232,17.36425491720217,0.0,0.0,0.0,0.0,0.0
88,0.18503818689532747,19.307675072096277,0.0,0.0,0.0,0.0,0.0
