,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,399.5480127373899,1201.932546759437,0.0,0.0,0.0,0.0,0.0
1,582.956365445676,1103.687931919752,0.0,0.0,0.0,0.0,0.0
2,723.0415732682168,961.1602948434737,0.0,0.0,0.0,0.0,0.0
3,178.3273987307919,780.7970936556077,0.0,0.0,0.0,0.0,0.0
4,207.73868618311008,581.531544879641,0.0,0.0,0.0,0.0,0.0
5,42.14383510490826,413.35413739888605,0.0,0.0,0.0,0.0,0.0
6,73.5460246799624,333.03880925287586,0.0,0.0,0.0,0.0,0.0
7,305.2845176707643,285.61431648683373,0.0,0.0,0.0,0.0,0.0
8,41.66510942284032,299.1807461908641,0.0,0.0,0.0,0.0,0.0
9,13.935537920611697,352.0232486539022,0.0,0.0,0.0,0.0,0.0
10,68.07876606693624,407.52897039146643,0.0,0.0,0.0,0.0,0.0
11,54.87515583878563,411.6888731756263,0.0,0.0,0.0,0.0,0.0
12,155.9923577609557,407.4030726788075,0.0,0.0,0.0,0.0,0.0
13,62.73158080373965,384.09585386316223,0.0,0.0,0.0,0.0,0.0
14,17.69837686777067,358.58048783973516,0.0,0.0,0.0,0.0,0.0
15,151.08869550629504,343.49482314183086,0.0,0.0,0.0,0.0,0.0
16,176.49064482739595,314.40921484330437,0.0,0.0,0.0,0.0,0.0
17,83.52207208774158,310.5357787940156,0.0,0.0,0.0,0.0,0.0
18,43.544232762711445,298.1155366680724,0.0,0.0,0.0,0.0,0.0
19,136.04071744039726,305.69838895470855,0.0,0.0,0.0,0.0,0.0
20,112.97101928696591,283.6901629332429,0.0,0.0,0.0,0.0,0.0
21,43.85418385315256,258.34135333266386,0.0,0.0,0.0,0.0,0.0
22,5.146558575939762,238.40767527163112,0.0,0.0,0.0,0.0,0.0
23,12.952624063084034,242.82495264306903,0.0,0.0,0.0,0.0,0.0
24,87.13979448258891,216.01720713611388,0.0,0.0,0.0,0.0,0.0
25,60.55491664974022,209.70788657938309,0.0,0.0,0.0,0.0,0.0
26,16.27983821631792,214.34847633037162,0.0,0.0,0.0,0.0,0.0
27,17.852676789167536,219.90834766185975,0.0,0.0,0.0,0.0,0.0
28,14.548977905451205,199.8864007716924,0.0,0.0,0.0,0.0,0.0
29,5.846101780003576,147.85395689029696,0.0,0.0,0.0,0.0,0.0
30,4.642057697586968,145.33665033053538,0.0,0.0,0.0,0.0,0.0
31,1.6051889248501539,147.11123835198882,0.0,0.0,0.0,0.0,0.0
32,42.99196982830658,160.42895771169034,0.0,0.0,0.0,0.0,0.0
33,4.503120899231071,111.47561529938636,0.0,0.0,0.0,0.0,0.0
