,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3208977776117901,0.1772608575929817,50.0,0.09244449715945863,50.0,0.6930789796619878
1,0.6928480442983234,0.11553114598441577,50.0,0.09241907653927954,53.333333333333336,0.6925289556285313
2,0.6913393467286777,0.11531341711209585,50.0,0.0924133994701505,56.666666666666664,0.6927315922523025
3,0.6879891596630292,0.11582382000717138,50.0,0.09241688316481197,56.666666666666664,0.6925606020190435
4,0.4274644622377261,0.12490357717850815,50.0,0.09240793634876374,50.0,0.6932194261480985
5,0.6880566665958966,0.11470568828210369,50.0,0.0923937257081435,56.666666666666664,0.6935379161985633
6,0.9754138711283722,0.14574475743570708,50.0,0.09239872512602867,53.333333333333336,0.6917595129537071
7,0.6929687939517439,0.11525579133645387,50.0,0.09235574727209765,50.0,0.6928349084358222
8,0.6840616739271814,0.11570509983957628,50.0,0.09233757710298877,50.0,0.6946636956465275
9,0.6784953170439599,0.11562153241573402,50.0,0.09231607061726517,50.0,0.6916042773593392
10,0.7082538333735457,0.11565171030618668,50.0,0.09232600449269746,50.0,0.6914725252007614
11,0.6897089842216646,0.11508186176535205,50.0,0.09224324026680704,50.0,0.6941232643996229
12,0.6840402456043995,0.11628892606837127,50.0,0.09229342996593491,50.0,0.693368414314063
13,0.7030943581986551,0.1163110137121306,50.0,0.09220304644336902,50.0,0.6889880960620502
14,0.677712684987432,0.11560590432971221,50.0,0.09166037943068307,50.0,0.6951947069899125
15,0.4810260011061258,0.1352673740353227,50.0,0.09211968827837054,73.33333333333333,0.6371467583386655
16,0.6650011310669178,0.11735906948879321,50.0,0.08340083775545634,50.0,0.4769988423995626
17,0.6895200757450248,0.11273583010402971,50.0,0.08049137952596644,53.333333333333336,0.48398798331805115
18,0.011546650034278851,0.47455476834584825,50.0,0.08399447090772273,50.0,0.6820018821486723
19,0.5428787280733867,0.11868225872511144,27.77777777777778,0.09749112386005751,50.0,0.27972302612200844
20,1.2100086034806186,0.1743910400694974,55.55555555555556,0.06658758261229487,73.33333333333333,0.6459883097854
