,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6479642558852389,0.09332156873616598,59.130434782608695,0.1219782157062255,46.34146341463415,0.7445523962379526
1,0.5634500322746122,0.08824385298199297,60.0,0.1135887739471477,63.41463414634146,0.6335410824665534
2,0.47063488022238753,0.0925428392587403,64.34782608695652,0.10914512929691488,53.65853658536586,0.43474083208841474
3,0.6847036117678079,0.0920156079123048,60.0,0.20303399037748432,56.09756097560976,0.8367253573140481
4,0.39590817222774594,0.10652124633105631,59.130434782608695,0.1880088582744542,46.34146341463415,0.48562297797414444
5,0.21868826286679205,0.1165919973201287,60.86956521739131,0.17777698785013663,46.34146341463415,0.9068671037907453
6,0.3322843975316722,0.10966060261079369,59.130434782608695,0.2310634278337107,41.46341463414634,1.0288529443910974
7,0.13716119716593003,0.12643535241686985,59.130434782608695,0.1761312196241495,51.21951219512195,1.4269789835759474
8,0.4622106639138378,0.13982764077572923,60.86956521739131,0.20495410443760326,60.97560975609756,0.3264702374953522
9,0.0400595028792579,0.16565121582147777,53.04347826086957,0.5856029575944347,46.34146341463415,0.22596140712160673
10,0.15462652868895493,0.16237721239369898,58.26086956521739,0.22118513565820758,51.21951219512195,0.17907042558503916
11,0.5631171983435626,0.18148039225924667,56.52173913043478,0.47613167556117525,53.65853658536586,0.08567336282856433
12,0.09160506403181243,0.19971645551223394,57.391304347826086,0.28614357778885763,58.536585365853654,0.004359545900713562
13,0.23203850241332993,0.24611818074112,51.30434782608696,0.3283770576284039,58.536585365853654,0.009513335683033818
14,0.01121734650147189,0.2503531629221808,60.0,0.37773430755968274,60.97560975609756,0.02211942390762519
15,0.006126136486338954,0.28280481296431303,53.04347826086957,0.3538703838964071,58.536585365853654,0.014734343194247875
16,0.0005791184640658128,0.3235344280948995,56.52173913043478,0.38650949149828157,58.536585365853654,0.011298077302475968
17,0.0015611436912574663,0.30480453450552664,57.391304347826086,0.3695482581998854,53.65853658536586,0.005319469520236319
18,0.0015338166546123421,0.3237599086141326,55.65217391304348,0.383071094446216,53.65853658536586,0.00017589245385403495
19,0.0005598933956043521,0.38082679615327275,59.130434782608695,0.8533556319433037,53.65853658536586,0.0001861035613949096
20,0.000657265879797997,0.33183554122247777,59.130434782608695,0.39106727110438716,53.65853658536586,0.00032077380525443437
21,0.00022490575615084204,0.336387912409439,60.0,0.8650527655681359,56.09756097560976,0.0015029604250539955
22,0.0014196390843435433,0.3978810352178166,59.130434782608695,0.39349125367696314,51.21951219512195,0.0011779952185992006
23,0.00016233424372607842,0.33870824104315755,59.130434782608695,0.4551054923130755,51.21951219512195,8.643044145828681e-05
24,0.001150654086217898,0.3493261477733244,59.130434782608695,0.3968911851786519,51.21951219512195,0.0003537063835341219
25,0.00022334365393286574,0.37222623572703095,59.130434782608695,0.39857951473386266,51.21951219512195,0.00018358742015321704
26,0.00032822895728685554,0.36261542935560137,59.130434782608695,0.5071149325309121,56.09756097560976,0.0001653154254407675
27,0.0002820506383325842,0.3547864262900876,59.130434782608695,0.4042879605896129,53.65853658536586,0.00018093042621927254
28,0.00029225083890783163,0.3933706145415892,58.26086956521739,0.40688263542699793,53.65853658536586,0.0003567261449315625
29,0.0003202149412856503,0.3774771188956905,60.0,0.5562147839162593,53.65853658536586,0.00021801121346173234
30,8.526541365233528e-05,0.36914850728055515,60.0,0.4565011541715126,53.65853658536586,0.00019812165732002932
31,0.00030151027879901193,0.3669389156348408,60.0,0.6168649240549227,53.65853658536586,0.0003043930964695731
32,0.0003227640506394937,0.40997967871257174,60.0,0.43952953332530226,53.65853658536586,0.00016243883172456142
33,0.00028069330114522084,0.40759875325028194,60.86956521739131,0.8152606453265907,53.65853658536586,7.595397595267516e-05
34,0.00013482623862380434,0.3711228035352607,60.0,0.4353067027025637,53.65853658536586,0.00016701417863323402
35,0.00037201926342509783,0.3883594281931077,60.0,0.41659500632870056,53.65853658536586,0.0001639558201948394
36,0.0002979210401234136,0.37132947841087627,60.0,0.4174421797934337,53.65853658536586,3.0137257907719093e-05
37,0.00023383280376681808,0.4070769214998398,60.86956521739131,0.5740149220015753,53.65853658536586,3.690235429253031e-05
38,0.0001581820390331681,0.38095526839824606,60.0,0.4209974899483833,53.65853658536586,0.0002039204261272115
39,5.7051486639245556e-05,0.40244717950584513,60.0,0.6372847421895368,53.65853658536586,6.198487931373582e-05
40,0.00019452641810586171,0.40275259803307134,60.86956521739131,0.42546154681248033,53.65853658536586,0.00011677655474924865
41,1.554117427701966e-05,0.4013025741099574,60.86956521739131,0.43142677610354885,53.65853658536586,7.023937949786697e-05
42,2.5118817879854804e-05,0.38485999201456816,60.0,0.573067865167197,53.65853658536586,7.166867025001148e-05
