,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931163349427899,0.0905145067959209,35.65217391304348,0.2987687187453189,30.0,1.5846543033667218
1,0.7548951078466541,0.08515302454729194,64.34782608695652,0.13860179207635315,70.0,0.6930655007150097
2,0.6914286799581587,0.09022769106350527,64.34782608695652,0.1387452523567121,30.0,0.6923697186126939
3,0.578642008401532,0.08595434200120822,64.34782608695652,0.13398239849428975,70.0,0.5895939328137442
4,0.6224780107760273,0.08689028300664597,64.34782608695652,0.1393879667511883,30.0,0.6939554102277239
5,0.6205008327731838,0.08645134555850296,64.34782608695652,0.139733011845059,30.0,0.6972814803134502
6,0.7103590391565039,0.08461544333341649,64.34782608695652,0.1377742208127742,70.0,0.6919165607739587
7,0.7033402755222691,0.08534230318967001,64.34782608695652,0.14302417441133208,30.0,0.690055742769429
8,0.6456435889022292,0.08701187182665271,64.34782608695652,0.1428777004687112,30.0,0.6810275068908377
9,0.682764955101886,0.08537646129582889,64.34782608695652,0.14381733275291575,30.0,0.671255851747723
10,0.5536564286351002,0.08601541652979655,64.34782608695652,0.15437824276100848,30.0,0.6749148364667228
11,0.5584155335389012,0.08611024825091917,64.34782608695652,0.17705640227943217,30.0,0.6708869774787557
12,0.5574262769892476,0.08559415285722119,64.34782608695652,0.17412727785039475,30.0,0.60246660518447
13,0.7097956024496439,0.08843636242684572,61.73913043478261,0.2235985498143101,30.0,1.860195489641278
14,0.4384521191806573,0.09052514366134376,64.34782608695652,0.16846768262426245,30.0,0.5459252550486463
15,0.5939437731289696,0.08789940435326732,63.47826086956522,0.1657486932193372,30.0,0.7785412172918308
16,0.8218418467112165,0.08642614319317263,61.73913043478261,0.15662538230642975,30.0,0.4591961585179997
17,0.4842095099911168,0.09199573517483561,59.130434782608695,0.6559139159799978,50.0,0.2749162684084304
