,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
80,0.00018267778718657245,1.411803501326644,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25
81,0.00018231735314291003,1.409873561442554,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
82,5.5054988527856636e-05,1.3818065242507076,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
83,9.163086524507694e-05,1.3833364369374646,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
84,0.00016709666189816398,1.3986175381257755,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
85,6.230885464748233e-05,1.4466931723950942,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25
86,0.00012293877983607214,1.4508895299586688,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25
87,0.0001016904512575052,1.4324873739918644,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
88,5.499386883568788e-05,1.4331919093949341,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
89,0.00010079870919526028,1.4338781957178226,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
90,6.907685625962736e-05,1.4486616704818849,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
91,0.00011157445945582664,1.4519162320175902,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
92,7.16482988863578e-05,1.4516413807099695,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
93,8.333456122019897e-05,1.4599504170055035,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
94,5.1068238463787975e-05,1.4610523011167664,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
95,4.597895516180857e-05,1.458327547719121,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
96,9.993707447868055e-05,1.4635285093520143,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
97,5.4446166491650565e-05,1.4879176559185343,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
98,9.841298276720661e-05,1.4941829562544553,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
99,6.853522479770751e-05,1.483164398613096,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
