,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.915968070583002,0.12937808599266035,72.5,0.23048863413398243,45.45454545454545,2.6068816455491786
1,0.11464162460786179,0.07171986730742157,75.0,0.129773943032194,45.45454545454545,0.9873325649489886
2,0.3913683337996139,0.07321369401350356,72.5,0.2506676953193057,54.54545454545454,0.016521795533184336
3,0.03994667710367766,0.06685459785175567,80.0,0.26045535594286684,45.45454545454545,0.23307738486961327
4,0.12704005707932145,0.12444927856599994,55.00000000000001,0.15870939743895393,54.54545454545454,1.1895168235239142
5,0.19357027423839449,0.10335727246325181,75.0,0.1356822377719075,54.54545454545454,0.007324318784982111
6,0.001944907775299217,0.10322542442572262,75.0,0.1976880779878619,54.54545454545454,0.008172457908939272
7,0.009841645046908438,0.11516589640801231,75.0,0.2112229035245775,36.36363636363637,0.018809330780069772
8,0.014443956684894215,0.14163239296378066,75.0,0.2788400129246819,36.36363636363637,0.0077323375609866605
9,0.014054654981963673,0.13231667659789176,77.5,0.2842488019364974,45.45454545454545,0.004814071867433239
10,0.0010556011653588093,0.12759625822224602,77.5,0.2704012148650831,36.36363636363637,0.0004560597324886796
11,0.0006209472797631849,0.134637519042111,75.0,0.17952851254276375,36.36363636363637,0.0005744259463127555
12,0.003883806264151429,0.1353796432939566,75.0,0.2551649918839475,36.36363636363637,0.0005711029987156134
13,0.0007659734320181061,0.14007537227135933,75.0,0.22706525777063247,36.36363636363637,9.486047342309501e-05
14,0.0015450700267363668,0.13719103752281567,75.0,0.23471826397719997,36.36363636363637,0.0006338088156893468
15,0.00037039519593513637,0.14121148706807007,75.0,0.2219571631932378,36.36363636363637,0.00035378832833046113
16,0.0011572814762905543,0.14333553801629198,75.0,0.21793478656543225,45.45454545454545,0.0026666307208119563
17,0.00041025048509104044,0.1452727313596856,75.0,0.26427149958357765,45.45454545454545,0.0002962758403982956
18,0.0009023581420361113,0.14685222869202794,75.0,0.23718214105617735,36.36363636363637,0.0010856280454120857
19,0.0006668875248576293,0.14730691961857395,75.0,0.19197703336347535,36.36363636363637,0.00016595299984164966
20,0.0007509525100669376,0.14922980566187571,75.0,0.2957064829104439,36.36363636363637,0.0002098374811799384
21,0.0004262082345479778,0.15069125181865367,75.0,0.2554318884560296,45.45454545454545,0.00031785861790737166
22,0.00017592580271257556,0.1523870369210301,75.0,0.24667467717193559,36.36363636363637,0.0008214804998898553
23,0.0005689520404426468,0.15388484239223793,75.0,0.2673102158707246,36.36363636363637,7.830775168881621e-05
24,0.0002152256168853176,0.15344928338968641,75.0,0.25371328664379134,45.45454545454545,0.0002831469651958205
25,9.475702136535235e-05,0.1570422528318559,75.0,0.2449895698121689,45.45454545454545,0.0008104675807587496
26,0.0004464656291116271,0.1561513572218679,75.0,0.27221052965291387,45.45454545454545,1.0590507538894798e-05
27,0.00020719946357260167,0.15825189921614455,75.0,0.22434634003213463,45.45454545454545,0.000983387955525986
28,0.00032622078980664197,0.15871513531516812,75.0,0.2633349088834298,45.45454545454545,0.0005592817514054927
29,0.00014612671806398886,0.16334956028343012,75.0,0.27089704133616904,45.45454545454545,0.00025710576796738693
30,4.158650886852443e-05,0.16123300287969208,75.0,0.2616430953229403,45.45454545454545,0.00019516236154786467
31,0.00010899670662362256,0.16381005664050535,75.0,0.25438784002452725,45.45454545454545,0.00029318540528662545
32,0.00012247605157738152,0.16391626770954473,75.0,0.22358877331696245,45.45454545454545,0.00014147073281128283
33,0.0001189863721530481,0.16442908118492788,75.0,0.28660720608661305,45.45454545454545,0.00020077841957555134
34,0.00026649544481371104,0.1664418915528554,75.0,0.19453227006583085,45.45454545454545,0.00011173271309474461
35,0.0001274258941630531,0.1672667582988568,75.0,0.2576149205772381,45.45454545454545,0.00040347800682613317
36,7.762989315387934e-05,0.16756126696070123,75.0,0.2387692522923099,54.54545454545454,8.541922326627308e-06
37,3.821703630830336e-05,0.16844730600330785,75.0,0.3349472468027652,45.45454545454545,0.000541330422040883
38,0.00013231606607468828,0.17006706359623666,75.0,0.3091307830801611,54.54545454545454,2.49316137618381e-05
39,0.0002138173543163379,0.17079982606355543,75.0,0.27265916300527004,45.45454545454545,0.00010110348141563621
40,0.000309682580582752,0.17221181784698678,75.0,0.24139176361217282,45.45454545454545,0.00016629963703707393
