,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,2807.4564071704735,396.81543928362163,0.0,313.2036422080715,0.0,2824.332941274867,337.6625131919625,0.0,2538.8933911518375
1,351.9871728164194,100.89616003648321,0.0,173.1372715429658,0.0,349.6271365652807,63.506669778857244,0.0,419.5816587736955
2,216.46919058691236,52.392246635378385,0.0,52.41357332639605,0.0,447.05839436138996,59.383354325677715,0.0,498.50810932197
3,515.38857315205,48.27578703239204,0.0,46.14966240810882,0.0,105.63379792288262,40.70015939869348,0.0,357.3415267714554
4,113.27143877985597,55.200664084617735,0.0,38.09400872713637,0.0,112.04051004395461,26.505060505603023,0.0,555.4600398508549
5,104.61129778895273,33.56376388945807,0.0,27.91917336401134,0.0,99.89195313075354,31.003957387541114,0.0,92.31981732656295
6,96.54625438739741,16.552647923950552,0.0,39.81041411142183,0.0,61.53050871243288,49.48739373403565,0.0,79.64613021521211
7,84.89557258508916,12.753184054037686,0.0,18.866302540661138,0.0,66.05772087367095,37.54489172575083,0.0,156.42945535104064
8,101.0460701210222,13.889461145931003,0.0,14.72950154616515,0.0,51.08064345751288,27.24998966088858,0.0,117.387087506482
9,90.04726209776561,33.965279638730514,0.0,7.797421662060555,0.0,21.530728752487484,32.109802991866864,0.0,92.7188487648877
10,80.93456149355953,16.700706293660335,0.0,19.64469550681548,0.0,20.90053777069405,32.82363311412732,0.0,78.72625285050509
11,63.10601189692325,8.850504161117849,0.0,8.520389750109775,0.0,14.91566682170328,22.846919808009634,0.0,74.94083246865921
12,151.48688053718053,14.415738691529473,0.0,4.147824276912493,0.0,121.30699445279433,40.43421434716818,0.0,78.34716838600347
13,46.494878924379655,13.914773636422842,0.0,5.478395883720674,0.0,19.98005720656776,24.62748244468594,0.0,28.897174159312947
14,98.25325819252436,25.82803522193201,0.0,3.1104101483529663,0.0,19.576028707525268,24.911337568532325,0.0,16.904690967928452
15,74.2988222294241,21.194493276888597,0.0,3.217066438347735,0.0,13.241744222241174,27.35336465880609,0.0,29.868630150584636
