,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931024164029095,0.15402262135343506,55.55555555555556,0.09910296016456434,28.57142857142857,0.6930921421297294
1,0.6933130685375071,0.15409504193139734,44.44444444444444,0.09918716401298469,28.57142857142857,0.6919065977456345
2,0.6930422514586089,0.15405517192699794,44.44444444444444,0.09938117133288886,28.57142857142857,0.6916435804597072
3,0.6928748450348748,0.15413767027378966,44.44444444444444,0.09970679065184467,28.57142857142857,0.6874855952607112
4,0.6938108879287714,0.15389527367279424,44.44444444444444,0.09988304442492613,28.57142857142857,0.6890624898073339
5,0.6936525129642099,0.15365803216714946,44.44444444444444,0.10060849066509313,28.57142857142857,0.6918877230631386
6,0.6952471785663307,0.15452476008177538,44.44444444444444,0.10135824894788874,28.57142857142857,0.6959489446865381
7,0.6920523884367765,0.1545626477533856,44.44444444444444,0.10309976119903638,28.57142857142857,0.6692397687481869
8,0.6995170210678477,0.15524297800427078,44.44444444444444,0.10456237600155203,28.57142857142857,0.7182196214020327
9,0.6889175162604947,0.15478181598306923,44.44444444444444,0.10652586101017955,28.57142857142857,0.662492343783689
10,0.7045774168836529,0.15658131638470962,44.44444444444444,0.11875785140028546,28.57142857142857,0.6825807650701244
11,0.703097692893044,0.1534946722066696,44.44444444444444,0.10679554965822742,28.57142857142857,0.6334455785610934
12,0.6935777773426155,0.15401711012912508,44.44444444444444,0.10956467944816077,28.57142857142857,0.6601596679469027
13,0.6897300726114982,0.15313717570935037,44.44444444444444,0.11290027839100691,28.57142857142857,0.647961118939208
14,0.6970196514876511,0.15642929562073415,44.44444444444444,0.11241682308249527,28.57142857142857,0.5771039849707373
15,0.6830658753572506,0.15365486193526254,44.44444444444444,0.0814891671869724,57.14285714285714,0.5464421843291463
16,0.6904238074403102,0.1521439862937466,55.55555555555556,0.07848376233881219,64.28571428571429,0.4188201010164823
17,0.6912632759387166,0.16334193234646716,11.11111111111111,0.08181781950338556,78.57142857142857,0.5350362089612692
18,0.68681721005411,0.15350563581027296,44.44444444444444,0.2799958946349987,57.14285714285714,0.14250061146336457
19,0.6185941490645495,0.15534154788651194,44.44444444444444,0.056025350648570095,71.42857142857143,0.18897055884439323
20,0.6988211329173736,0.15360840684420532,44.44444444444444,0.20880169516029162,64.28571428571429,0.14213564833308864
21,0.6974295474246418,0.14937759731117786,55.55555555555556,0.1045899659783536,71.42857142857143,0.0039008174269632287
22,0.6829298851094072,0.15497771059044763,44.44444444444444,0.23276213527806414,78.57142857142857,0.07266656203240437
23,0.6039372897289305,0.1364827018522914,33.33333333333333,0.06944887969109645,92.85714285714286,0.0004539145255768921
24,0.5981307529777312,0.10335718580121916,44.44444444444444,0.21353874377625734,78.57142857142857,0.00014571759446906505
25,0.5460203560371503,0.20308185964752282,22.22222222222222,0.10604785512294645,92.85714285714286,0.037713744750490885
26,0.6933762433278324,0.1536448761889896,55.55555555555556,0.4936354284250689,64.28571428571429,0.008990183115664827
27,0.1824690719075844,0.16682600478970327,33.33333333333333,0.07344470001970618,92.85714285714286,0.00019155028124315593
28,0.6074248701274667,0.11466403106066315,55.55555555555556,0.12283039116054344,78.57142857142857,0.0002951491482749868
29,0.6431564951464972,0.13639283684687337,33.33333333333333,0.07135028442402043,92.85714285714286,2.6909872671598185e-05
30,0.4637737927279952,0.1493261910919324,55.55555555555556,0.28425464152234764,71.42857142857143,1.5245920922757053e-05
31,0.5693421819095846,0.1439833968084922,44.44444444444444,0.07711666458682565,92.85714285714286,0.01821503097122786
32,0.4729473196629635,0.09079438653397769,55.55555555555556,0.29261750397894026,78.57142857142857,0.9965667824569365
