,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test
0,0.9547857407512929,0.1055565446210335,42.857142857142854
1,0.7533758363815826,0.11551237363026272,57.14285714285714
2,0.553710142821265,0.10830499559926125,14.285714285714285
3,0.5514032304196217,0.13401182283408083,42.857142857142854
4,0.36275526445693246,0.1139452603826562,28.57142857142857
5,0.5589491377651361,0.11566440601357908,28.57142857142857
6,0.42919016979269087,0.115259976004243,57.14285714285714
7,0.2826432728451883,0.12650097485378534,42.857142857142854
8,0.12686786628015817,0.1272295292801795,28.57142857142857
9,0.2631048915643533,0.1747808494075702,42.857142857142854
10,0.11333929105247482,0.14824259043353002,42.857142857142854
11,0.02630183694367095,0.16593683089348912,42.857142857142854
12,0.021485197144015596,0.18260944318990088,42.857142857142854
13,0.006504442671857347,0.19993637282205357,42.857142857142854
14,0.003112102061806739,0.21873944577698443,42.857142857142854
15,0.004047728134486383,0.23834679892004704,42.857142857142854
16,0.001581806224093803,0.2618918614465353,42.857142857142854
17,0.0006061172381288388,0.2588446943856597,42.857142857142854
18,0.000292681234079727,0.2635373601234836,42.857142857142854
19,0.001603412399878336,0.2698676767777534,42.857142857142854
20,0.0009243124864514337,0.28449940653359274,42.857142857142854
21,0.00036225678378172386,0.2967453757457893,42.857142857142854
22,0.0002686366261843673,0.298185945835814,28.57142857142857
23,0.0004986688885651292,0.29677976111296805,42.857142857142854
24,0.00018742017180986282,0.2937664164567527,42.857142857142854
25,0.00040866923437741674,0.29305753301068466,42.857142857142854
26,0.0003500624091909002,0.29708598671732434,42.857142857142854
27,0.0005909279396570649,0.30031150739628226,42.857142857142854
28,0.0005776959077139782,0.3032746667595214,42.857142857142854
29,0.0002568446660806688,0.3053864427774965,42.857142857142854
30,0.0003813635241184983,0.3072581729957151,42.857142857142854
31,0.00036938231593666417,0.3076367225244319,42.857142857142854
32,0.00019287782541668334,0.3065351850802435,42.857142857142854
33,0.0001602530073149777,0.3067576777001477,42.857142857142854
34,0.00011059783939777058,0.30931589333651843,42.857142857142854
35,0.0003838701014506854,0.31121978287795343,42.857142857142854
36,0.00032226027554074256,0.31408331502126285,42.857142857142854
37,0.00031885415680021467,0.31526959580953984,42.857142857142854
38,0.0002224922011113372,0.31734080209927973,42.857142857142854
39,0.00023727389177983336,0.3179757117422702,42.857142857142854
40,0.0002682312984404812,0.3179361107033109,42.857142857142854
41,0.0002763627197120762,0.31812399171711786,42.857142857142854
42,0.00016159176216662893,0.31842435328246305,42.857142857142854
43,0.0001739074756251701,0.31840774134389926,42.857142857142854
44,4.7527314996252424e-05,0.31998996004348396,42.857142857142854
45,0.0002059593502579846,0.32197540369516425,42.857142857142854
46,0.00021657856278891612,0.3236437559779443,42.857142857142854
