,BIP,BIP,BIP
38,7.66443214064233e-06,0.548535611046974,60.86956521739131
39,5.125684055964978e-06,0.5688276131763166,60.86956521739131
40,6.052790469083235e-06,0.5700869296744567,60.86956521739131
41,1.3259053793535626e-06,0.5599767075465512,63.04347826086957
42,2.691657819148266e-06,0.5789152730892063,60.86956521739131
43,1.4514725099677074e-05,0.5625434399445091,63.04347826086957
44,1.1555574237685429e-06,0.5808120195471352,63.04347826086957
45,5.522308308975151e-07,0.5657089645322279,63.04347826086957
46,7.276940862903886e-07,0.5829935801254739,63.04347826086957
47,1.2774995423215977e-06,0.589422922578632,63.04347826086957
48,1.7290409131068636e-05,0.587043471718952,63.04347826086957
49,7.34425672062256e-07,0.5800189088261077,63.04347826086957
50,7.310977089701677e-06,0.6025226678492798,63.04347826086957
51,1.1605942401569984e-06,0.5889731450375325,63.04347826086957
52,8.652490756120877e-06,0.5936697317169642,63.04347826086957
53,1.1504600934085876e-05,0.6019464774870539,63.04347826086957
54,5.595556762870091e-07,0.6569783997330026,63.04347826086957
55,1.1060358481730773e-07,0.6092956873886223,63.04347826086957
56,1.8235996073539928e-06,0.6292933515307213,63.04347826086957
57,5.379144050878149e-06,0.5829043506466318,63.04347826086957
58,1.6837130954261913e-07,0.6371259011543771,63.04347826086957
59,1.4772833425282717e-08,0.6307180046747022,63.04347826086957
60,6.719152414962358e-07,0.6273899161004368,63.04347826086957
61,2.428914370436976e-07,0.627641679614417,63.04347826086957
62,1.5500402451663467e-08,0.621478831061572,63.04347826086957
63,4.925025459905217e-07,0.616054854232699,63.04347826086957
64,2.1962724246286424e-07,0.6296597146986038,63.04347826086957
65,6.024752783718669e-06,0.6248001998184398,63.04347826086957
66,1.0786792504026489e-05,0.6294981871969184,63.04347826086957
67,1.860881630956532e-07,0.6128298052920634,63.04347826086957
68,5.930318593973164e-07,0.6295177180702559,63.04347826086957
69,2.5461283161067425e-06,0.640598855283205,63.04347826086957
70,2.61393408648783e-06,0.642677058270671,63.04347826086957
71,1.805503547482553e-07,0.6327168835856446,63.04347826086957
72,8.02357519550281e-07,0.6404884671580963,63.04347826086957
73,2.9509524174791166e-08,0.6386543977780295,63.04347826086957
74,5.391825825846798e-06,0.6477507424620339,63.04347826086957
75,3.9131399005015e-06,0.6484369800502138,63.04347826086957
76,9.848835447198657e-07,0.6426231272270401,63.04347826086957
77,6.130237077498224e-08,0.6342678606491005,63.04347826086957
78,3.898657107792512e-07,0.6436471227957176,63.04347826086957
79,9.784890947227547e-07,0.6887162650706089,63.04347826086957
80,2.6652014289781344e-08,0.6905212630872759,63.04347826086957
81,1.827278220614189e-06,0.656753425799602,63.04347826086957
82,6.123223982519323e-07,0.6626540839475699,63.04347826086957
83,1.321305580635138e-06,0.6347542619971703,63.04347826086957
84,3.091265790466162e-06,0.658088455663705,63.04347826086957
85,3.7040798034879115e-07,0.6464959094970275,63.04347826086957
86,4.4948227753430724e-07,0.7129519176485742,63.04347826086957
87,3.618795489898373e-07,0.663247780479034,63.04347826086957
88,1.3160779729877826e-06,0.6604355169495367,63.04347826086957
89,7.421099631909821e-07,0.6741644210047525,63.04347826086957
90,1.8282091965110974e-07,0.6851552126057956,63.04347826086957
91,1.7748936543549183e-07,0.6617554074207114,63.04347826086957
92,3.299992374447811e-08,0.6868849947162843,63.04347826086957
93,1.0673138051397157e-06,0.6853016117844494,63.04347826086957
94,3.4633638042505523e-07,0.6683535973177386,63.04347826086957
95,2.0312786076560826e-08,0.7012238444700578,63.04347826086957
96,7.1393295214235074e-09,0.6471425541865569,63.04347826086957
97,2.545188533719629e-07,0.6710964948193927,63.04347826086957
98,8.607772748351391e-08,0.6854270739521454,63.04347826086957
99,1.1033517573251759e-06,0.6726884223027484,63.04347826086957
