,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5792162184667412,0.0907827386084554,64.28571428571429,0.09465743954312392,66.66666666666666,0.4109202454551447
1,0.09498419294422837,0.08257465273070827,64.28571428571429,0.11162062507372135,62.96296296296296,0.6554008635946446
2,0.7496300833503156,0.04527721703320226,75.0,0.09707059574727016,51.85185185185185,0.4193529113699209
3,0.13414973480455586,0.13007412020848666,67.85714285714286,0.10039003096959165,51.85185185185185,0.039030283790762614
4,0.011760077773178093,0.07683295199449325,71.42857142857143,0.10262221481513845,62.96296296296296,0.06382631640625912
5,0.03546675455967222,0.061424147489950454,82.14285714285714,0.20214321215579534,66.66666666666666,0.00945361773011465
6,0.01639515023466335,0.0722025657542974,85.71428571428571,0.1668736274366414,62.96296296296296,0.017642937011689473
7,0.0010332814707881312,0.06727975949920188,89.28571428571429,0.14446746419769713,55.55555555555556,0.0032740576997212093
8,0.004605170184931831,0.048347896294508676,89.28571428571429,0.1666784089006184,55.55555555555556,0.004276039952094798
9,0.0002192438533334817,0.06583771551838585,89.28571428571429,0.2093047468030425,66.66666666666666,0.0011172048731836058
10,5.9178449798011725e-05,0.06590604315601026,89.28571428571429,0.17448808427770957,66.66666666666666,0.0009601050204852286
11,0.0012849003229117304,0.047234667279306204,89.28571428571429,0.20542426264891056,66.66666666666666,0.0019993957044116104
12,0.0007904836145372287,0.06164929942246108,89.28571428571429,0.15057928313380364,66.66666666666666,0.0011058405862750963
13,0.0012358867140365775,0.06251436492879933,89.28571428571429,0.17596731148646985,66.66666666666666,0.0011447100834605882
14,0.0002625299139089517,0.04795753734043056,89.28571428571429,0.2064065637059068,66.66666666666666,0.0007935418528079764
15,0.0009017740200355335,0.0640221568614187,89.28571428571429,0.15850109129307863,66.66666666666666,0.0005103496033490843
16,3.0042108911304764e-05,0.05114165305602188,89.28571428571429,0.1563281321525249,66.66666666666666,0.001245631824937006
17,0.0001107425013186453,0.04943792796112224,89.28571428571429,0.15635655191428893,66.66666666666666,0.000609206560987914
18,0.0008619228980786222,0.04973115832520345,89.28571428571429,0.1554261797043401,66.66666666666666,0.001113908195923776
19,0.00019359851546559473,0.05104462586069762,89.28571428571429,0.159199266522963,66.66666666666666,0.00018053217877306494
20,0.000190064295792068,0.056954393821992584,89.28571428571429,0.15996422437990945,66.66666666666666,0.00027607918951424624
21,0.0004024610225322801,0.07446375740400564,89.28571428571429,0.16046806223895535,66.66666666666666,0.00020998199247076595
22,0.0001069416307325658,0.05114871719053118,89.28571428571429,0.1700383171794247,66.66666666666666,0.0010364337808173433
23,0.00024054832346550459,0.05200497350670351,89.28571428571429,0.2159402676796313,66.66666666666666,9.077721732239497e-05
24,0.00044948202625607323,0.07336749282522552,89.28571428571429,0.14633938148807524,66.66666666666666,0.0003947243674500376
