,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,511.2696316084261,1429.649048218454,0.0,0.0,0.0,0.0,0.0
1,736.2832962347337,1189.3494717045378,0.0,0.0,0.0,0.0,0.0
2,286.430996379611,638.5042416872037,0.0,0.0,0.0,0.0,0.0
3,60.924952828060775,157.36066074220264,0.0,0.0,0.0,0.0,0.0
4,80.86838026415772,232.56996366906617,0.0,0.0,0.0,0.0,0.0
5,276.28674259016293,160.9244214992716,0.0,0.0,0.0,0.0,0.0
6,1.1106957046048638,291.19695813455843,0.0,0.0,0.0,0.0,0.0
7,665.0002844221885,200.37932006945107,0.0,0.0,0.0,0.0,0.0
8,7.3880990022482065,172.15749388844512,0.0,0.0,0.0,0.0,0.0
9,43.724930370134636,198.92378041520877,0.0,0.0,0.0,0.0,0.0
10,403.4198153169947,227.19184286390484,0.0,0.0,0.0,0.0,0.0
11,0.6536330961635335,165.2038310412936,0.0,0.0,0.0,0.0,0.0
12,92.45062624271314,168.53614354493845,0.0,0.0,0.0,0.0,0.0
13,215.0143464949316,204.74349471440453,0.0,0.0,0.0,0.0,0.0
14,75.33476977753831,242.1371341379434,0.0,0.0,0.0,0.0,0.0
15,222.196372889223,194.4127612209374,0.0,0.0,0.0,0.0,0.0
16,121.60284132925561,184.7081954393575,0.0,0.0,0.0,0.0,0.0
17,93.48908916436002,201.24478033365295,0.0,0.0,0.0,0.0,0.0
18,14.317880936114104,248.94790218217867,0.0,0.0,0.0,0.0,0.0
19,6.229348277770912,243.0378588284991,0.0,0.0,0.0,0.0,0.0
20,2.6916521737045227,296.1393016546935,0.0,0.0,0.0,0.0,0.0
21,12.17572512342519,267.3696052925096,0.0,0.0,0.0,0.0,0.0
22,2.9432628435970782,224.52775077918352,0.0,0.0,0.0,0.0,0.0
23,0.8756309239989514,222.88864272607745,0.0,0.0,0.0,0.0,0.0
24,0.6110516366292155,200.74375261367823,0.0,0.0,0.0,0.0,0.0
25,1.4350772151305382,263.5008979301746,0.0,0.0,0.0,0.0,0.0
26,0.07483410334085308,213.1601864285476,0.0,0.0,0.0,0.0,0.0
27,0.19608450538491784,275.4084518075129,0.0,0.0,0.0,0.0,0.0
28,6.6902296479712655,189.10800545621993,0.0,0.0,0.0,0.0,0.0
29,0.23056583972764216,283.7604852730128,0.0,0.0,0.0,0.0,0.0
30,15.222047565150358,197.09233517072533,0.0,0.0,0.0,0.0,0.0
31,5.582696829924714,241.59235635324563,0.0,0.0,0.0,0.0,0.0
32,5.213461860770044,211.75455970494207,0.0,0.0,0.0,0.0,0.0
33,5.3328975699962085,259.76649882816133,0.0,0.0,0.0,0.0,0.0
34,3.949900279511008,256.94310310784215,0.0,0.0,0.0,0.0,0.0
35,4.8151268051608715,229.43338030819348,0.0,0.0,0.0,0.0,0.0
36,4.928206274441412,212.92597049500608,0.0,0.0,0.0,0.0,0.0
37,25.77452302533612,268.2929517675047,0.0,0.0,0.0,0.0,0.0
38,0.21746565089661993,217.8103758801887,0.0,0.0,0.0,0.0,0.0
39,0.041543609562943354,282.53360268588517,0.0,0.0,0.0,0.0,0.0
