,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6883781051152399,0.0849848984728761,75.0,0.09263823461538931,64.28571428571429,0.8176479281018714
1,0.5074122813114902,0.07138840055750367,75.0,0.0989296321045011,71.42857142857143,0.6902445879753843
2,0.7185039270545444,0.07413198397298557,75.0,0.09893869841284013,64.28571428571429,0.6859228399730256
3,0.4199413001320135,0.07856121688393233,75.0,0.09898064169654008,42.857142857142854,0.824321834710552
4,1.245100310068204,0.08330728379636652,75.0,0.10851757055576926,42.857142857142854,0.590900935108169
5,0.19424098966971456,0.07691056343547961,75.0,0.22987603026676132,28.57142857142857,0.4245548185938849
6,0.6668930655193999,0.06464916468178225,78.125,0.07383847853982506,71.42857142857143,0.5846257440835466
7,0.2550804934676204,0.13177395158431,75.0,0.09485907428883197,42.857142857142854,0.43369123741115134
8,1.0275114474317415,0.098173644813454,78.125,0.11680194370610356,57.14285714285714,0.8208958167977068
9,2.8259447646976605,0.08392360223239352,75.0,0.22311075326494523,42.857142857142854,0.4468725910850161
10,0.3816367856675079,0.1486779920627063,71.875,0.3563000063180919,28.57142857142857,0.16151208914669044
11,0.419209236617798,0.0666817503740171,75.0,0.06951715280630144,78.57142857142857,0.6738553417374806
12,0.003224453244118075,0.1992845435826131,75.0,0.05543501983471799,78.57142857142857,1.6414661532088792
13,0.1859880643473084,0.17406874266968556,75.0,0.05310674277068721,71.42857142857143,0.3016410348281848
14,0.011949970500965936,0.08880581983934341,71.875,0.3204365639751514,42.857142857142854,0.5724245759488416
15,0.008321446823743993,0.10911087088168112,81.25,0.1780633988757932,42.857142857142854,0.40360386115137603
16,0.12256523985315762,0.10543822507575962,71.875,0.04504235321847933,85.71428571428571,0.10247859971269561
17,0.06967325526121575,0.17771646441056752,75.0,0.06559608792400652,78.57142857142857,0.11116415280663038
18,0.04269824488593427,0.128760506308889,75.0,0.12223322823815239,64.28571428571429,0.03657191874547714
19,0.0005235645927789236,0.1366988424273119,78.125,0.1379513773801493,78.57142857142857,0.023533387537886447
20,0.0020391733189601456,0.12825772608340674,78.125,0.14952042078787223,78.57142857142857,0.00326926256634418
21,6.169438805306636e-05,0.2886173145370654,75.0,0.056951849665509986,85.71428571428571,0.00226086230666619
22,0.004511444980201075,0.1805679938115094,78.125,0.03481977005666603,92.85714285714286,0.003215048640922653
23,0.00036367215110415897,0.14084974328216004,75.0,0.048244342280681855,85.71428571428571,0.002707069996722719
24,0.0006103357093775309,0.1417562592884442,75.0,0.03117674877273096,85.71428571428571,0.0009716442115934386
25,0.0007983039328853577,0.14127181233848188,78.125,0.0328295319823438,92.85714285714286,0.0006604394262770566
26,0.0002925669725532468,0.21368793430259073,78.125,0.0443343703707851,85.71428571428571,0.000712778410254892
27,1.0822973137234604,0.15652535222180008,71.875,0.13409324674607354,71.42857142857143,0.00141694286458551
28,0.0006817120753661909,0.2630500999974564,75.0,0.07652377492609515,71.42857142857143,0.0027424545637965555
29,0.0005168460268515576,0.14067123452151825,75.0,0.04158501683791355,85.71428571428571,0.0019620137614885956
30,0.00017051318108693742,0.161210135548602,75.0,0.06376953057006415,85.71428571428571,0.0001622479645936282
31,6.912992698001797e-05,0.17673169952965648,78.125,0.06224001522069423,85.71428571428571,0.0008678379759730215
32,0.0012728571679418107,0.20400026760615136,78.125,0.052314981354908884,85.71428571428571,0.0005056885988340591
33,0.00040992496362122593,0.17288912463814735,75.0,0.050216053473055466,85.71428571428571,0.00015584451983383405
34,0.0004425331162674562,0.1916818323833799,75.0,0.0546660080680319,85.71428571428571,0.0002592561226042697
35,0.00039865222724200217,0.1932608291377046,75.0,0.06276187572779336,85.71428571428571,0.00034546276178079355
36,0.0002666932490384015,0.1956008682336563,75.0,0.062129664773837336,85.71428571428571,0.00014035869207925224
37,0.00026817184229132815,0.19723931698202538,75.0,0.05027153842945202,85.71428571428571,0.00014418529184582145
38,7.800138361685837e-05,0.1975365060522587,75.0,0.05884478448193088,85.71428571428571,0.00018830189870848086
39,6.859688794696517e-05,0.19933168898388243,75.0,0.04529487568451808,85.71428571428571,0.0002037974726321013
40,4.651663754957006e-05,0.20166963671869767,75.0,0.06021445643507221,85.71428571428571,0.0002672960667799398
41,0.00013919070660007232,0.20296082922255237,75.0,0.04638295836851093,85.71428571428571,8.953112980808965e-05
42,0.00011456391605556041,0.20438607095854353,75.0,0.04445483711533553,85.71428571428571,3.9196170305973183e-05
43,9.059631819201353e-05,0.20409802949753547,75.0,0.05713561192298349,85.71428571428571,0.0001746583694315176
44,2.6487832463657817e-05,0.20563717457635663,75.0,0.04613226334667755,85.71428571428571,0.00020579877478665458
45,1.2807092053863966e-05,0.20868313981843986,75.0,0.04661300913754244,85.71428571428571,0.00017248024904224766
46,7.360041362583925e-05,0.20790373616772662,75.0,0.04439859591872913,85.71428571428571,0.0001023615857602547
47,1.5714334815875924e-05,0.21013634209420332,75.0,0.05546963900779989,85.71428571428571,0.0001427277284702445
48,8.927637704669462e-05,0.21071421899276843,75.0,0.04428466402479058,85.71428571428571,9.206527677544584e-05
49,4.958022907564901e-05,0.21437497443153872,75.0,0.04456788177047142,85.71428571428571,3.943856874796896e-05
50,7.565906494880332e-06,0.2133911539989789,75.0,0.05679959305791555,85.71428571428571,1.9405266182047407e-05
51,2.2498734473165366e-05,0.2130010488183289,75.0,0.04480081991406655,85.71428571428571,0.00014810795931847017
52,6.554209806113728e-05,0.21495325825990913,75.0,0.049485048987832896,85.71428571428571,8.067543557468656e-05
53,2.6600597938762583e-05,0.21663843602680066,75.0,0.04967047523571493,85.71428571428571,0.0001209715109209269
54,3.1111978119969636e-05,0.2173969025402411,75.0,0.057943021297637246,85.71428571428571,4.629999416779479e-05
55,8.922374998384655e-06,0.21789034757013356,75.0,0.049032739443489945,85.71428571428571,3.9655849082983616e-05
56,8.370959427400976e-06,0.21733267801488151,75.0,0.049172609611027596,85.71428571428571,4.395530715939979e-05
57,2.4418473592135407e-05,0.22074755577229344,75.0,0.058551962002353304,85.71428571428571,6.832617835139397e-05
58,7.841914783724078e-05,0.22007371410165333,75.0,0.05393212398612889,85.71428571428571,7.118379602407286e-05
59,6.593707934342844e-06,0.22167112846962728,75.0,0.056526579483701885,85.71428571428571,6.971906554898657e-05
60,1.537204907922247e-05,0.2226564830403549,75.0,0.05596256625078115,85.71428571428571,3.086271497414434e-05
61,4.3347234342808366e-05,0.22413889388144345,75.0,0.04644650400207763,85.71428571428571,3.7469496924207684e-05
62,0.0001309448524335236,0.22598483490261906,75.0,0.05063079134141672,85.71428571428571,6.228647941125219e-05
63,1.2757683550633956e-05,0.22273738266228224,75.0,0.04828688341790479,85.71428571428571,0.00013530765122351227
64,6.847984504749355e-06,0.22649872943098864,75.0,0.057450952258313766,85.71428571428571,8.905319586064116e-05
