,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7735893323107773,0.14853927725286042,28.57142857142857,0.08690276436880766,37.5,0.6958586799988399
1,0.6842485428498579,0.1014434975434835,28.57142857142857,0.08689023877129314,37.5,0.6911187079038263
2,1.0016532816417136,0.12218713096092047,28.57142857142857,0.08696038644753132,37.5,0.6904528729467829
3,0.7147391297161816,0.09976568116125019,28.57142857142857,0.087091638734467,37.5,0.6975829848359981
4,0.5689049310922142,0.11612581995498603,28.57142857142857,0.08717004643492814,37.5,0.6886313108569428
5,0.6552809090984335,0.09917971275920136,28.57142857142857,0.08724583110545236,37.5,0.6899026617972053
6,0.6906613551414672,0.09870780939080678,71.42857142857143,0.08729906274474512,37.5,0.6813795732476052
7,0.6950849054617096,0.09864276001512663,71.42857142857143,0.08746953563057908,37.5,0.7046124736573022
8,0.6908511994629497,0.09871977290204167,71.42857142857143,0.08756025755061783,37.5,0.6767365085624839
9,0.6891330360800133,0.09881771145060458,85.71428571428571,0.08778497279187779,37.5,0.6898900061311436
10,0.6892187362883834,0.09902375781219266,57.14285714285714,0.08795975813638233,37.5,0.6923065567192598
11,0.6869587362695001,0.09914235925253409,42.857142857142854,0.08818475351157283,37.5,0.6923365642064992
12,0.6942989147181279,0.09940886098076365,28.57142857142857,0.08841028638145024,37.5,0.6919620014082382
13,0.6845008735459646,0.0995293817067859,28.57142857142857,0.08864674671366363,37.5,0.6752683530101924
14,0.690786504400485,0.09997313720784899,28.57142857142857,0.08902164775652419,37.5,0.7016356834684865
15,0.6424103550564543,0.1336685222666562,28.57142857142857,0.08938999713689791,37.5,0.6865565833375927
16,0.6728155003934828,0.10543959678202731,28.57142857142857,0.08955301718645,37.5,0.6928237751715285
17,0.7458182021551415,0.11314536229787653,28.57142857142857,0.08964977949252909,37.5,0.6983593016988557
18,0.6897366816183713,0.09821800718324383,71.42857142857143,0.08958779337793296,37.5,0.6970347930095536
19,0.689247998431671,0.0978796701414819,71.42857142857143,0.08973711157862185,37.5,0.6837728245964048
20,0.6851435730382434,0.09829573962009552,71.42857142857143,0.09036890540543505,37.5,0.6853124701637037
21,0.6816645517921078,0.09897805087491361,57.14285714285714,0.12434552633504961,37.5,0.6076625305653628
22,0.6340026532564853,0.09970815157223531,28.57142857142857,0.13609725782711515,37.5,0.5183071615675984
23,0.5421188902565882,0.1444061276922543,28.57142857142857,0.09015084583171219,37.5,0.7435959802813238
24,0.6131424085806353,0.10463360892863469,28.57142857142857,0.08864804792478773,37.5,0.6690402185092553
25,0.15610421584413367,0.1258167668575472,28.57142857142857,0.08895329330390828,37.5,0.669983122961083
26,1.1596707992065993,0.3001637240685996,28.57142857142857,0.08969000678433313,37.5,0.6397962862872876
27,0.46625316697655894,0.12256835850088317,57.14285714285714,0.08992209448888175,37.5,0.6689213113316804
28,0.2332389508919485,0.1154779485167665,57.14285714285714,0.0903753148066882,37.5,0.6864969805001454
29,0.4616341181408053,0.17982355400081276,57.14285714285714,0.09059209284078189,37.5,0.7462730908688
30,0.004333008497016747,0.33746898932120317,42.857142857142854,0.09069648559807429,37.5,0.6857109195224272
31,0.4479655392537856,0.09895565285405553,71.42857142857143,0.09013970768871944,37.5,0.6789839724265331
32,0.5351654973057275,0.07708578467921963,85.71428571428571,0.08962518963345377,37.5,0.6858351541386989
33,0.005888272591819982,0.5052319002635093,42.857142857142854,0.0917575986620899,37.5,0.7054985309758762
34,0.22317454006370155,0.3381164203287366,42.857142857142854,0.09116250490691588,37.5,0.6715580933081431
35,0.2167291011498024,0.10989968212126504,71.42857142857143,0.09011966689131608,37.5,0.6653395464003655
36,0.8119731455882372,0.1868429914529764,57.14285714285714,0.0913491662149445,37.5,0.6908405469992792
37,1.1669497669089173,0.07063441376777523,71.42857142857143,0.09025089715600358,37.5,0.6571242475782393
38,0.2891648271018051,0.22596203244660454,57.14285714285714,0.12615908319838895,37.5,1.1356202401645403
39,0.026884796868908396,0.09682547530055031,57.14285714285714,0.09002195688600421,37.5,0.6845688984956984
40,0.012395730888051213,0.210440600832916,57.14285714285714,0.09031791853205026,37.5,0.6839773521712136
41,0.003979533278238142,0.23077163252275187,57.14285714285714,0.09128112432821996,37.5,0.6405773745222244
42,0.0008891152491402799,0.08490517297029256,57.14285714285714,0.09207513767279782,37.5,0.723175652807093
43,0.008742903719033236,0.4577844929295149,42.857142857142854,0.09393559444867797,37.5,0.6707262750199093
44,4.343767818640232,0.19507558537318756,71.42857142857143,0.09138472614443822,37.5,0.6361749131590144
45,0.19440220300503205,0.7341882705148333,28.57142857142857,0.28490841190642374,37.5,0.24151515428383924
46,0.8328482088833564,0.19833639067281594,57.14285714285714,0.09060955314170882,25.0,0.5316433123737341
47,2.8508370718967764,0.08026839010320178,57.14285714285714,0.10459330845863142,25.0,0.4799172155444936
48,0.16183898566873495,0.1048571101017693,57.14285714285714,0.13574854627553704,37.5,0.5459118204440276
49,0.255920860165557,0.2510651583626053,57.14285714285714,0.2384883681870111,37.5,0.9583521214251358
50,0.009253905501287208,0.13580431149489744,42.857142857142854,0.21422146752761312,62.5,0.08032953545051902
51,0.0030062066566579303,0.32934386386002457,57.14285714285714,0.3812368246453022,25.0,1.4417055265866225
52,0.009216450431846514,0.17734331336370923,42.857142857142854,0.18890427731128565,50.0,1.0407803956362733
53,0.001431152809080547,0.2939084774546593,57.14285714285714,0.4529375289945755,25.0,0.005478525180241775
54,0.0031925807367657816,0.21419597615927163,57.14285714285714,0.2274496128959903,75.0,3.387349729166444
55,0.003309739540998963,0.2211359570487563,57.14285714285714,0.6186091184191458,37.5,4.717584936771404
56,0.004955115838775335,0.21365444497867683,57.14285714285714,0.158345959096798,62.5,0.31695885234332627
57,0.00912094598475688,0.14229307929194707,42.857142857142854,0.1875218677305321,62.5,0.08766123872504852
58,0.0024783907211135894,0.3612500133019533,57.14285714285714,0.3530924486102526,12.5,0.030167195714411874
59,0.0005244037128025952,0.20727879006859,57.14285714285714,0.33727238847352703,37.5,0.004272338555402707
