,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7808909345048768,0.050251665696313855,21.428571428571427
1,0.7152979492292478,0.07262137976215773,21.428571428571427
2,0.6725723838127641,0.05979578417455439,21.428571428571427
3,0.6430717161804316,0.05690554613083101,21.428571428571427
4,0.4362092096399465,0.0795225070879837,21.428571428571427
5,0.6478125873612401,0.05238005032681997,28.57142857142857
6,0.46220783652929914,0.0853994267261213,21.428571428571427
7,0.25283596949077614,0.1079376862935764,21.428571428571427
8,0.4913243052775311,0.04947222332962254,64.28571428571429
9,0.5582376127015406,0.054849341461430924,57.14285714285714
10,0.3048618638436217,0.06246668676264592,57.14285714285714
11,0.2104670559544646,0.03264394660813417,78.57142857142857
12,0.31020944000413,0.08687215311919062,50.0
13,0.16439391379992904,0.027133181774487116,71.42857142857143
14,0.10291454850359705,0.14197967172179574,50.0
15,0.09314684195188909,0.02653141002204964,78.57142857142857
16,0.13621104039226878,0.044505129821444424,57.14285714285714
17,0.08706243056204654,0.09266972299515255,50.0
18,0.03196128525331023,0.06891574401912479,57.14285714285714
19,0.02103648756158179,0.04897901360551069,64.28571428571429
20,0.010183844079869057,0.08532976841372565,57.14285714285714
21,0.00883362183153038,0.06284087473015329,57.14285714285714
22,0.02096652508668681,0.07405806514920601,57.14285714285714
23,0.006659273368157159,0.1033782580280146,57.14285714285714
24,0.003518210924896421,0.030762388020076793,71.42857142857143
25,0.0021103616286372697,0.08551860798182793,57.14285714285714
26,0.00403327353944124,0.12884761317761703,50.0
27,0.0014035322023617774,0.07457444916623011,57.14285714285714
28,0.0021984307269055205,0.0526839301402492,71.42857142857143
29,0.001221790874951927,0.08153989519333739,57.14285714285714
30,0.0009948390002993898,0.10806014252857488,57.14285714285714
31,0.0010792319850409856,0.10258325614439574,57.14285714285714
32,0.0008613248570997715,0.08461529502224305,57.14285714285714
33,0.0004887517059730396,0.07610923283706947,57.14285714285714
34,0.0003315517014252084,0.07914602431749652,57.14285714285714
35,0.0008460060580161051,0.08466888069528555,57.14285714285714
36,0.0003864002293624129,0.09162949409193995,57.14285714285714
37,0.0007753632415380511,0.09146891926616976,57.14285714285714
38,0.0002494854409301139,0.08417574563320905,57.14285714285714
39,0.00045940170175134477,0.08219228986154092,57.14285714285714
40,0.0002761977249388665,0.08419560440850493,57.14285714285714
41,0.0005704227534076465,0.08752717807217848,57.14285714285714
42,0.0004442758550151422,0.0883273349576655,57.14285714285714
43,0.0004993358056227022,0.08671883221420836,57.14285714285714
44,0.00020807660855638073,0.08970734140637501,57.14285714285714
45,0.00015755270487896884,0.09424522658063762,57.14285714285714
46,0.0003087855786362432,0.09535501665681123,57.14285714285714
47,0.0003886505176833418,0.09300431722022288,57.14285714285714
48,0.00032177238605048217,0.08837008915141518,57.14285714285714
49,0.00027050804944587896,0.08829816519715913,57.14285714285714
50,0.0001052243573914769,0.09039586246126254,57.14285714285714
51,0.0003800688850949959,0.0926471655809971,57.14285714285714
52,0.00020497148346099257,0.09215708960363003,57.14285714285714
53,0.00037186829705445886,0.08873285549595562,57.14285714285714
54,0.0002276033770138498,0.09081783425569968,57.14285714285714
55,0.00027533225971522213,0.09486303828628719,57.14285714285714
56,0.00017144260027333926,0.09723490017200496,57.14285714285714
57,0.00023322203292654826,0.09831032318634303,57.14285714285714
58,0.00016599897331062444,0.09260943145576495,57.14285714285714
59,0.0001156163937958367,0.08903507388695321,57.14285714285714
60,0.00011003064455727793,0.08848235764690075,57.14285714285714
61,0.00019776115807246497,0.08724728448820429,57.14285714285714
62,0.00014910953004492643,0.0929316527644154,57.14285714285714
63,0.00010900367933364474,0.09428372003469505,57.14285714285714
64,0.0001570303185720951,0.09302665427626615,57.14285714285714
65,9.740797733549908e-05,0.09355418600146014,57.14285714285714
66,0.00016102123990796753,0.0953144062297043,57.14285714285714
67,0.00010698905445144123,0.09440058024260677,57.14285714285714
68,7.560901246102603e-05,0.09620623106382241,57.14285714285714
69,9.929850514996458e-05,0.09297214487657417,57.14285714285714
70,0.00010791534817120873,0.09266193828047652,57.14285714285714
71,4.1594983402701944e-05,0.09107647312184665,57.14285714285714
72,4.7987301228975154e-05,0.09552515819037641,57.14285714285714
73,5.1478132050422006e-05,0.0982943814655163,57.14285714285714
74,8.017940021714302e-05,0.09940471300714213,57.14285714285714
75,4.8097597206117624e-05,0.09750178462404273,57.14285714285714
76,0.00011805051812338,0.09490381998504667,57.14285714285714
77,6.662934728415308e-05,0.09326811479051476,57.14285714285714
78,0.00011596649966400372,0.09017692995837748,57.14285714285714
79,0.00011712080679819239,0.09550206416404565,57.14285714285714
80,7.706408569068527e-05,0.10263033962301825,57.14285714285714
81,3.953630716126407e-05,0.10387962188190314,57.14285714285714
82,5.050258168997124e-05,0.10073737874241487,57.14285714285714
83,6.140511840018577e-05,0.09718919996010437,57.14285714285714
84,4.0234771991839745e-05,0.09378621881147567,57.14285714285714
85,6.460814394181351e-05,0.09351870912476355,57.14285714285714
86,3.275592332042094e-05,0.09355583580854854,57.14285714285714
87,5.8391545695701344e-05,0.0974174468611546,57.14285714285714
88,6.493371645005819e-05,0.09557914616493428,57.14285714285714
89,5.3184274754067314e-05,0.09696124059735516,57.14285714285714
90,5.3104458018001406e-05,0.0977611252769982,57.14285714285714
91,2.8647809739867892e-05,0.10028262994330839,57.14285714285714
92,6.139116831664743e-05,0.09890361967284633,57.14285714285714
93,3.0230348667319748e-05,0.09701524738722811,57.14285714285714
94,4.06471015220361e-05,0.0960261110747468,57.14285714285714
95,3.312450627730973e-05,0.09786668979894142,57.14285714285714
96,5.015202231600167e-05,0.09916964797486572,57.14285714285714
97,2.9039100976426928e-05,0.09930926706028756,57.14285714285714
98,3.0175229272475525e-05,0.09768089315595707,57.14285714285714
99,4.28932540708869e-05,0.09620593139758316,57.14285714285714
