,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,85.35137039098412,64.18686052844977,0.0,0.0,0.0,0.0,0.0
1,25.538240698568654,11.98969992071977,0.0,0.0,0.0,0.0,0.0
2,27.500345091317957,42.90428617285077,0.0,0.0,0.0,0.0,0.0
3,23.669164411377356,56.0393625765666,0.0,0.0,0.0,0.0,0.0
4,23.14452825775778,20.596233292993812,0.0,0.0,0.0,0.0,0.0
5,6.052693661097017,6.712142176784379,0.0,0.0,0.0,0.0,0.0
6,2.8683450886293684,7.83641555768054,0.0,0.0,0.0,0.0,0.0
7,1.9917036527311538,8.94650927087572,0.0,0.0,0.0,0.0,0.0
8,3.4477198915910647,2.7015961862527975,0.0,0.0,0.0,0.0,0.0
9,1.855435824096007,2.4250909534192737,0.0,0.0,0.0,0.0,0.0
10,2.737601889031855,1.5872496526325188,0.0,0.0,0.0,0.0,0.0
11,1.0740832056223677,1.4702059209153033,0.0,0.0,0.0,0.0,0.0
12,1.1185671931537955,1.4126881669815778,0.0,0.0,0.0,0.0,0.0
13,2.0379695907418593,5.460256405101945,0.0,0.0,0.0,0.0,0.0
14,1.3225303602331107,2.5252578922473847,0.0,0.0,0.0,0.0,0.0
15,0.9026118481470597,1.7824300844923051,0.0,0.0,0.0,0.0,0.0
16,1.0021849694771965,2.707412256688637,0.0,0.0,0.0,0.0,0.0
17,0.5413686384560362,2.976253456883845,0.0,0.0,0.0,0.0,0.0
18,0.2660300794744808,1.5387943416781902,0.0,0.0,0.0,0.0,0.0
19,0.7142883832751528,1.6617553292585838,0.0,0.0,0.0,0.0,0.0
20,0.7084739670634537,1.6946160093478284,0.0,0.0,0.0,0.0,0.0
21,0.5066800395387367,2.530298995845383,0.0,0.0,0.0,0.0,0.0
22,1.175686910961051,2.8280401598032516,0.0,0.0,0.0,0.0,0.0
23,0.2170610148339936,1.976196696814943,0.0,0.0,0.0,0.0,0.0
24,0.061662932278816016,2.1511925205646745,0.0,0.0,0.0,0.0,0.0
25,0.051905252727552,2.54789846307853,0.0,0.0,0.0,0.0,0.0
26,0.045173596494908895,2.0892707795094196,0.0,0.0,0.0,0.0,0.0
27,0.17032723830490598,2.075704069646133,0.0,0.0,0.0,0.0,0.0
28,0.04944989979115519,2.282959031938262,0.0,0.0,0.0,0.0,0.0
29,0.17390489985138163,2.1119813153163136,0.0,0.0,0.0,0.0,0.0
30,0.09262631790753217,2.031249754037341,0.0,0.0,0.0,0.0,0.0
31,0.5095141034406145,2.7105827281447765,0.0,0.0,0.0,0.0,0.0
32,0.20550475996282364,2.105233882496755,0.0,0.0,0.0,0.0,0.0
33,0.06860885234536876,2.2171109045899784,0.0,0.0,0.0,0.0,0.0
34,1.5490803694279465,4.529664468981582,0.0,0.0,0.0,0.0,0.0
35,0.33549931857663673,2.1429116008868307,0.0,0.0,0.0,0.0,0.0
36,0.8564969468293938,2.4261684110219406,0.0,0.0,0.0,0.0,0.0
37,0.4289080130399123,3.0074869422349426,0.0,0.0,0.0,0.0,0.0
38,0.2617023897586142,2.062313825953049,0.0,0.0,0.0,0.0,0.0
39,0.027661143845328383,2.02227939774896,0.0,0.0,0.0,0.0,0.0
40,0.06216523225500956,2.291651933257503,0.0,0.0,0.0,0.0,0.0
41,0.2544746148527101,2.243461179739317,0.0,0.0,0.0,0.0,0.0
42,0.03962692935256004,2.151109803792516,0.0,0.0,0.0,0.0,0.0
43,0.04167214372043758,2.091578794401163,0.0,0.0,0.0,0.0,0.0
44,0.011711304286365503,2.0169625688656136,0.0,0.0,0.0,0.0,0.0
45,0.007584514908176571,2.0332979489750573,0.0,0.0,0.0,0.0,0.0
46,0.005450161125062572,2.046967295064371,0.0,0.0,0.0,0.0,0.0
47,0.03467498662127236,2.1695849920800017,0.0,0.0,0.0,0.0,0.0
48,0.1953869759422276,2.266934256496174,0.0,0.0,0.0,0.0,0.0
49,0.0991666999488004,2.194318307149122,0.0,0.0,0.0,0.0,0.0
50,0.0753516174029768,2.0940801146413763,0.0,0.0,0.0,0.0,0.0
51,0.010306148532627324,2.0952204235787266,0.0,0.0,0.0,0.0,0.0
52,0.44506341161950536,3.2268427308482446,0.0,0.0,0.0,0.0,0.0
53,0.09002134841383812,2.0719806841927277,0.0,0.0,0.0,0.0,0.0
54,0.032964981803756684,2.132284824940949,0.0,0.0,0.0,0.0,0.0
55,0.09178069204102748,2.319101137163469,0.0,0.0,0.0,0.0,0.0
56,0.5376142603143083,2.5847143965510524,0.0,0.0,0.0,0.0,0.0
57,0.5935425349361345,3.1959317575265787,0.0,0.0,0.0,0.0,0.0
58,0.03007666082037121,2.3078386887274958,0.0,0.0,0.0,0.0,0.0
59,0.019062645883633766,2.2816188790961602,0.0,0.0,0.0,0.0,0.0
60,0.04693433284225136,2.2047383356965127,0.0,0.0,0.0,0.0,0.0
61,0.02286285516260945,2.154782725224394,0.0,0.0,0.0,0.0,0.0
62,0.06656780371453494,2.2124723820337375,0.0,0.0,0.0,0.0,0.0
63,0.07205484720248215,1.9161412865378709,0.0,0.0,0.0,0.0,0.0
64,0.02979286790847621,1.86759101879288,0.0,0.0,0.0,0.0,0.0
65,0.4143129761326196,2.098738419796312,0.0,0.0,0.0,0.0,0.0
66,0.06307653036462557,1.8637293279810556,0.0,0.0,0.0,0.0,0.0
67,0.014659375392013849,1.8783811242879196,0.0,0.0,0.0,0.0,0.0
68,0.010285430133247661,1.911450152743494,0.0,0.0,0.0,0.0,0.0
69,0.028627448720953214,1.9217552837981493,0.0,0.0,0.0,0.0,0.0
70,0.0778627666849105,2.2539357952455976,0.0,0.0,0.0,0.0,0.0
71,0.041123486213686236,1.9616889962343338,0.0,0.0,0.0,0.0,0.0
72,0.023014127440740544,1.9978688579684614,0.0,0.0,0.0,0.0,0.0
73,0.02677400363244129,1.9482136601160596,0.0,0.0,0.0,0.0,0.0
74,0.11177885515351878,1.9246108768191312,0.0,0.0,0.0,0.0,0.0
75,0.3580934674129124,2.0709479737291887,0.0,0.0,0.0,0.0,0.0
