,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6540274736997252,0.08335211445958421,60.9375,0.11558571862813134,38.88888888888889,0.8953952065820965
1,0.9630994414931578,0.0765842373702766,63.28125,0.11421640449488228,38.88888888888889,0.715530964732032
2,0.8064219162450376,0.07578087282076244,66.40625,0.11835087848215117,61.111111111111114,0.578867996732443
3,0.22920024726044755,0.07886818885184378,62.5,0.1153518340140611,66.66666666666666,0.6466191331854266
4,0.3589494271144928,0.07587365493650128,67.96875,0.11849869578812104,55.55555555555556,0.5893497591622143
5,0.25303140713234495,0.10895354901236613,64.84375,0.13033349472598366,66.66666666666666,0.5550152281418177
6,0.11223491026362543,0.0766420699517849,69.53125,0.1309539603527189,50.0,0.4181323728949081
7,0.4703919323355938,0.09560726076358926,67.96875,0.12331887372506994,61.111111111111114,0.5793163993133783
8,1.2581539983229357,0.20669218606843995,55.46875,0.19070136341723362,55.55555555555556,0.5306060654680718
9,0.008469291136049417,0.1321319529813189,68.75,0.1304365605911645,55.55555555555556,0.8316204285111617
10,0.009844880071122468,0.11020478236419791,70.3125,0.12842218756216364,61.111111111111114,0.5612144951725414
11,0.013314157341298016,0.1049665552648817,71.875,0.09302306789271307,55.55555555555556,0.5731762999827461
12,0.20841942279756012,0.09495997442118032,69.53125,0.2008741804714904,61.111111111111114,0.10737114232669512
13,0.8847781835875984,0.12475234466805493,68.75,0.2674986042259942,55.55555555555556,2.424397334273087
14,0.001448995600099364,0.11137738725497906,76.5625,0.2671041616208669,66.66666666666666,0.4311211096759777
15,0.1387784718375954,0.09661935872236965,69.53125,0.14135577819992248,55.55555555555556,0.3532739117723002
16,0.5563743333337635,0.1161283210805101,74.21875,0.28582620832692623,66.66666666666666,0.03004240205924731
17,0.0026142242974475515,0.1473015061988418,67.96875,0.2771833669723386,61.111111111111114,1.1893908744045505
18,0.003550608621906268,0.10534322849874488,76.5625,0.12597774775053827,55.55555555555556,0.11938081617285909
19,0.004931757587540805,0.12637309118567008,76.5625,0.28782244264968804,66.66666666666666,0.002780481938075727
20,0.26727631641511235,0.12683943662842678,79.6875,0.3574600348042487,77.77777777777779,0.013124767653356241
21,0.0008656413097821082,0.11195726399737646,76.5625,0.4961436326868165,61.111111111111114,0.0020712161234134213
22,0.020957467504217352,0.09420429912547788,77.34375,0.2970405973490323,72.22222222222221,0.1089404917616657
23,0.0006588330176716144,0.19236917862763836,77.34375,0.29093474110960726,66.66666666666666,0.00046586322946230713
24,0.29508667714172715,0.13149544526608176,74.21875,0.4447449719900529,61.111111111111114,0.006243588893702536
25,0.956890652213496,0.22115913683553806,71.09375,0.5259950876889463,66.66666666666666,3.7846929933595366
26,0.019872100829380988,0.16528379408389932,75.0,0.36402208787780643,61.111111111111114,0.05728984324060944
27,0.010962338524501654,0.14601119669901472,70.3125,0.19577376507413108,50.0,0.03127942593110257
28,0.00033092983932038266,0.20202613582246715,75.0,0.379859939246575,66.66666666666666,0.009906917353173362
29,2.8190666933708857e-06,0.2930419970893575,68.75,0.4410128464280858,55.55555555555556,0.03639203117815865
30,0.333029975767638,0.25783923348754445,67.1875,0.41519551634862656,55.55555555555556,0.0001200116933448608
31,0.3015233910554033,0.21581442221945035,74.21875,0.4398370117493082,61.111111111111114,0.0001997639109536079
32,0.0008619608256418185,0.30332144314829945,65.625,0.5477441092591039,55.55555555555556,8.339256717068141e-05
33,0.0005044962484298052,0.20645472304750545,75.0,0.5363700927510517,72.22222222222221,0.009208000170695195
34,0.0002600167576546244,0.14983484821200607,76.5625,0.2523836007762644,77.77777777777779,0.0012853024488612933
35,0.2657285138123567,0.1553191385601384,74.21875,0.3557250020965244,66.66666666666666,0.0038780544252575992
36,0.0013419245752077566,0.21280620246839876,69.53125,0.6974185357937162,66.66666666666666,0.00043055270299813877
37,9.884582749733158e-05,0.2224202192894935,74.21875,0.7606445509506354,66.66666666666666,0.00019172637220105372
38,0.006153210606944241,0.3156434209645459,66.40625,0.42448252083543775,55.55555555555556,1.576573107980242e-05
39,0.0013800626404790134,0.24467608855096434,75.0,0.5820103128092874,66.66666666666666,3.178036947222913e-05
40,0.00966506955916473,0.21791221464593413,74.21875,0.3519878567181258,66.66666666666666,0.1473887038494057
