,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4001.028252479624,3328.0971282983382,0.0,0.0,0.0,0.0,0.0
1,2549.6940529661842,2220.945035492453,0.0,0.0,0.0,0.0,0.0
2,1133.630429208699,942.1846975349333,0.0,0.0,0.0,0.0,0.0
3,436.00757861665215,364.9670118425505,0.0,0.0,0.0,0.0,0.0
4,404.36743467825943,753.9127910728677,0.0,0.0,0.0,0.0,0.0
5,1647.3505239141982,588.092948362451,0.0,0.0,0.0,0.0,0.0
6,258.6146848619254,337.0086823039346,0.0,0.0,0.0,0.0,0.0
7,590.2153414853519,317.8322669473443,0.0,0.0,0.0,0.0,0.0
8,279.5054680717909,300.0820596997063,0.0,0.0,0.0,0.0,0.0
9,269.06757744029346,268.23281616998304,0.0,0.0,0.0,0.0,0.0
10,157.16212790369113,246.09501957542153,0.0,0.0,0.0,0.0,0.0
11,489.7399392134374,237.57622812395712,0.0,0.0,0.0,0.0,0.0
12,136.72940587874587,218.8026743087233,0.0,0.0,0.0,0.0,0.0
13,68.24290683606765,193.87385260765248,0.0,0.0,0.0,0.0,0.0
14,129.20347558108207,181.96187114857622,0.0,0.0,0.0,0.0,0.0
15,136.4813306916261,252.5194665044525,0.0,0.0,0.0,0.0,0.0
16,168.1149204355338,177.58155112266803,0.0,0.0,0.0,0.0,0.0
17,204.06096172310163,171.02255982509365,0.0,0.0,0.0,0.0,0.0
18,73.33355110835038,152.74654133245485,0.0,0.0,0.0,0.0,0.0
19,122.51358272214192,274.47364479555415,0.0,0.0,0.0,0.0,0.0
20,94.37219319415382,135.10807502557,0.0,0.0,0.0,0.0,0.0
21,131.73856617049404,134.33756435141157,0.0,0.0,0.0,0.0,0.0
22,54.707880376863834,159.1933372221139,0.0,0.0,0.0,0.0,0.0
23,37.18632739124325,132.66646958833857,0.0,0.0,0.0,0.0,0.0
24,74.67904304563191,195.78677095889017,0.0,0.0,0.0,0.0,0.0
25,68.85913684740733,138.87985378408905,0.0,0.0,0.0,0.0,0.0
26,56.33827058197592,139.43453113213826,0.0,0.0,0.0,0.0,0.0
27,94.29746509139201,180.69457415863627,0.0,0.0,0.0,0.0,0.0
28,47.29015800158368,125.82452253753948,0.0,0.0,0.0,0.0,0.0
29,52.19336220708743,178.9774480330611,0.0,0.0,0.0,0.0,0.0
30,25.765613053039054,149.03695441608002,0.0,0.0,0.0,0.0,0.0
31,7.1486695036524335,125.10824660546841,0.0,0.0,0.0,0.0,0.0
32,19.392307303962546,127.05737664601058,0.0,0.0,0.0,0.0,0.0
33,6.616586013859514,132.30832529891728,0.0,0.0,0.0,0.0,0.0
34,13.100411661349991,105.40829267337067,0.0,0.0,0.0,0.0,0.0
35,6.708516394307011,156.80970762838882,0.0,0.0,0.0,0.0,0.0
36,5.182329072839816,122.04730527474462,0.0,0.0,0.0,0.0,0.0
37,2.830041473860238,134.44126124469827,0.0,0.0,0.0,0.0,0.0
38,10.179283138472352,101.84465211739457,0.0,0.0,0.0,0.0,0.0
39,4.210135695021849,108.37129864986339,0.0,0.0,0.0,0.0,0.0
40,4.107123678434046,92.23039717862304,0.0,0.0,0.0,0.0,0.0
41,8.578419084496737,136.68562464146854,0.0,0.0,0.0,0.0,0.0
42,9.164554061595084,90.89883967291088,0.0,0.0,0.0,0.0,0.0
43,8.848490479853783,121.52058921686853,0.0,0.0,0.0,0.0,0.0
44,2.1539513905931567,109.00919666202847,0.0,0.0,0.0,0.0,0.0
45,4.935076707771654,91.56281464697034,0.0,0.0,0.0,0.0,0.0
46,12.163456625176291,142.91886447976282,0.0,0.0,0.0,0.0,0.0
47,1.202557072015202,107.64470326032483,0.0,0.0,0.0,0.0,0.0
48,1.3234467345190501,103.72918431067527,0.0,0.0,0.0,0.0,0.0
49,4.05681667007071,104.41971919646005,0.0,0.0,0.0,0.0,0.0
50,4.085273480879404,106.4389441650762,0.0,0.0,0.0,0.0,0.0
51,1.953550184993913,128.68861635232298,0.0,0.0,0.0,0.0,0.0
52,33.50900415282346,95.81392943521163,0.0,0.0,0.0,0.0,0.0
53,11.280795639778633,161.1735159735959,0.0,0.0,0.0,0.0,0.0
54,1.2321668651780313,112.38040314490688,0.0,0.0,0.0,0.0,0.0
55,14.171573018199659,100.65203382929069,0.0,0.0,0.0,0.0,0.0
56,9.928907172595093,124.48985177059562,0.0,0.0,0.0,0.0,0.0
57,5.893131785610196,126.10156817526703,0.0,0.0,0.0,0.0,0.0
58,8.602601876379774,103.25538462014413,0.0,0.0,0.0,0.0,0.0
59,2.6322951059969806,128.47592039182135,0.0,0.0,0.0,0.0,0.0
60,4.856065424305306,107.56558554003769,0.0,0.0,0.0,0.0,0.0
61,0.24151579887350344,103.04297399335628,0.0,0.0,0.0,0.0,0.0
62,5.447040799521015,142.6513111055297,0.0,0.0,0.0,0.0,0.0
63,2.4319306218701673,106.50850247089988,0.0,0.0,0.0,0.0,0.0
64,3.3066766717020397,104.02418341819157,0.0,0.0,0.0,0.0,0.0
65,1.2875503019296533,102.69015825909864,0.0,0.0,0.0,0.0,0.0
66,3.750661903597938,115.54336123086402,0.0,0.0,0.0,0.0,0.0
67,1.0322939544850676,126.36381528230936,0.0,0.0,0.0,0.0,0.0
68,1.7237606991485213,100.63270019904547,0.0,0.0,0.0,0.0,0.0
69,9.11547425225442,133.7036661745655,0.0,0.0,0.0,0.0,0.0
70,10.307702710914903,99.26942368925971,0.0,0.0,0.0,0.0,0.0
71,14.065351184650359,144.03789616767955,0.0,0.0,0.0,0.0,0.0
72,12.85286812480133,94.73708461223309,0.0,0.0,0.0,0.0,0.0
73,13.768702355875977,139.8429670118755,0.0,0.0,0.0,0.0,0.0
74,11.772828550470281,102.42441361646952,0.0,0.0,0.0,0.0,0.0
75,13.90756982295571,128.52600509389373,0.0,0.0,0.0,0.0,0.0
76,4.300917459229868,111.32660418661624,0.0,0.0,0.0,0.0,0.0
77,0.5703877796627381,110.02902869220199,0.0,0.0,0.0,0.0,0.0
78,0.6892718056747809,141.1316323485664,0.0,0.0,0.0,0.0,0.0
79,9.094365535469759,115.78475591938818,0.0,0.0,0.0,0.0,0.0
80,2.6132884525135953,128.76661819689488,0.0,0.0,0.0,0.0,0.0
81,8.676973767441552,105.99413565021364,0.0,0.0,0.0,0.0,0.0
82,7.961835787114135,106.6680189869807,0.0,0.0,0.0,0.0,0.0
83,2.564177961660988,123.91427826748122,0.0,0.0,0.0,0.0,0.0
84,1.805146795677191,115.6157937515444,0.0,0.0,0.0,0.0,0.0
85,1.5389468911575679,111.77362663374065,0.0,0.0,0.0,0.0,0.0
86,0.8976472580365445,100.29446751558055,0.0,0.0,0.0,0.0,0.0
87,2.4495468136526286,129.87167033182482,0.0,0.0,0.0,0.0,0.0
88,4.815920559049395,98.05578398051232,0.0,0.0,0.0,0.0,0.0
89,5.205958417884043,122.96629370393335,0.0,0.0,0.0,0.0,0.0
90,0.13318025059696217,126.90652503055983,0.0,0.0,0.0,0.0,0.0
91,3.2441982342489144,95.33036406827325,0.0,0.0,0.0,0.0,0.0
92,1.3446666761240045,112.4405313241978,0.0,0.0,0.0,0.0,0.0
93,0.14598556212790717,120.36325063692296,0.0,0.0,0.0,0.0,0.0
94,0.19210174969417804,110.71253795704283,0.0,0.0,0.0,0.0,0.0
95,1.1994916205304396,110.61740093306585,0.0,0.0,0.0,0.0,0.0
96,2.7918934205577637,99.35128558209298,0.0,0.0,0.0,0.0,0.0
97,5.619405986685135,111.62949692702182,0.0,0.0,0.0,0.0,0.0
98,2.5168407046200034,114.45174851647194,0.0,0.0,0.0,0.0,0.0
99,2.7758691386089565,93.98256621685155,0.0,0.0,0.0,0.0,0.0
