,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6938476930582199,0.6935623761938228,43.90243902439025,0.6027777777777777,0.0,0.0,0.0
1,0.6932075241744569,0.6933075923122224,53.65853658536586,0.6373015873015874,0.36195287605126697,0.46111111839612323,0.3365079462528229
2,0.6931580749354861,0.6933000818459025,53.65853658536586,0.5541666666666667,0.4719576835632324,0.5222222357988358,0.46666667362054187
3,0.6929412787407108,0.6933386683649676,53.65853658536586,0.55,0.35595238705476123,0.46111111839612323,0.30000000943740207
4,0.6938446190310692,0.6935548734303962,43.90243902439025,0.4527777777777777,0.0,0.0,0.0
5,0.6941367506660796,0.6933122971165641,43.90243902439025,0.3958333333333333,0.0,0.0,0.0
6,0.6927280920209686,0.6929428255027362,53.65853658536586,0.5333333333333333,0.7235098332166672,0.610119049747785,0.9444444477558136
7,0.6925742282373732,0.6924610012697483,56.09756097560976,0.6166666666666667,0.7381618469953537,0.625,1.0
8,0.6921867703173773,0.6927680673661787,53.65853658536586,0.5262896825396826,0.7306582430998484,0.6220238109429678,0.9761904776096344
9,0.6911889680435296,0.6925932997742238,56.09756097560976,0.4895833333333333,0.6000000139077505,0.4791666666666667,0.8333333333333334
10,0.6942827105026266,0.6925181457388702,56.09756097560976,0.5729166666666666,0.7564102709293365,0.625,1.0
11,0.693499352173101,0.6923567513814317,56.09756097560976,0.48333333333333334,0.5841935922702154,0.4791666666666667,0.8333333333333334
12,0.6928222128051,0.6920313354253289,56.09756097560976,0.5597222222222222,0.6012876133124033,0.4791666666666667,0.8333333333333334
13,0.693098780526002,0.6920965561200962,56.09756097560976,0.5354166666666667,0.7453102568785349,0.625,1.0
14,0.6903907066483432,0.6917240737549744,56.09756097560976,0.5569444444444445,0.6068376203378042,0.4791666666666667,0.8333333333333334
15,0.6941937637025212,0.691749706504208,56.09756097560976,0.5583333333333333,0.7477522591749827,0.625,1.0
16,0.6954431983081679,0.692317756270528,53.65853658536586,0.5194444444444445,0.705982913573583,0.610119049747785,0.9444444477558136
17,0.6946686236737423,0.6919998069698492,56.09756097560976,0.5791666666666666,0.7437118540207545,0.625,1.0
18,0.7018352215568129,0.6909353768752299,56.09756097560976,0.47083333333333327,0.6068376203378042,0.4791666666666667,0.8333333333333334
19,0.6950742870605889,0.6913058738039773,56.09756097560976,0.5187499999999999,0.7508602639039358,0.625,1.0
20,0.6907119802117305,0.6902080960644553,56.09756097560976,0.4611111111111111,0.5941392034292221,0.4791666666666667,0.8333333333333334
21,0.6764080907466461,0.6869869199251214,56.09756097560976,0.48055555555555557,0.5941392034292221,0.4791666666666667,0.8333333333333334
22,0.6384509791349551,0.6840246331649096,56.09756097560976,0.5702380952380953,0.7362082451581955,0.625,1.0
23,0.7239491781323283,0.679448034302033,56.09756097560976,0.5722222222222223,0.7564102709293365,0.625,1.0
24,0.6510166522127261,0.6776050304895317,58.536585365853654,0.55625,0.5855283538500468,0.5218254079421362,0.6972222228844961
25,0.8071127082430849,0.672745385153146,56.09756097560976,0.5555555555555556,0.5782828330993652,0.502976194024086,0.725000003973643
26,0.6800560777955721,0.6729430084075279,53.65853658536586,0.6368055555555556,0.47306398550669354,0.5944444487492243,0.43888889253139496
27,0.6912096411240659,1.08653735437655,58.536585365853654,0.530952380952381,0.5576183100541433,0.507936512430509,0.6412698527177175
28,0.5742689860854229,0.6853782673508841,51.21951219512195,0.5263888888888889,0.19841269155343375,0.4444444477558136,0.1444444457689921
29,0.6326760995343097,0.6717860707295937,53.65853658536586,0.5805555555555555,0.39801588157812756,0.583333338300387,0.32222223033507663
30,0.4016937732401226,0.6962496404326614,56.09756097560976,0.5777777777777778,0.5000000149011612,0.5500000019868215,0.46666667362054187
31,0.5033929429414357,0.7177498882645558,56.09756097560976,0.626388888888889,0.4230158676703771,0.6111111144224802,0.3527777815858523
32,0.39134918317380335,0.7058697326080698,56.09756097560976,0.6520833333333333,0.35555556416511536,0.5416666666666666,0.2805555611848831
33,0.6070091135991189,0.7737433879465585,53.65853658536586,0.58125,0.42539683481057483,0.5444444517294565,0.38333334277073544
34,0.5633033326010943,0.8174962456548152,53.65853658536586,0.6437499999999999,0.3944444606701533,0.4944444497426351,0.3694444497426351
35,1.542678287049759,3.0280675500889855,53.65853658536586,0.5847222222222223,0.3920634984970093,0.5138888905445734,0.3551587363084157
36,0.2608674446567387,0.8739115179637099,51.21951219512195,0.5848214285714285,0.4411375770966212,0.4583333358168602,0.45357143382231396
37,0.6695887929040003,0.7815075990506489,56.09756097560976,0.6402777777777778,0.4373015761375427,0.5555555671453476,0.3742063542207082
38,0.3353193036835025,0.8035861633615164,53.65853658536586,0.6,0.3936868757009506,0.45000000794728595,0.36388889451821643
39,0.6286407582467916,1.215603285198355,53.65853658536586,0.5918650793650794,0.4444444576899211,0.5555555572112402,0.4265873059630394
40,0.9757475554933329,2.103318794174116,56.09756097560976,0.6381944444444444,0.5970899512370428,0.6944444477558136,0.5555555621782938
41,0.1058124093917803,1.3504452076389992,56.09756097560976,0.6201388888888889,0.5924603193998337,0.725000003973643,0.5821428671479225
42,0.717364582958503,2.056887007364869,48.78048780487805,0.5631944444444444,0.4899831811587016,0.46388889849185944,0.5444444517294565
43,0.17615889108996008,0.8636785108298464,51.21951219512195,0.5972222222222222,0.27301588157812756,0.5,0.19166666766007742
44,0.9910316961553993,0.8917972914046436,56.09756097560976,0.5581349206349207,0.45912699898084003,0.5305555611848831,0.4940476268529892
45,0.08419182446886751,0.9052524366373509,51.21951219512195,0.5833333333333333,0.4288720637559891,0.5055555651585261,0.4277777820825577
46,0.16817958544192987,1.0783085262982575,51.21951219512195,0.5819444444444445,0.3710317562023799,0.5555555572112402,0.2916666691501935
47,0.630317111044792,1.0389672224018298,51.21951219512195,0.5909722222222222,0.46075037121772766,0.5333333412806193,0.4305555572112401
48,0.17866293255633348,1.2849934381850858,53.65853658536586,0.5694444444444445,0.525252545873324,0.4841269875566165,0.6055555591980616
49,0.12963689676211235,1.187504418633402,48.78048780487805,0.6077380952380952,0.42671958605448407,0.511111115415891,0.43373016516367596
50,0.01473943630242457,1.3595062731217489,53.65853658536586,0.6041666666666666,0.4194444517294566,0.5416666666666666,0.3611111119389534
51,0.008815413144073008,3.4005569659937738,43.90243902439025,0.5368055555555555,0.366931214928627,0.4166666716337204,0.3305555582046509
52,0.052867621506304995,4.071681041943778,46.34146341463415,0.5604166666666667,0.38835979998111725,0.4444444527228673,0.36666667213042575
53,0.00011835707437293948,9.608561474172799,48.78048780487805,0.5015873015873016,0.24722221990426382,0.5833333333333334,0.16825397312641144
54,2.3411128014271068,7.569185109141045,48.78048780487805,0.4930555555555556,0.35370371242364246,0.5166666756073633,0.3154761965076129
55,2.1933370228136903e-05,3.6292028947487687,53.65853658536586,0.6013888888888889,0.505591630935669,0.4869047701358795,0.5361111164093018
56,0.6791459566455879,5.717930552869349,51.21951219512195,0.5305555555555556,0.5642857203880945,0.6277777850627899,0.5277777860562006
57,1.2301271112846355e-14,5.873213976216961,53.65853658536586,0.5715277777777777,0.3916666756073634,0.5583333373069763,0.32500000794728595
58,3.181643835664478e-10,6.774770179671002,53.65853658536586,0.5375000000000001,0.4698717991511027,0.48849207162857056,0.46388888855775195
59,0.0,15.345462487521107,48.78048780487805,0.6749007936507937,0.2083333283662796,0.5,0.13690476367870966
60,0.04367406844801438,6.97435879070156,60.97560975609756,0.5952380952380952,0.707972581187884,0.6722222243746122,0.8611111044883728
61,5.568612237916352e-12,10.398275879329336,48.78048780487805,0.5222222222222223,0.4813492049773534,0.5138888905445734,0.4888888970017433
62,0.0242415918292855,9.248341696980482,48.78048780487805,0.5833333333333334,0.39947091042995453,0.5000000099341074,0.3444444512327512
63,0.12007077678988472,11.471438492909735,58.536585365853654,0.5492063492063491,0.5524475574493408,0.5079365074634552,0.6357142925262451
64,3.825119517857444e-09,9.932309847099825,51.21951219512195,0.6006944444444444,0.6166666795810064,0.622222234805425,0.6500000034769376
