,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6908455956827251,0.12217358849110138,52.94117647058824,0.11536052380059435,66.66666666666666,0.6925694427274225
1,0.6937603409585753,0.12199238709305196,52.94117647058824,0.11524301626434513,66.66666666666666,0.6928425533839302
2,0.6924051407935963,0.12207213508641616,52.94117647058824,0.11545721089479717,83.33333333333334,0.6930203940827725
3,0.6937392525562259,0.12253984198747216,52.94117647058824,0.11504753580155824,33.33333333333333,0.6708099259042788
4,0.6907734942717311,0.12252397212193902,52.94117647058824,0.2527660812208016,33.33333333333333,0.4796121144537518
5,0.6799972503167918,0.12190803870398664,52.94117647058824,0.11529526696820175,66.66666666666666,0.6924211514837064
6,0.6928865428550275,0.12225689317845236,64.70588235294117,0.11578135806328921,41.66666666666667,0.6907705274051892
7,0.6931790571714813,0.12248131945127361,47.05882352941176,0.15532821892435594,41.66666666666667,0.8245585365436855
8,0.692840780129109,0.12224993087418683,47.05882352941176,0.1859833712768156,50.0,1.4301522527370913
9,0.6931856868222178,0.12239802097183985,41.17647058823529,0.26104530662631914,50.0,0.1670724095398283
10,0.692585447333929,0.12216127586830969,47.05882352941176,0.1153783792748933,66.66666666666666,1.335225721809293
11,0.6922564456035079,0.12224643658166737,47.05882352941176,0.17287062091876904,50.0,0.2727895403441096
12,0.6930171346466591,0.12231397868908385,58.82352941176471,0.6214326620061589,41.66666666666667,0.158230454463832
13,0.6936724163109804,0.12226235228523316,47.05882352941176,0.05560248533706413,75.0,0.4063727113669916
14,0.6926578344110199,0.12234037024612335,64.70588235294117,0.06800799460010577,75.0,0.276479403763679
15,0.693148729573398,0.12232261885173908,29.411764705882355,0.1578107302060853,75.0,0.09121817799317518
16,0.6937388289896331,0.12231922362953078,64.70588235294117,0.043484652097291715,75.0,0.15536752591680938
17,0.6918746766379773,0.12221954820929729,58.82352941176471,0.03549400775992115,100.0,0.0059558755649526725
18,0.6942400219481926,0.1223687740192509,29.411764705882355,0.2500701968082801,75.0,0.12205453208047713
19,0.6921040794027847,0.1218049763212788,35.294117647058826,0.4299282961732269,41.66666666666667,0.4878786140141106
20,0.6937570120221855,0.12301358245378484,35.294117647058826,0.49324116224901654,41.66666666666667,0.01606235580095509
21,0.6919977910910116,0.12280444475797875,23.52941176470588,0.161540262885959,75.0,0.007488152890347904
22,0.6925086066012772,0.12258775826343594,35.294117647058826,0.43464800675539933,50.0,0.0006729201777458943
23,0.6960698110815817,0.122986893685821,17.647058823529413,0.10968379310865833,75.0,0.0035905123639244758
24,0.6924400860193989,0.1226106841944335,35.294117647058826,0.32275336306926883,58.333333333333336,0.000789727091419409
25,0.6896150719704057,0.1231851596618703,29.411764705882355,0.1743856831749954,75.0,0.0005507948351724291
26,0.6880413852415326,0.1229585691692925,35.294117647058826,0.33684832151849514,66.66666666666666,0.0008032070913768871
27,0.6880353190076182,0.12229181385366938,35.294117647058826,0.26583642156071,66.66666666666666,0.0011647190194057368
28,0.7513545491921898,0.14848278790898922,64.70588235294117,0.07427861532594868,75.0,0.0021771331869689043
29,0.45051845839069304,0.15478956272175762,52.94117647058824,0.3402843111775448,58.333333333333336,0.0003579361192349573
30,0.8149357436663396,0.2093251255817367,52.94117647058824,0.4206430048710457,50.0,0.0004868326566373581
31,0.15106232232824202,0.37908326133103776,52.94117647058824,0.24237296376823683,75.0,0.00048340566575652804
32,0.05843030349523086,0.2024202142246914,58.82352941176471,0.26220694438244213,66.66666666666666,0.0009515541418646902
33,0.08138340323819815,0.1527133724369532,58.82352941176471,0.8792803353256421,41.66666666666667,2.6940041795750083
34,0.02824929690253065,0.12356145787408652,64.70588235294117,0.4567985979179501,41.66666666666667,0.00766232907607606
35,0.007014894470536265,0.35836543070783033,58.82352941176471,0.24634761712997247,66.66666666666666,0.0020325598954535513
