,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,3748.967474020939,353.38334399183935,0.0
1,3640.2798224311027,319.64448661423904,0.0
2,2923.1882111102123,270.05846359007603,0.0
3,2134.056960315106,206.02414523379713,0.0
4,1765.9347246808097,133.92821384369967,0.0
5,808.6862107056031,67.7330020235363,0.0
6,535.6470216056786,27.151949250806485,0.0
7,531.7803171787745,30.880596614697073,0.0
8,520.9421342429808,44.591312991742235,0.0
9,910.5865455273197,42.41828409467949,0.0
10,1515.1160446111724,30.10404086051209,0.0
11,478.99171379811446,22.44119321349235,0.0
12,596.6436057285235,22.794424668504856,0.0
13,564.1565894578396,26.6098888300592,0.0
14,382.08118249909955,25.037757636198997,0.0
15,199.4117681184212,20.365191049120636,0.0
16,312.9431938163934,17.917720504223706,0.0
17,205.16020625188827,17.3344792312401,0.0
18,165.9698823495288,16.980837843486302,0.0
19,195.63255831239502,15.793041436544343,0.0
20,336.942362689878,16.051026600001894,0.0
21,215.03833362146176,18.167407152304893,0.0
22,305.6245826489863,15.792935291013416,0.0
23,65.27721589304717,14.024379439637201,0.0
24,227.00485999645736,18.486080304290915,0.0
25,81.44046737095253,15.789576667862198,0.0
26,173.4181083044312,14.301515004082031,0.0
27,74.54937608162939,15.212259915440967,0.0
28,58.661352313610664,15.310439597087342,0.0
29,59.06845098687779,18.69169136025013,0.0
30,73.44282135604021,16.477710124500312,0.0
31,58.763259749276315,14.907779535986487,0.0
32,70.50034718673503,15.861553526632346,0.0
33,69.89471478393081,15.857996206473269,0.0
34,24.401339803464598,14.501237536249784,0.0
35,35.341510756136366,14.416623295699091,0.0
36,35.159327245586695,17.02178804389314,0.0
37,7.814918200803903,17.532932155109865,0.0
38,28.590937818748753,13.738489996915359,0.0
39,12.218622185994757,13.901458967589367,0.0
40,24.541694027306235,15.506564661633785,0.0
41,8.50539652942259,13.850942935049995,0.0
42,14.151579854317633,15.183097261453465,0.0
43,20.460889287623832,14.29085110226814,0.0
44,69.82118081324283,14.792889314606844,0.0
45,29.9537967561318,14.173748836658632,0.0
46,47.38712753603632,19.64079615008813,0.0
47,15.785669243330556,15.190854942714527,0.0
48,12.12012529882303,13.709207925175303,0.0
49,12.998357602055908,14.509137724201645,0.0
50,13.809389815462703,14.27440482550698,0.0
51,21.80939511333246,13.009858856458504,0.0
52,9.582916224515856,12.774437570667908,0.0
53,2.18771012938333,13.601717429904927,0.0
54,2.545482415987112,12.343347870103909,0.0
55,9.756564620263667,12.032168426091213,0.0
56,21.1196212073434,17.286334500094565,0.0
57,60.300967351760065,15.637069955236228,0.0
58,5.56146017284374,10.963819955307114,0.0
59,37.520858527029084,12.694447017109908,0.0
60,6.447308368157434,10.50260409062032,0.0
61,28.626510366791212,11.29992865364768,0.0
62,7.127699214146154,10.35092515272233,0.0
63,4.440428338200707,10.55203084326339,0.0
64,3.2875559945573736,10.61059401400043,0.0
65,4.038010329332763,11.192770379298024,0.0
66,7.56696598451695,12.09025730465059,0.0
67,11.012716500739302,12.960939268801459,0.0
68,91.56750741363184,27.506396840986337,0.0
69,145.66217733120607,26.842530898105508,0.0
70,35.382574432909024,14.281393721427705,0.0
71,21.817236382194036,13.524864617206044,0.0
72,30.743168169221377,12.49739556809908,0.0
73,15.3417492900646,16.84538905479788,0.0
74,48.17093114310226,16.257777075737547,0.0
75,1.254032836879396,12.215390457973236,0.0
76,21.85039525409058,12.409352303895286,0.0
77,4.625232383771951,13.9816626561632,0.0
78,3.1093406312725533,12.656396780831638,0.0
79,7.955660356475584,12.192114446957582,0.0
80,1.7431917171126834,12.660689366350816,0.0
81,0.44964186467088046,12.051542486821347,0.0
82,0.7601851825334934,11.242129535803802,0.0
83,0.5044853778682856,10.985550241933545,0.0
84,0.9298733122385603,11.460407343513392,0.0
85,1.7790217694121406,11.030691119683055,0.0
86,3.546321787788957,10.842469502210777,0.0
87,9.764030881547512,13.451411936248078,0.0
88,19.15151865893009,12.103338488458549,0.0
89,6.7112193298197145,11.503675560395504,0.0
90,20.5180539896242,10.95806268653685,0.0
91,5.455039558472125,12.729910641889623,0.0
92,12.666900055495017,11.499976576138769,0.0
93,3.0692466706671957,10.721787418246297,0.0
94,2.413018269834682,11.729759686879124,0.0
95,0.42020627298792335,11.11301103815749,0.0
96,19.056364830306435,11.802724619963108,0.0
97,0.5961392108366659,12.239133634855209,0.0
98,3.1281794794232103,11.676517569733953,0.0
99,8.98274710114426,11.367111264053282,0.0
