,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.48911715556771107,0.10018866935430394,48.69565217391305,0.086134236370136,76.47058823529412,0.7562454063022893
1,1.6130909997325282,0.12476590268239535,40.0,0.10628276187786877,70.58823529411765,0.8863521674207885
2,0.5809511015116678,0.09671436383690457,53.04347826086957,0.06796014187984581,94.11764705882352,0.8167800719363869
3,0.4365106310375785,0.10255940071372388,66.95652173913044,0.04643930680086977,82.35294117647058,0.40920908955323665
4,0.44763356080486993,0.1115972567869633,66.95652173913044,0.14828676281376757,58.82352941176471,0.4608007610862126
5,0.8543401532361207,0.09485615818090463,53.91304347826087,0.05574336140942021,94.11764705882352,0.4241628790570899
6,0.43470614971082056,0.09146881130392794,59.130434782608695,0.05135620054916276,94.11764705882352,0.4646572598442657
7,0.48570245844725723,0.12451994816023618,50.43478260869565,0.06063948834392721,88.23529411764706,0.3647575297578959
8,0.4485001774833547,0.11831149938139611,53.91304347826087,0.05790572772968335,88.23529411764706,1.152364126104581
9,0.314062022602296,0.15098822964842507,52.17391304347826,0.04682227588185363,82.35294117647058,0.20906324549980643
10,0.8386882451607802,0.11357111248225661,66.08695652173913,0.18664745749514902,64.70588235294117,0.18013178598128504
11,1.1003422567237107,0.13648639305655044,66.08695652173913,0.03497737480638985,82.35294117647058,0.2518306176450834
12,0.1465768478110772,0.1391096431037627,57.391304347826086,0.040052662536179895,88.23529411764706,0.22677900623196967
13,1.2364756866179412,0.17524979325952297,64.34782608695652,0.07255494332831278,70.58823529411765,0.5168420326785987
14,0.5452192651955211,0.13937770351166587,63.47826086956522,0.03471598324048813,82.35294117647058,0.15915008051440271
15,0.21385453624732326,0.14781851087526882,57.391304347826086,0.04163646479570187,82.35294117647058,0.21953270035746142
16,0.4786753820026373,0.15162484487297864,56.52173913043478,0.07232709967591144,82.35294117647058,0.061996900363118904
17,0.0931508877503682,0.16760268264292996,63.47826086956522,0.03213320606331912,82.35294117647058,0.3872981215453766
18,0.3030821302536371,0.1894402506628163,51.30434782608696,0.22051204012012623,88.23529411764706,0.01130518517468947
19,0.10661838139606003,0.19096337982578918,59.130434782608695,0.04234590548811128,82.35294117647058,0.37954501316368666
20,0.021219531445584024,0.23199010555895322,63.47826086956522,0.04238478831198707,82.35294117647058,0.1052116773189399
21,0.3401612335034091,0.2124386232352114,62.60869565217392,0.0459913250775718,82.35294117647058,0.27519198535167316
22,0.783020563740805,0.2531854993424013,53.04347826086957,0.04234907433136153,82.35294117647058,0.016911493173126936
