,DEL16p11_2,DEL16p11_2,DEL16p11_2
42,0.00016047822008456256,0.19753033456000063,68.96551724137932
43,0.0001723021985098626,0.20544898155526306,65.51724137931035
44,5.800383358835939e-05,0.19875352758732054,68.96551724137932
45,0.0001666660201248173,0.213544072528495,68.96551724137932
46,0.00022801041936441316,0.19317971930867722,68.96551724137932
47,8.372418249874764e-05,0.22540567351594087,68.96551724137932
48,7.75842295500564e-05,0.1950224568239495,68.96551724137932
49,8.240379553251706e-05,0.2160032433406138,68.96551724137932
50,5.494666304913578e-06,0.20364474613691694,65.51724137931035
51,6.4953354200672e-05,0.21150094859975518,68.96551724137932
52,5.361766380118281e-05,0.23155327260459743,68.96551724137932
53,0.00016673078953039053,0.23866243062273668,68.96551724137932
54,1.4589376111786388e-05,0.23318120565784323,68.96551724137932
55,7.039091584731465e-05,0.23735838330284886,68.96551724137932
56,3.670510228437966e-05,0.20386480137460095,68.96551724137932
57,4.843899955939754e-05,0.2210580402177796,65.51724137931035
58,7.367035850817835e-05,0.22208959404483403,68.96551724137932
59,8.954437610657504e-05,0.24281217221917953,68.96551724137932
60,3.863622403791252e-05,0.21936591704401892,68.96551724137932
61,5.2286375123170184e-05,0.22072052933562902,68.96551724137932
62,5.3528927711455873e-05,0.22851076923417815,68.96551724137932
63,3.782017795061251e-05,0.21557112489201774,68.96551724137932
64,1.2959507252280148e-05,0.21653017956756668,68.96551724137932
65,1.3237463689465758e-05,0.24670694180335676,68.96551724137932
66,3.4458404809046324e-05,0.2261803866857663,68.96551724137932
67,2.5556359952997255e-06,0.2714741971818711,68.96551724137932
68,2.0563439347963514e-05,0.22619229778935396,68.96551724137932
69,2.919871411786673e-05,0.2462979389765986,68.96551724137932
70,2.191460981005664e-07,0.25584480204249826,68.96551724137932
71,2.3699451019002266e-06,0.256463092115184,68.96551724137932
72,1.488631000835889e-05,0.25408453512434187,68.96551724137932
73,3.083703148339779e-05,0.2689580672086704,68.96551724137932
74,9.699960532061538e-06,0.2450574586012918,68.96551724137932
75,4.771476995767294e-05,0.24485347280875552,68.96551724137932
76,3.2293772545710506e-05,0.257666400215504,68.96551724137932
77,1.913793075304568e-05,0.22158927473181547,68.96551724137932
78,1.9884838463835117e-05,0.22087184756391512,68.96551724137932
79,2.7625646687257923e-05,0.24395425249232586,68.96551724137932
80,3.4988914428024707e-06,0.24710380349361297,68.96551724137932
81,3.4692238868002864e-05,0.22517912972531887,68.96551724137932
82,1.7138004413016462e-05,0.23778734955577255,68.96551724137932
83,8.308212505078132e-06,0.2413856390036599,68.96551724137932
84,1.5417370206292073e-05,0.22620713726226607,68.96551724137932
85,9.105216048716046e-06,0.24273496191861552,68.96551724137932
86,1.0974900433740958e-05,0.25088142496758964,68.96551724137932
87,8.117315770212834e-06,0.2735182211631951,68.96551724137932
88,7.802275621454382e-06,0.3016683931819891,68.96551724137932
89,7.76191909943535e-06,0.23960627404646745,68.96551724137932
90,6.208449701094647e-06,0.26449885120509115,68.96551724137932
91,8.173487821332695e-06,0.24514633885684306,68.96551724137932
92,1.04570600455657e-05,0.3074119743358546,68.96551724137932
93,1.2742258334178311e-05,0.23335556721045944,68.96551724137932
94,1.4042306384305737e-05,0.25782790398344535,68.96551724137932
95,4.878697430861173e-06,0.2435579515714441,68.96551724137932
96,1.7373785846145638e-06,0.2530133753552401,68.96551724137932
97,1.2836117893673999e-05,0.2683663771243031,68.96551724137932
98,3.884549280327864e-06,0.24642750604051636,68.96551724137932
99,6.807600389403356e-06,0.2601262639789518,68.96551724137932
