,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6638161101456376,0.10313367642121625,51.21951219512195,0.09799174051025392,57.14285714285714,0.6437714948788286
1,0.725561946913494,0.09534384034572908,70.73170731707317,0.09480644245292487,57.14285714285714,0.7914658580908085
2,0.5757702799217238,0.0946675886641843,70.73170731707317,0.09260763668307984,71.42857142857143,0.7574034791402988
3,0.6680597228128498,0.09572112376152499,63.41463414634146,0.12963967553448377,42.857142857142854,0.49208474263205076
4,0.5479250522494272,0.08674825660040067,63.41463414634146,0.09901575840492118,42.857142857142854,0.433809193222389
5,0.6388044387540129,0.10423123700505005,56.09756097560976,0.1381718264263689,57.14285714285714,0.37922624161488905
6,0.4853483361859232,0.09530028332994031,53.65853658536586,0.16325493890218862,42.857142857142854,0.34155289454695253
7,0.23753041737760036,0.0903162614868538,65.85365853658537,0.17907188401948465,42.857142857142854,0.5034436705520987
8,0.7254211791310924,0.09401776784902732,63.41463414634146,0.17380607570585963,42.857142857142854,0.10567455231370783
9,0.10476434919944078,0.09558013971220267,65.85365853658537,0.2124376188485683,42.857142857142854,0.1264056244882194
10,0.3858740826712429,0.0958259238185448,68.29268292682927,0.1689983038914072,57.14285714285714,0.05871088954788422
11,0.2077553456574479,0.1377093056380743,65.85365853658537,0.23401419644206026,57.14285714285714,0.027022127845704385
12,0.1780532199501727,0.18398200814827137,65.85365853658537,0.22210676194566523,71.42857142857143,0.016639776650207095
13,0.006397851671225069,0.19588793584723227,56.09756097560976,0.1841044851032303,57.14285714285714,0.031044071987640365
14,0.02131638227814116,0.17287705191302158,63.41463414634146,0.33728538879653985,42.857142857142854,0.0024280743986149654
15,0.055455852043137785,0.21435165469714074,58.536585365853654,0.2864306751505346,71.42857142857143,0.0031921489951754417
16,0.02233028113884265,0.15814022897325597,65.85365853658537,0.25260253996382315,71.42857142857143,0.0012979639186853314
17,0.01831803176197878,0.1531486199256095,63.41463414634146,0.2633569822647928,71.42857142857143,0.0030307277380656047
18,0.004373864855172421,0.15936728429044125,65.85365853658537,0.30737852751417555,71.42857142857143,0.0061175523985583175
19,0.00961928299685175,0.17206560448653496,65.85365853658537,0.27075048497981924,71.42857142857143,0.0019210728123288021
20,0.00462283976282454,0.16489893259244418,63.41463414634146,0.31009367174449187,71.42857142857143,0.0025992818008495804
21,0.005848165118966239,0.24631298374716715,63.41463414634146,0.29816575233282394,71.42857142857143,0.0013221290315967185
22,0.002119912700241977,0.17293776248885934,63.41463414634146,0.29754671691821993,71.42857142857143,0.0007862868659876135
23,0.0021938414356505323,0.17071169985076592,63.41463414634146,0.3015154696880309,71.42857142857143,0.0008322939696850269
24,0.0014535170232431826,0.25728848766846774,63.41463414634146,0.3043213391104523,71.42857142857143,0.0014330965431591772
25,0.0015999110207621382,0.17697340834983485,63.41463414634146,0.30653844742129144,71.42857142857143,0.0011197308667432228
26,0.0007495183238649197,0.24938552692195315,63.41463414634146,0.31173650033196465,71.42857142857143,0.0011623704210407951
27,0.0018462352711339394,0.20549580860852162,63.41463414634146,0.3093168040434019,71.42857142857143,0.0009444019360704698
28,0.0009697302437289019,0.18471554449915303,63.41463414634146,0.3117083112031435,71.42857142857143,0.0007733725249592458
29,0.0013189940563815253,0.1810858142145758,63.41463414634146,0.31424370069472124,71.42857142857143,0.0011648118533205622
30,0.0009019513144289341,0.18395366916231998,63.41463414634146,0.3181640703269976,71.42857142857143,0.00025924617172686296
31,0.0007975027001695161,0.33447216228094523,63.41463414634146,0.31948934496267567,71.42857142857143,0.0008136971549923792
32,0.0012931666774436146,0.2403913738484893,63.41463414634146,0.3237938582351577,71.42857142857143,0.0006523254514768598
33,0.000832672362697431,0.19085495161541388,63.41463414634146,0.32061423465474587,71.42857142857143,0.0005841035559710045
34,0.0005349503142830574,0.19147446716618488,63.41463414634146,0.3226872208316408,71.42857142857143,0.0005285513700784432
35,0.00014700279211456423,0.19353445501466804,63.41463414634146,0.3249606135315468,71.42857142857143,0.0005945241509526514
36,0.0003540752495009763,0.19932833055499122,63.41463414634146,0.328230943329768,71.42857142857143,0.0003671591573575208
37,0.00027453814216499235,0.27910539408137836,63.41463414634146,0.32894720878240635,71.42857142857143,0.00044126710184558873
38,0.00037779449107962096,0.19464210103553659,63.41463414634146,0.32872336613150555,71.42857142857143,0.0003482075058985199
39,0.0009962855222686421,0.19408148170888634,63.41463414634146,0.3321595883275775,71.42857142857143,0.0003146636671489265
40,0.0007751301448408064,0.19828915170399575,63.41463414634146,0.3338760290215233,71.42857142857143,0.0005173827199733388
41,0.000492994675313695,0.19801715443603765,63.41463414634146,0.3351260437168536,71.42857142857143,0.00032681331463719793
42,0.0005403643073545746,0.2427860456579259,63.41463414634146,0.3375234181544085,71.42857142857143,5.2242202283234744e-05
43,0.00030939566226470945,0.29341897915125714,63.41463414634146,0.3367204965959787,71.42857142857143,0.00036538145576162003
44,0.0002331210500799156,0.20334139075116034,63.41463414634146,0.3403285754213624,71.42857142857143,0.0003694168535262762
