,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6903301752313805,0.08656846437092477,55.46875,0.15395775141751675,44.44444444444444,0.6931676963294068
1,0.6168543904958087,0.08513161664134164,55.46875,0.15309547482056615,55.55555555555556,0.6979912929750102
2,0.6387440473606533,0.08311265270204206,57.8125,0.15367723812860903,55.55555555555556,0.6973351536707294
3,0.8031625289421798,0.08261423760850843,57.03125,0.15546287455181806,44.44444444444444,0.6933608463259929
4,0.6219111585339997,0.08793982859609535,60.9375,0.15612127756407146,44.44444444444444,0.6905961333881202
5,0.5944433345548866,0.07640194191101114,60.9375,0.15625232607297887,44.44444444444444,0.7037795431128014
6,0.2167651283875015,0.09401048248295306,60.9375,0.15600932613071233,44.44444444444444,0.6634271071222945
7,0.7161194723809094,0.07073806803054125,72.65625,0.13118342099229052,44.44444444444444,0.8239494825514129
8,0.5730321924458325,0.08766805989061033,67.1875,0.33394529543369206,44.44444444444444,0.6810556738060063
9,0.5422309507341564,0.07426127451312252,72.65625,0.1551059224675416,55.55555555555556,0.42645417975227273
10,0.09562981966779871,0.07167659826077091,74.21875,0.15377774991703222,55.55555555555556,0.49378661390890133
11,0.09619341505430867,0.07371479370618704,73.4375,0.15344851382739022,66.66666666666666,0.6581885526991483
12,0.3741217647198067,0.06868281756570904,75.78125,0.1503138183489362,66.66666666666666,0.46569215711539774
13,0.28098725793994755,0.08532690497722789,71.09375,0.1178776376284787,66.66666666666666,0.6332469948675675
14,0.33951949780012564,0.06892237637395686,75.78125,0.14631169433446858,55.55555555555556,0.6741496795689365
15,0.3031465473497103,0.07396774441691231,73.4375,0.1343388449575538,55.55555555555556,0.6787942672162227
16,0.6637224090781424,0.0735204355450246,74.21875,0.17940880907373355,55.55555555555556,1.5363506626410388
17,0.1277078411495262,0.1568188856668083,73.4375,0.1554363401871161,44.44444444444444,0.6216033861854942
18,1.008781374605746,0.2791661577436778,70.3125,0.15097416505489475,44.44444444444444,0.7281761433599275
19,0.0537963479935685,0.08648349880737488,76.5625,0.15190631085558048,44.44444444444444,0.6722678593873601
20,0.5273245585525355,0.13571575048950554,71.875,0.12234813961971068,55.55555555555556,0.6451268097851767
21,0.20531782708501078,0.13331730366037783,74.21875,0.15514991102086864,33.33333333333333,0.6915804070281873
22,0.09286024055366641,0.13298027895938397,73.4375,0.19111244861134336,44.44444444444444,0.6039791563595607
23,0.009164593969493933,0.1252811865759253,71.875,0.1967081660139883,44.44444444444444,0.5228740259156545
24,0.005936587596378281,0.19380460587483017,71.875,0.15118510349414005,44.44444444444444,0.6943576426814487
25,0.002723811720764673,0.1915094063480829,68.75,0.23914301594114507,55.55555555555556,1.0334667176031525
