,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.2842968039331906,0.14416911472593028,50.0
1,0.48493152316823873,0.15868882240925541,50.0
2,0.5430538198859404,0.14030312088915411,33.33333333333333
3,0.13319560572968875,0.1649158276201901,44.44444444444444
4,0.3850881409671233,0.1396901549712621,38.88888888888889
5,0.22372598018179835,0.135548144582214,50.0
6,0.11690584518643551,0.13981414649377047,50.0
7,0.10265546747528745,0.15072650525092066,55.55555555555556
8,0.05955852381835421,0.13508434570259367,50.0
9,0.005670568141199645,0.1579253192341885,55.55555555555556
10,0.027698683972450705,0.16737453789808432,55.55555555555556
11,0.03437130109341386,0.1880836329829435,44.44444444444444
12,0.001709432511146527,0.17495533765747914,55.55555555555556
13,0.002608844840736743,0.1851530182486474,61.111111111111114
14,0.0015590739778871452,0.16034018092648863,55.55555555555556
15,0.00154250036021453,0.17105851127012436,50.0
16,0.0030135455131009223,0.19137358591207665,50.0
17,0.0008863383281731984,0.17217705052323368,55.55555555555556
18,0.0015451917623325307,0.30368234869187805,55.55555555555556
19,0.001672440423746156,0.26263679657860795,55.55555555555556
20,0.001315877400557628,0.19830586824591181,55.55555555555556
21,0.0012147181815648713,0.17818342537127918,55.55555555555556
22,0.001072005610640734,0.1714146108846794,55.55555555555556
23,0.0007650987373163351,0.19003388903679552,55.55555555555556
24,0.0003907196967603199,0.2923591066292033,55.55555555555556
25,0.0005439297437987797,0.19253024986971712,55.55555555555556
26,0.0012098552039535488,0.19792685675924368,55.55555555555556
27,0.00015435485886350434,0.35530454252954924,55.55555555555556
28,0.0005012343809129824,0.3180708997421637,55.55555555555556
29,0.0002441579557928206,0.317666743008093,55.55555555555556
30,0.00042283471111105906,0.2554637431121606,55.55555555555556
31,0.0008902144534107911,0.1780157705578128,55.55555555555556
32,0.0001234395765401816,0.22161402070327865,55.55555555555556
33,0.00031063567213499216,0.3059933927660727,55.55555555555556
34,0.00033188885500888294,0.1802158247499711,55.55555555555556
35,0.000779105390867897,0.2610522696708018,55.55555555555556
36,0.00038529153183464485,0.18338034458169122,55.55555555555556
37,0.00041833069317655404,0.210269538425917,55.55555555555556
38,0.00040189527916304575,0.18358047223342017,55.55555555555556
39,0.00018659483843836615,0.26402730527758766,55.55555555555556
40,0.0005072353679126556,0.31534453894641645,55.55555555555556
41,0.00029503315493822744,0.18485196645465193,55.55555555555556
42,0.00030038245560185645,0.3149453425877229,55.55555555555556
43,0.000290924385425909,0.19375343383515345,55.55555555555556
44,0.00022870407776496305,0.3368903616452127,55.55555555555556
45,0.0002285448900763317,0.21372170357968878,55.55555555555556
46,0.0001760316989533311,0.32010107128332044,55.55555555555556
47,0.00010493488126635844,0.20784429371617436,55.55555555555556
48,0.00020927755274318535,0.25529432909306377,55.55555555555556
49,0.0002562743288056692,0.19031729370928896,55.55555555555556
50,0.00025961838163714054,0.1910847427349105,55.55555555555556
51,0.00025669322442289124,0.19110029155858568,55.55555555555556
52,0.00011382402735415356,0.34809125550489656,55.55555555555556
53,0.0001406982944900668,0.200342741606291,55.55555555555556
54,0.00015769192595981122,0.2803243732994223,55.55555555555556
55,0.00013154953017608856,0.22902219601931156,55.55555555555556
56,4.8244625655031134e-05,0.2647276220810098,55.55555555555556
57,0.00014893857813988708,0.2597978527169083,55.55555555555556
58,0.00011525839234611338,0.23470605878655115,55.55555555555556
59,0.00017602050351596995,0.19576222876267216,55.55555555555556
60,0.00014643944508124277,0.1969478010908038,55.55555555555556
61,0.00028914917624953666,0.34470058334156495,55.55555555555556
62,0.000171753870936239,0.21317581597209667,55.55555555555556
63,0.0001702688352446308,0.21808298936129178,55.55555555555556
64,0.0001673812876345126,0.2042846184940833,55.55555555555556
65,0.00012322320882189104,0.20468587279426137,55.55555555555556
66,0.00016455722082001667,0.22468249606174318,55.55555555555556
67,8.102725335352922e-05,0.22689221750439995,55.55555555555556
68,7.647964510748685e-05,0.19992919419622127,55.55555555555556
69,0.00013241009699296253,0.22661269460294628,55.55555555555556
70,0.00014564215324971858,0.20408540184944984,55.55555555555556
71,0.00012230776157777463,0.22874921340555407,55.55555555555556
72,0.00018782721725933737,0.22310297489877184,55.55555555555556
73,0.00010039721979913084,0.20233669456166675,55.55555555555556
74,0.00018660765137612826,0.4191885139752169,55.55555555555556
75,0.00010048776509951086,0.4206424557664951,55.55555555555556
76,9.128945567647451e-05,0.2729883007764192,55.55555555555556
77,0.00012087668808909333,0.229344846734252,55.55555555555556
78,0.00012033780480774891,0.25063731016695323,55.55555555555556
79,9.390304893460654e-05,0.35452380547017054,55.55555555555556
80,8.270006877943327e-05,0.35115240800811176,55.55555555555556
81,0.00011762330693619503,0.21476863374231858,55.55555555555556
82,8.259419009434358e-05,0.21538312298913143,55.55555555555556
83,3.0863081054590346e-05,0.24250455382836192,55.55555555555556
84,0.00010441775940838955,0.4490010102257071,55.55555555555556
85,0.00011034155161149973,0.2182733991321325,55.55555555555556
86,5.725949605585839e-05,0.28189519725323564,55.55555555555556
87,7.193469633906899e-05,0.22902795333515405,55.55555555555556
88,3.539917869551149e-05,0.2839142955818344,55.55555555555556
89,3.0354931062189902e-05,0.3067272951412178,55.55555555555556
90,8.415944302001293e-05,0.23378105897338175,55.55555555555556
91,0.00010452084449176585,0.2907265257506342,55.55555555555556
92,8.032911390317176e-05,0.21518090985069005,55.55555555555556
93,5.674174517375053e-05,0.30194977648830496,55.55555555555556
94,8.246219900878411e-05,0.2217101223184686,55.55555555555556
95,1.854486704086302e-05,0.2220253563067195,55.55555555555556
96,4.881793904444879e-05,0.23751945477064773,55.55555555555556
97,3.7889653635327994e-05,0.2383281865312726,55.55555555555556
98,6.753253278361447e-05,0.2874596100001038,55.55555555555556
99,5.458849969458611e-05,0.2354597286118013,55.55555555555556
