,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926307547579056,0.08809806619067781,46.03174603174603,0.09922741582484293,28.57142857142857,0.6928008015856
1,0.6917676862881602,0.08817868230879543,46.03174603174603,0.0997540929054762,28.57142857142857,0.6903133063015562
2,0.6997910157573874,0.08812763772987985,46.03174603174603,0.1006914313890903,28.57142857142857,0.6789120901066699
3,0.6776277754109342,0.08830731606470854,46.03174603174603,0.11195902094490782,28.57142857142857,0.6522415955475
4,0.6828232667925755,0.08829145593967672,46.03174603174603,0.10880045142640192,28.57142857142857,0.6312184703767363
5,0.6982300199501166,0.0884729038694315,46.03174603174603,0.11218117821803901,28.57142857142857,0.7101063073094803
6,0.7074335946891032,0.08804403971968308,45.5026455026455,0.1148731491215403,28.57142857142857,0.6240302419261996
7,0.7095585048539805,0.0898871065667779,46.03174603174603,0.11080496121910263,28.57142857142857,0.6184744035048914
8,0.6901063658971698,0.08861722544635964,46.03174603174603,0.104902942108847,28.57142857142857,0.6830799250384236
9,0.7486416718312461,0.08849661946219362,46.56084656084656,0.10333074080378135,28.57142857142857,0.6840729057210697
10,0.6900940191525017,0.08804435642910219,48.148148148148145,0.11947641338065688,28.57142857142857,0.5566728960284347
11,0.4521967095123134,0.08869557736182129,48.148148148148145,0.09076842036050015,42.857142857142854,0.6627698563328301
12,0.40557545498303726,0.08984128926951343,49.735449735449734,0.06464829469237747,92.85714285714286,2.1792395207832564
13,0.9499107976040402,0.09313632943624585,60.317460317460316,0.2389486155333145,28.57142857142857,3.1302840146579247
14,0.7692794096288842,0.09515972141641606,60.84656084656085,0.09761792305394211,42.857142857142854,0.35614788167388123
15,0.09780267132396135,0.11677184007697099,57.67195767195767,0.39382344546378645,71.42857142857143,12.933864985660916
16,0.3197126330433743,0.11839047232809916,49.735449735449734,0.2718378041867068,35.714285714285715,1.7751817443735873
17,0.3296310907474292,0.12020204843211778,50.79365079365079,0.10724384535451192,78.57142857142857,0.07500144667305855
18,0.035513547346777495,0.12183579426429231,50.264550264550266,0.05825904711762269,71.42857142857143,1.1538648077354272
19,1.1892241169572297,0.14922237315851936,62.43386243386243,0.11039691923901983,85.71428571428571,0.0136076241913849
20,0.37759126438877605,0.15353399440430104,62.96296296296296,0.12698823885215843,71.42857142857143,0.058617965061838896
