,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6533795285222693,0.08235167479327171,62.5,0.1155214264908429,38.88888888888889,0.693268846149889
1,0.5125455487800771,0.12623098110119566,37.5,0.11576619322361698,38.88888888888889,0.6924943381011344
2,0.5989909772191896,0.08302353932142557,62.5,0.11574695127449101,38.88888888888889,0.6921329079639501
3,1.182360065061345,0.08275747066356667,62.5,0.11562406597276231,38.88888888888889,0.6909918644301136
4,0.7592066839059523,0.0819161828477139,62.5,0.11576255072337184,38.88888888888889,0.6894769058210545
5,0.5267791466484313,0.08931901380039722,25.0,0.11621811011015105,38.88888888888889,0.6953954782562106
6,0.4263166515753029,0.07984058125495348,50.0,0.11515380842035354,38.88888888888889,0.8532382146754085
7,1.3099062443438891,0.08050058491284531,62.5,0.18055097880607007,38.88888888888889,0.8912729244026067
8,0.4484357999014335,0.06730381660844083,75.0,0.20156544751769712,38.88888888888889,0.6703789626288852
9,0.24417873066106222,0.10624667355470678,62.5,0.1001303976976841,66.66666666666666,0.44811924950856374
10,0.3076240851466998,0.06112974475766493,75.0,0.19396547359553684,61.111111111111114,0.049439572150345105
11,0.4975057230511939,0.09353731494017176,62.5,0.39731820322341893,38.88888888888889,1.226504944464786
12,1.6498510221441711,0.17142897669692295,62.5,0.3432583137785732,38.88888888888889,0.003598051239358626
13,0.6350279946355524,0.16669284422054334,50.0,0.12599170078957897,66.66666666666666,0.3712721409830003
14,0.4706132522790873,0.07956858643482055,62.5,0.09053826695914347,66.66666666666666,0.014535840355565674
15,0.3445551420300161,0.06031749000883461,75.0,0.22220502139832643,61.111111111111114,0.028533035740150783
16,0.31171919657081054,0.07623355107109375,62.5,0.12328139916216668,66.66666666666666,0.005849226625613279
17,0.09755663472901221,0.11850149330301238,62.5,0.08572409423641457,61.111111111111114,0.005416404809639865
