,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
19,0.0006552733481598258,0.28162063837211443,62.755102040816325,0.4281284248722746,55.00000000000001,0.0006690371940577972
20,0.0005940630393011737,0.2802508794982058,62.244897959183675,0.5080342069184196,55.00000000000001,1.9694966763052135e-05
21,0.0005029630196553596,0.2865919117322623,62.244897959183675,0.4095733058373492,55.00000000000001,1.041546477258573e-05
22,0.0007167717789723801,0.28981602024500425,62.755102040816325,0.46656799959972595,55.00000000000001,0.0001409840247759408
23,7.984014180328012e-05,0.28708347469078893,62.755102040816325,0.46955748642147255,55.00000000000001,0.00030408624785954416
24,4.860087163640982e-05,0.297865782464317,62.755102040816325,0.44683250347000597,55.00000000000001,0.00020050201116266189
25,0.0002899130379797214,0.29249496024868954,62.755102040816325,0.4564946781476925,55.00000000000001,0.00033356973871767343
26,9.672127208717738e-06,0.29529536764704534,62.755102040816325,0.47595927660364523,55.00000000000001,0.0004182916231055831
27,7.221651720487677e-07,0.30665962615757114,62.755102040816325,0.48629631415017815,55.00000000000001,0.00014870801602392015
28,9.694118180837586e-06,0.3181963436855902,63.775510204081634,0.46147029249455473,55.00000000000001,0.00012777631076468717
29,4.0850788843430747e-07,0.29940146662466766,63.775510204081634,0.4659131940899419,55.00000000000001,3.9298400762229984e-05
30,0.00012485554190571051,0.31352500895177404,64.28571428571429,0.4607967826982848,55.00000000000001,0.00010362355599983047
31,4.723402054203119e-05,0.31432797916915595,64.28571428571429,0.4756535600804398,55.00000000000001,6.112446792253484e-06
32,3.920196832468394e-06,0.31787793990766783,63.775510204081634,0.5177857190908024,55.00000000000001,8.814460050796341e-05
33,2.1913833495250075e-05,0.31435425766957203,63.775510204081634,0.4662403361532158,55.00000000000001,0.000157465992223048
34,0.00015560326945057883,0.3116760394048516,63.775510204081634,0.554517025592933,55.00000000000001,8.966184123341327e-05
35,0.00014099727346400645,0.3201873828219983,63.775510204081634,0.5143448870649895,55.00000000000001,1.5798997346795423e-06
36,0.00031549180813186724,0.33178624448437005,63.775510204081634,0.42304038239906544,55.00000000000001,6.362234673210487e-05
37,7.36551388323724e-05,0.3222715219495731,64.28571428571429,0.5181892944764501,55.00000000000001,6.457017083840615e-05
38,4.463016399815148e-06,0.3250150717831814,63.775510204081634,0.5129000945097634,55.00000000000001,5.14139646414145e-05
39,1.940041155574202e-05,0.320518659886632,64.28571428571429,0.4820528581729552,55.00000000000001,1.0595756160740757e-05
40,8.069235752324967e-05,0.32292475020456823,64.28571428571429,0.4887254834838293,55.00000000000001,5.0270109902816934e-05
41,4.501375715524466e-05,0.33407818345769646,64.28571428571429,0.497110554817633,55.00000000000001,5.4526602280011914e-05
42,4.759559523705294e-06,0.3292895589596949,63.775510204081634,0.5258800766084917,60.0,5.3319801163474486e-05
43,0.00013923344188790593,0.33500198653656077,64.28571428571429,0.5114103717120575,60.0,1.3088947768960204e-05
44,4.658044147546399e-05,0.324568359172136,64.28571428571429,0.4580524245009707,60.0,3.141308471894282e-06
45,4.8357797833574385e-05,0.3309010116805301,64.28571428571429,0.5251986842530364,60.0,3.619891065229969e-05
46,5.204330534320638e-05,0.3299668010917692,64.79591836734694,0.5516596425581037,60.0,1.5414923022625534e-05
47,0.00011969266441871971,0.3485437912855274,63.775510204081634,0.5593334943591046,60.0,5.795112120374365e-06
48,9.635597926381242e-06,0.33392106131353433,64.28571428571429,0.5703114776229721,60.0,3.717800645709096e-06
49,2.5595663674185606e-06,0.34820514319901746,64.28571428571429,0.4488867511755138,60.0,3.834053076029576e-05
50,3.249111479048001e-05,0.34403988597090207,64.79591836734694,0.5895627591499067,60.0,5.735480286931468e-06
51,2.636987979971773e-05,0.3464055831144838,64.79591836734694,0.49222256731798764,60.0,5.672417552129752e-05
52,4.377560951300559e-05,0.3400840796963459,63.775510204081634,0.5747335294860427,60.0,3.3037892383627025e-05
53,2.1756192727606592e-05,0.35048743440788904,64.28571428571429,0.5299272981884843,60.0,2.6592585645553275e-05
54,4.641251083723538e-06,0.36840980308430393,64.28571428571429,0.5494503099913451,60.0,3.095245066590933e-08
55,1.3333414438424601e-05,0.34758450104438143,64.28571428571429,0.45729103509585045,60.0,3.833785386414647e-05
56,4.253293490100516e-07,0.3511835662351283,64.28571428571429,0.5221466964678234,60.0,3.185979051492591e-05
57,1.5287632502751236e-05,0.36589867667142567,64.28571428571429,0.4825496638961616,60.0,2.7161886967840862e-05
58,4.806010201624391e-05,0.3529229313873904,64.28571428571429,0.539544785759439,60.0,1.2449379027855407e-06
59,5.824320941533181e-06,0.3497073046404048,64.28571428571429,0.5046498024147975,60.0,3.9131165721670814e-07
60,2.7546885686110126e-05,0.35101363371750693,64.79591836734694,0.5079619289596417,60.0,3.144643150960119e-06
61,9.823024991387576e-06,0.3645344229524137,64.28571428571429,0.6726963535490039,60.0,1.0747362481968982e-06
62,1.2927585590824705e-05,0.3541618343156066,64.28571428571429,0.5858519976453437,60.0,1.145358754038295e-05
63,6.832927641806298e-07,0.3602402298338529,64.28571428571429,0.5828319568211501,60.0,2.6995895223656674e-05
64,1.5692634076330885e-05,0.3690096516664587,64.28571428571429,0.5881469139689208,60.0,7.762658612636782e-07
65,1.9090022444371243e-05,0.3626906872802821,64.28571428571429,0.6353739249668223,60.0,5.240998503608936e-07
66,1.579871910394363e-06,0.3641631520437854,64.28571428571429,0.47707532354084564,60.0,9.945189673068481e-06
67,1.4499154310111367e-05,0.3617127345542819,64.28571428571429,0.5383188874464679,60.0,2.114238385810479e-06
68,7.892805009132503e-06,0.38189860757367877,64.28571428571429,0.576874803870951,60.0,3.8131974625971376e-06
69,1.6865305487348493e-05,0.3809926605430516,64.28571428571429,0.644798082978204,60.0,1.258406476228644e-05
70,8.385888856302834e-07,0.3748337657469447,64.28571428571429,0.5851995253282569,60.0,8.349836398402142e-07
71,7.808130797434331e-06,0.3874668848361686,64.28571428571429,0.6411050191662604,60.0,1.6019717980717467e-06
72,7.227953581887623e-06,0.37303051971723533,64.28571428571429,0.6060918997101761,60.0,9.46389970196338e-06
73,4.456356310011462e-06,0.380755512916757,64.28571428571429,0.5146828711108269,60.0,8.598714631917439e-06
74,1.2252848196207734e-05,0.38155884202673584,64.28571428571429,0.5621781439525328,60.0,6.77692462316185e-07
75,7.479017611792213e-06,0.3758934355230815,64.28571428571429,0.5570150790502122,60.0,1.1603028689858771e-05
76,8.328258991527908e-06,0.3814102202404145,64.28571428571429,0.5198331359569928,60.0,3.1346042975827625e-07
77,3.9878372853734277e-07,0.38037305550318795,64.28571428571429,0.5864240528087181,60.0,9.341245738789395e-07
78,8.74807957721551e-06,0.3825958935492435,64.79591836734694,0.699614692274198,60.0,1.884754889418685e-06
79,2.385949257320592e-06,0.40326012730331556,64.28571428571429,0.6450601957946549,60.0,5.309781056032448e-06
80,1.7170060419029863e-06,0.38547327506750473,64.79591836734694,0.6507668016943716,60.0,5.8470493699987475e-06
81,4.428164475261367e-09,0.38189573981084174,64.28571428571429,0.6901111235320601,60.0,4.919476125366615e-06
82,1.1096699226935262e-05,0.39586081512645516,63.775510204081634,0.6319064199595146,60.0,7.298334925853315e-07
83,2.686107185086787e-06,0.3975330392816566,63.775510204081634,0.6397896605458099,60.0,3.893951495511224e-06
84,5.295068647204549e-06,0.38798549307194413,64.79591836734694,0.6662967614932037,60.0,5.917599746970476e-06
85,1.7907280906482418e-06,0.3954996247723424,64.28571428571429,0.6423036607725446,60.0,8.513864274746416e-07
86,3.4263462322413554e-06,0.389977605977263,64.79591836734694,0.7009412175563987,60.0,2.611162944016826e-06
87,4.501199920876051e-06,0.3890298747519535,64.79591836734694,0.6666488388341493,60.0,1.1176518905552717e-06
88,2.6077059843903615e-07,0.39245319971121784,63.775510204081634,0.5890352948769506,60.0,6.508475003659371e-08
89,1.0250812953016738e-05,0.401650662581934,64.79591836734694,0.604905204303271,60.0,1.8795017737641585e-06
90,1.8642487173442862e-06,0.4028323042602918,65.3061224489796,0.6192520144428724,60.0,3.7950071435375316e-06
91,1.123091926740866e-06,0.40263125674727834,63.26530612244898,0.6336610795685905,60.0,1.95924886406686e-06
92,4.1718163385659037e-07,0.39785362569064525,63.775510204081634,0.6095958228792242,60.0,4.556613982574396e-06
93,7.555056185002373e-07,0.407435998256463,63.775510204081634,0.6659785550477165,60.0,2.627412062237291e-09
94,4.436944679653522e-06,0.40316307612390834,64.28571428571429,0.7034378871859702,60.0,1.7876900451769175e-06
95,1.741543540955848e-06,0.41486359656413474,64.79591836734694,0.6444517575156199,60.0,9.122505759620495e-08
96,2.6095005455704587e-07,0.40932603034782183,63.775510204081634,0.658787179441653,60.0,5.631470101817455e-07
97,4.4654838067883986e-06,0.4087553871517402,64.28571428571429,0.7826295203638901,60.0,1.3498743845700846e-07
98,1.7324790373419743e-06,0.4048346482534974,64.79591836734694,0.6744055701222399,60.0,1.7396179210417002e-06
99,1.0202322354520343e-06,0.40884783825659543,64.28571428571429,0.6528251936791918,60.0,1.6412551929320123e-06
