,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7275857909505481,0.08552066891526136,55.46875,0.10764373669606417,46.15384615384615,0.6882753329670995
1,0.6450904959029309,0.08466843399223017,55.46875,0.10716999616039279,46.15384615384615,0.6485668622352153
2,0.5451213065852142,0.09006891068731969,65.625,0.10802545177868199,46.15384615384615,0.6758920274392374
3,0.5231074656818845,0.08140665097833044,60.15625,0.11113387754524838,46.15384615384615,0.6730943632495651
4,0.6231904790185469,0.08110906072653765,66.40625,0.10737949733035425,46.15384615384615,0.6863036612638188
5,0.2589195639846902,0.08773389753488423,64.0625,0.10814527595347828,46.15384615384615,0.6960580999889601
6,0.6602352048753665,0.08114754622294935,65.625,0.10717243949012063,46.15384615384615,0.6832570988649529
7,0.46365480819697913,0.07463548601536021,69.53125,0.10704249827295303,46.15384615384615,0.7207333792162709
8,0.49066482721548915,0.10746715079929381,64.84375,0.10738642284215223,46.15384615384615,0.6966344558084886
9,0.4795164626108117,0.07764742852895594,70.3125,0.10694644113717632,38.46153846153847,0.6888955661463235
10,0.3928373874156112,0.08014693628023949,72.65625,0.10671963233728016,53.84615384615385,0.695303913071057
11,0.540184391573443,0.0868428305229937,71.09375,0.15406695165933454,53.84615384615385,0.7170485008603872
12,0.308271320196822,0.07537967037033642,74.21875,0.12013873898076369,46.15384615384615,0.6702904666822372
13,0.2385264655332008,0.08543527392409074,74.21875,0.13394379313542737,61.53846153846154,0.6496811471545706
14,1.237800710602759,0.11607284198888382,60.9375,0.1535765141399212,38.46153846153847,0.7301889831156486
15,0.4818665747651407,0.09535591402329885,71.09375,0.14548386747790848,46.15384615384615,0.439288823502555
16,1.4217956009064399,0.10744746200564805,72.65625,0.15047225036979595,61.53846153846154,0.12247612224618872
17,0.6997550274773333,0.11526076462817945,74.21875,0.18448537831825615,61.53846153846154,0.3286343108377968
18,0.904853071516231,0.11303900042743757,72.65625,0.16370388702897204,61.53846153846154,0.463757527341125
19,0.4371400296548335,0.11925239135758917,75.0,0.1561687959625657,61.53846153846154,0.29852350175443765
20,0.0019355831215963559,0.12334147406464288,74.21875,0.20075293834292768,61.53846153846154,0.11512635965355739
21,0.051379966300643724,0.11936634664949734,74.21875,0.21774963745319725,53.84615384615385,0.05328083404550837
22,0.016161933078038086,0.1624963497973686,78.125,0.22835063530854877,53.84615384615385,1.6477743366091593
23,0.19451308818739102,0.13046623369054203,75.0,0.15313053284645226,61.53846153846154,0.027035045266055477
24,0.001606109289670619,0.14269378982546366,75.78125,0.16674738535617403,76.92307692307693,0.012410494484065206
25,1.1302047171455065,0.19451761309502685,69.53125,0.15115005229992576,53.84615384615385,0.8176352907115128
26,0.028812281246439145,0.15981833391735326,75.78125,0.24319443177418384,61.53846153846154,0.017249709702093177
27,0.025552734030715053,0.17588182865169255,75.78125,0.1853672879421732,61.53846153846154,0.10818148434894143
28,0.0007406732587340127,0.20559603878203694,73.4375,0.21300171193343836,53.84615384615385,0.7220823775956714
29,0.00014098686950338323,0.20467881573805505,75.0,0.25031238145026824,61.53846153846154,0.3051076370363463
30,0.02924154686807604,0.2202394382474338,72.65625,0.20857680679197743,53.84615384615385,0.020754803933805608
31,0.0077174931576542835,0.1865997230712486,67.1875,0.22575063318714422,53.84615384615385,0.12396507746059827
32,0.0007857509500885177,0.2912842544899033,70.3125,0.2087196037867914,69.23076923076923,0.005191334411440147
33,0.6775671570339385,0.22138951810383276,76.5625,0.35553676396704886,53.84615384615385,0.08146391000141008
34,0.0011677949476498327,0.2714273785649189,69.53125,0.29500084229737966,61.53846153846154,0.002548303601987567
35,0.07039563008568432,0.195288780600924,72.65625,0.26415469449348183,53.84615384615385,0.00387067978483909
36,0.00016812114233440037,0.25187268412166436,72.65625,0.2826881746807813,61.53846153846154,0.0002941757182156091
37,0.00020008269637556363,0.2515618456222857,72.65625,0.26876610773178267,61.53846153846154,0.0011623316000975593
38,0.9730685265007203,0.2384254435155888,73.4375,0.216325565231677,69.23076923076923,0.00018326959844938652
39,0.001383026005328107,0.22309711505184068,73.4375,0.23845840532346302,61.53846153846154,0.008936362812417782
40,0.5645142407958702,0.2571802374272808,74.21875,0.281645353153417,61.53846153846154,0.10792218793373165
41,0.00011540636876770912,0.28172073392029656,72.65625,0.46033339366711906,53.84615384615385,8.821597837561488e-05
42,0.00011514384277223288,0.2554133725486426,73.4375,0.26244982231410585,61.53846153846154,0.030010585771237618
43,0.00022290697029258658,0.26685181384305884,75.78125,0.3073168744063168,61.53846153846154,0.0003411068950050894
44,0.00030523297400872476,0.27530240657808375,74.21875,0.25882180230034046,61.53846153846154,1.6185617212714005e-05
45,0.00010770002267143033,0.29401573889749266,75.0,0.254278325468622,69.23076923076923,0.003847292409336674
46,1.4369198040556504e-05,0.2924767669748638,74.21875,0.3194739237711501,61.53846153846154,0.0002548181913835561
47,3.78926736910513e-05,0.2872945607293904,76.5625,0.254388404103139,69.23076923076923,0.00040360901559121764
48,0.00010132482867510328,0.29320918851084676,73.4375,0.3177397820861693,61.53846153846154,0.0006068142837709206
