,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938948120783666,0.08801817817168546,51.32275132275132,0.21840130237639813,50.0,0.6908513662030731
1,0.6911173226923795,0.0882153627008791,46.03174603174603,0.131317108974562,50.0,0.7241771684358407
2,0.6854300814767943,0.08814164658459823,46.03174603174603,0.1485515109308722,50.0,1.0284219543961788
3,0.6830918758195947,0.0882234785986171,46.03174603174603,0.29442700722896636,50.0,0.5344264771611994
4,0.6869614457231054,0.08810561773164902,46.03174603174603,0.29364263408557434,50.0,0.5942736637037279
5,0.7081236042570983,0.08844435198876917,46.03174603174603,0.1512755815656132,50.0,0.533126919479712
6,0.3442174144530103,0.08807728869636845,46.56084656084656,0.1400568344752509,50.0,0.5208730648083953
7,0.699725852403386,0.08894666866868371,46.03174603174603,0.15670041673475765,50.0,0.5204191845098057
8,0.6791433989565164,0.08861014153939685,46.03174603174603,0.14755281619178146,50.0,0.5465098716579317
9,0.7254889700809821,0.08876260369719484,46.03174603174603,0.14796564311145546,50.0,0.6976512854736547
10,0.6870119872376759,0.08848153736980802,45.5026455026455,0.17033494753364578,50.0,0.8925050905241456
11,0.7005197954138799,0.08879645847347638,46.03174603174603,0.14735071582264408,50.0,0.4554974678026035
12,0.645721548170729,0.089764556380325,46.56084656084656,0.15349530934482053,40.0,2.897789154305717
13,0.7506292396196315,0.08921143452957184,46.03174603174603,0.35251469895945076,50.0,1.6009117544360858
14,0.686929829333278,0.0893234091579461,45.5026455026455,0.21549852772343692,50.0,0.5445853896504858
15,2.5080266949820627,0.22552083423671257,53.96825396825397,0.6651475588886585,50.0,0.3710619436181508
16,0.7097724245430699,0.09677656176760996,54.4973544973545,0.3490213176252165,50.0,0.6537562266616398
17,0.7391500043029993,0.08914911861717555,46.56084656084656,0.4325436868080731,50.0,0.3558562694049694
18,0.16770111580979913,0.1073421042454101,58.730158730158735,0.1391941247335143,50.0,0.8294978731899834
19,0.5863288211052321,0.09948740647904736,57.67195767195767,0.21042008681594773,60.0,0.48785765104476486
20,0.7114903574265778,0.10535238414371882,50.264550264550266,0.12346526457774525,60.0,0.5148690157311897
21,0.07678805840867686,0.10593897527042369,47.61904761904761,0.14167930121905833,60.0,0.4524051433133257
22,0.7010243788772985,0.10221715282652973,59.78835978835979,0.3024667013617622,30.0,0.4110741531260193
23,0.39535805363865356,0.12036475088179177,50.79365079365079,0.3090580564150037,40.0,0.07535741512294453
24,0.1885986659470779,0.10941064037652164,55.55555555555556,0.2343398481140529,50.0,0.08795559861981357
25,1.1424879096685676,0.1085516848158966,54.4973544973545,0.19230068392560723,70.0,1.2430866147157826
26,0.1211740827302807,0.13916436646852096,55.55555555555556,0.18402055223998565,60.0,0.2271400629525765
27,0.0520812376892058,0.14273010704267605,60.317460317460316,0.19915005474123743,70.0,0.07881319959477137
28,0.08015744520061713,0.13987817783975984,51.32275132275132,0.16922839046673524,70.0,0.10542202309387393
29,0.09015519061698764,0.16534981450922934,51.32275132275132,0.12177756427979694,70.0,0.04278387634108683
30,1.3200472882900192,0.1607926254131356,51.85185185185185,0.358554406246422,70.0,1.1896303537953892
31,0.04978890343871677,0.1353234469339316,67.72486772486772,0.18685045712904097,80.0,0.03948158561211551
32,0.0026924850714592735,0.23374380896446018,49.2063492063492,0.19336926299653792,70.0,0.5099774534090284
33,0.02567471968837069,0.15980421945398926,53.96825396825397,0.19336222485143756,70.0,0.02934006002875119
34,0.16903173535566593,0.1446547665468171,63.49206349206349,0.37521542391130563,70.0,0.11961267124182103
35,0.26031837710217154,0.15602931326240269,53.96825396825397,0.31029902163555023,50.0,0.0608810266240837
36,0.002671815939058037,0.18799659051826859,55.55555555555556,0.18908395791261173,60.0,0.04115994533863581
37,0.003620375507368499,0.21700634542227806,51.85185185185185,0.39631260912554833,60.0,0.40015272785815503
38,0.5325437706066939,0.19776720997150515,55.55555555555556,0.5188365219368928,70.0,0.33798875271679674
39,0.4333982057715291,0.15451809501184194,58.730158730158735,0.1612772732185201,70.0,0.02227066396170179
40,0.3214816379631914,0.2205310614081531,60.317460317460316,0.18291863315746582,70.0,0.010301592007036224
41,0.545736941962511,0.21540170447393125,59.25925925925925,0.19724759927647445,70.0,0.002313670078196394
42,8.36676931199244e-05,0.2812200685446866,59.78835978835979,0.22592397930990868,70.0,0.057769657455757475
43,0.45440052551750665,0.21699606555753123,58.730158730158735,0.2015791029420269,70.0,0.005390665015996042
44,0.7562016107713961,0.29319393108669983,60.317460317460316,0.23002848048028596,70.0,0.003192909539304738
45,0.0003226573940996496,0.1898647079806006,53.43915343915344,0.2990681999175666,70.0,0.01988278736827779
46,0.0011270693279972748,0.24845098391880768,55.026455026455025,0.33175952696629596,70.0,0.0016324936016219565
47,0.038121455243013934,0.2597953305550643,58.201058201058196,0.7326093266274291,70.0,0.0038219239576169402
48,0.003293652180148962,0.21877803861300815,61.37566137566137,0.26190073013299653,60.0,0.15268666603943823
49,0.014695312991487679,0.25780925433127166,57.67195767195767,0.21235022418608457,70.0,0.022804112448036436
50,0.021135599710447178,0.30271523336025724,57.14285714285714,0.5394724627545576,60.0,0.0680195361417977
51,0.024260940026679022,0.340697151198667,58.201058201058196,0.36493054356476456,70.0,0.019112517157436282
52,0.05793711276689388,0.3277261471550564,54.4973544973545,0.3236292875563926,80.0,0.003672956835770933
53,2.9690959602698137e-09,0.3383527957444477,55.026455026455025,0.48940902678992737,60.0,0.00019831622875474776
54,1.2465878504722146e-05,0.4077985738356381,52.910052910052904,0.31462724864054553,80.0,0.0011855870375018678
55,0.016435817017554716,0.34224103171421677,57.67195767195767,0.48947917140404684,60.0,0.00018133135477800858
56,0.02683124913160371,0.3828524673973833,53.96825396825397,0.9045790299641532,70.0,0.0012593276397118106
57,0.037984102269450065,0.34296989983462606,55.55555555555556,0.8201670527017452,70.0,0.00027956106516995255
58,0.000581489062868753,0.3684263840331417,59.78835978835979,0.831839685590279,70.0,0.0010684829422767496
59,0.0011483375059140176,0.36073164197867263,56.613756613756614,0.4516632319293544,70.0,0.0002821631219401961
60,7.1208830766723145e-06,0.39260892218874993,55.026455026455025,0.44076012413070664,70.0,0.00022064717696934356
61,0.009881880799126648,0.4598952154277375,55.55555555555556,0.997358263605042,60.0,6.549918166117412e-05
62,5.509883657402122e-10,0.44548705904677394,54.4973544973545,0.32641897513094226,70.0,0.0004474373532592173
63,2.8361431916373477e-05,0.36813847328735033,58.730158730158735,0.23369285500882583,60.0,3.2781424883723436e-05
64,0.00943546464268414,0.3848391138867646,58.730158730158735,0.27718768171192115,60.0,0.0008658473320318694
65,0.0551855053298483,0.4167296213871756,56.613756613756614,0.3332113497008124,60.0,8.878510433002093e-05
66,8.257514179882571e-08,0.4795606910023088,58.201058201058196,1.0850189111511477,70.0,3.712690074154966e-05
67,5.121869889437805e-07,0.5299480004525882,61.904761904761905,1.1315948599543204,60.0,0.0033941698641125886
68,0.0002664183005644458,0.4877157422399762,59.25925925925925,0.7939259198743673,60.0,0.001641380020256791
69,2.6202322655236755e-06,0.5218294871268184,56.08465608465608,1.0800085422399464,70.0,1.1852460030273655e-05
70,0.08204356005498006,0.40982157814807446,60.317460317460316,0.3216465793665366,60.0,9.52069246239248e-05
71,0.00032475357891431763,0.536198945526297,57.67195767195767,0.7754539308582166,70.0,0.0001558273915860058
72,0.006950156329231104,0.45535649724730626,56.08465608465608,0.40977082252805264,60.0,2.2862902791587163e-05
