,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5047205329857196,0.10190425473697862,37.5,0.13283302366107952,70.0,0.818452965461433
1,0.6974436088982591,0.09473926656059084,37.5,0.13029730644346751,50.0,0.69732884971237
2,0.5941626203320112,0.10598225844887804,25.0,0.1664263543659909,50.0,0.5136480033376463
3,0.42528514025451125,0.09034636817825686,37.5,0.13465459974602711,60.0,0.37403411637805967
4,0.2642038245780899,0.09602744384178843,37.5,0.14902504031369102,50.0,0.4153715940077556
5,0.3033302624581098,0.11016095511143191,37.5,0.22367793430704186,60.0,0.1697388925147807
6,0.20501669091156274,0.10220012687834942,37.5,0.1404337386337094,50.0,0.06564462655026941
7,0.1163606623689548,0.1205918719696781,37.5,0.12667977013928272,60.0,0.04639563190143691
8,0.07758830567677166,0.12531872765978624,50.0,0.29042470065780474,60.0,0.020948088935372155
9,0.021849338677341533,0.1227678642591815,50.0,0.1591291844739474,60.0,0.010848853340018595
10,0.013836624478843287,0.12448740170785659,50.0,0.15833598661110476,50.0,0.0044512782952413335
11,0.010788052873389027,0.14704897937369132,50.0,0.22874518494817267,60.0,0.004626386723315305
12,0.0011321536986792701,0.14342221144873288,37.5,0.1928872159742479,60.0,0.003268300386667382
13,0.005013553503699163,0.15806868602336238,50.0,0.3842923875172836,50.0,0.0012126155785679121
14,0.009460998655778466,0.14651007125249677,37.5,0.2676135339008942,60.0,0.0010593798397618309
15,0.0032390907403128744,0.15103105512258236,37.5,0.27105700247911746,60.0,0.0024211954021862315
16,0.004943976597167359,0.15559515572289048,37.5,0.21116386914528298,60.0,0.0009638084027133215
17,0.0014984258222235781,0.16121665184990785,50.0,0.4521532331762221,60.0,0.0013414346170985542
18,0.0038685953030803614,0.1647673083124601,37.5,0.5089317712100236,60.0,0.0015806803457973743
19,0.0018118096666554318,0.16296805368861317,37.5,0.4950365766090963,60.0,0.0009604022546743858
20,0.0003459900438843435,0.16332117019491582,37.5,0.3182964891756035,60.0,0.0012706073560723161
21,0.0006986263737947513,0.1740674117800205,37.5,0.22546975791102106,60.0,0.0008896893850743257
22,0.0008796381301360864,0.17279278889113553,37.5,0.5143288484915624,60.0,0.0007336855621222001
23,0.0006046045318999562,0.17491262372396682,37.5,0.5188934823127431,60.0,0.0008873193306717098
24,0.0008410153039759105,0.17984460512959372,37.5,0.4752626074321659,60.0,0.0007840896948162649
25,0.0002753647873079937,0.1800585923501149,37.5,0.5073357904712938,60.0,0.0008461239147650952
26,0.0007949686494806638,0.1802463660653356,37.5,0.5311743494175472,60.0,0.0006819018368020258
27,0.0005987975779458903,0.1826513890435088,37.5,0.5020658208572005,60.0,0.00031283636460798534
28,0.00023080129335003685,0.18630801719981893,37.5,0.31596273488444127,60.0,0.0004772638552718386
29,0.0007452949901329349,0.18763105007938682,37.5,0.24616711967505878,60.0,0.0005314009606375625
30,0.0006809050611158317,0.18798192221447896,37.5,0.5762936733591701,60.0,0.0005332780780052814
31,0.0003251880536993846,0.18783231359173508,37.5,0.31997854995878117,60.0,0.00028401032562119864
32,0.0006715189894002929,0.190548478155218,37.5,0.5707387769540442,60.0,0.0002971251555316872
33,0.0002720826867391927,0.19419161494307868,37.5,0.3294147562878159,60.0,0.0003628718459736881
34,0.0004361647257707998,0.1927338283510575,37.5,0.25575922494428716,60.0,0.0004366325413619732
35,0.0008404644074837426,0.19412066210659365,37.5,0.2652444169437077,60.0,0.00022201435772939643
36,0.0002014331391990204,0.19810992848301084,37.5,0.25844777073221514,60.0,0.0002899771979154668
37,0.000456907717807769,0.19877097095046636,37.5,0.2835001520721679,60.0,0.00024051384199204464
38,0.00023223631233783702,0.1976425049296284,37.5,0.3418772845780751,60.0,0.0001555905124786656
39,0.00045612739278555616,0.19860796745664572,37.5,0.5392744668826596,60.0,0.00040831461607785015
40,0.00020826555335715622,0.2022540874634356,37.5,0.28783908748291276,60.0,0.0002509465844644703
41,0.00033999065087687646,0.20063000524083055,37.5,0.2672931721228573,60.0,0.0002659056187892549
42,0.0007811129276270908,0.20310959137999332,37.5,0.3468086411074256,60.0,0.00019361358310903174
43,0.00021716426552545532,0.20692929398132803,37.5,0.8832942125227607,60.0,0.000188575985596255
44,0.00035746284136608955,0.20660850086999924,37.5,0.2785940011680247,60.0,0.00021202681663581226
45,0.0002111804121730088,0.2076598646765142,37.5,0.29583780392538706,60.0,0.00025188574750510895
46,0.0003080972711454326,0.20850533156278575,37.5,0.29667677498235234,60.0,0.0002495752945486044
47,0.0007996836872004052,0.21083204295842412,37.5,0.27442594008181376,60.0,0.0001346611379496921
48,0.0003514126431474347,0.21015309602543839,37.5,0.43556083580941324,60.0,0.00019020838985012222
49,0.00023275486575428855,0.20942316721446383,37.5,0.5814314379975402,60.0,0.0002551663814137617
50,0.00012129834457927684,0.21238862206206338,37.5,0.2782762870990663,60.0,0.0002296201569021261
51,0.0002216788653424668,0.21291265371267967,37.5,0.6546209721322466,60.0,0.00015203585473735226
52,0.0002195968289744837,0.21395280442648154,37.5,0.28805718840277017,60.0,0.00010591601280352684
53,0.0002444888000316393,0.2165740324509257,37.5,0.38504500915897727,60.0,0.00010412096917053546
54,0.00011580928093337962,0.21603722631550007,37.5,0.2909850025976118,60.0,0.00013852359331356377
55,0.00015266803856401514,0.214688722597246,37.5,0.3677588461754227,60.0,0.00013066548189210068
56,0.00020130433411101882,0.21487904301326274,37.5,0.7261949771948121,60.0,0.0001279715491800175
57,8.869417067218845e-05,0.21700601715158935,37.5,0.4531859259697203,60.0,0.00012528248513424012
58,0.00030580584588603974,0.21898604784674508,37.5,0.28804202049777583,60.0,0.000193570879094032
59,0.00010960235774196893,0.21773441702043989,37.5,0.28950994839662014,60.0,7.939208368348042e-05
60,0.00031358939555650885,0.21919778063766812,37.5,0.9613239618754601,60.0,0.0001613328014966668
61,5.2939224223578184e-05,0.21895120135248058,37.5,0.6549957272352417,60.0,0.00013450270333846046
62,0.00015931617618867102,0.2199022701043833,37.5,0.37459545839546105,60.0,0.0001031360684495413
63,0.00024687091274858635,0.2215375088784677,37.5,0.6134409071346572,60.0,0.00015028734550301325
64,9.133543915630462e-05,0.2242613600942908,37.5,0.745999741374687,60.0,9.114253178891315e-05
65,0.000165424271886033,0.22481655040213577,37.5,0.6343299250333707,60.0,9.055399829860218e-05
66,0.00010103523522525128,0.22408708398150992,37.5,0.40591090000463365,60.0,0.00010682266460808249
67,0.0001969827583286078,0.22365486167558826,37.5,0.3811775472987085,60.0,9.670630931475987e-05
68,0.00013639951985807233,0.225204286684441,37.5,0.6707623506784188,60.0,4.793207350206967e-05
69,0.00011130045823391962,0.22656879115836787,37.5,0.2988289043970081,60.0,0.00012350503481740074
70,0.00030774154421803104,0.2251083923461199,37.5,0.3936146225757421,60.0,7.793019932399282e-05
71,0.00011192589252268314,0.2287818908737594,37.5,0.7608665419135819,60.0,8.926351210145802e-05
72,5.672873771769382e-05,0.22904727377901293,37.5,0.678173196344927,60.0,9.230347000597472e-05
73,6.789348247263218e-05,0.22941572122394555,37.5,0.30312865681009404,60.0,0.00010217853526993907
74,0.00010496845455168553,0.23051930092576875,37.5,0.39172785578287767,60.0,7.672668648622862e-05
75,0.0001661549739636277,0.23058388874259897,37.5,0.30485377581073536,60.0,8.559809426768216e-05
76,0.00012159127068018262,0.22944430782589822,37.5,0.634827256859532,60.0,9.205926802255003e-05
77,6.516764358327923e-05,0.23104468554460605,37.5,0.3997338365415084,60.0,5.9056014014288494e-05
78,8.769659293364124e-05,0.2328398247500538,37.5,0.6911739114440104,60.0,9.093708712220774e-05
79,0.00020423135497826006,0.23277985378584407,37.5,0.7171926335016019,60.0,6.90226077012004e-05
80,8.529204063061222e-05,0.2330403538112397,37.5,0.6421000077794901,60.0,7.109476355680256e-05
81,4.364999743744652e-05,0.23389584075137504,37.5,0.399585230399272,60.0,7.65573702881184e-05
82,0.0001645333023410554,0.23442449357470221,37.5,0.3168244611248402,60.0,7.694503121519081e-05
83,3.7073507936759536e-05,0.23571325096637838,37.5,0.33424712524878886,60.0,7.940252721006428e-05
84,0.00015166086498462345,0.23703087446922935,37.5,0.33482615731137094,60.0,6.182906241206321e-05
85,5.408132050938077e-05,0.23744291084446417,37.5,0.4100602873907045,60.0,5.750252169164339e-05
86,7.1509343020367e-05,0.23780710085039658,37.5,0.7431007144942526,60.0,5.6715617082859476e-05
87,4.7685864060252345e-05,0.23903050916412724,37.5,0.3149044928722951,60.0,3.9850652138400864e-05
88,3.952665994106214e-05,0.23964001469005153,37.5,0.8012820632029918,60.0,5.566682668013901e-05
89,5.708015999188442e-05,0.23963682614686,37.5,0.4075519396209028,60.0,7.476454224907739e-05
90,6.982432952869047e-05,0.24014332818707945,37.5,0.7140870222765806,60.0,5.270475589153994e-05
91,4.914792172216623e-05,0.24123974323910521,37.5,0.715330763509888,60.0,3.555552381734473e-05
92,7.983882595915712e-05,0.242141103577502,37.5,0.7177326498613407,60.0,6.271462675545229e-05
93,0.00015222219225523366,0.24330419436548653,37.5,0.5027645714984654,60.0,3.742858104050867e-05
94,7.66792209725593e-05,0.2426848830133256,37.5,0.32024672847085023,60.0,3.412228103249308e-05
95,6.727938869658283e-05,0.24212292644739924,37.5,0.3210934423225807,60.0,4.763805572705157e-05
96,8.792234028279995e-05,0.24273058629632172,37.5,0.7250565922218771,60.0,6.002261595058335e-05
97,3.601516063954926e-05,0.24356735478450037,37.5,0.6928799856076573,60.0,4.1586064793960546e-05
98,2.714380281781812e-05,0.24452404297192024,37.5,0.32328953091408136,60.0,6.088581367308197e-05
99,5.810168744991547e-05,0.24488793891461044,37.5,0.7672919411955429,60.0,5.215213708357178e-05
