,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.9904526470081085,0.6905198313633024,57.14285714285714,0.5833333333333334,0.0,0.0,0.0
1,0.6915011906612579,0.6916487811965304,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816
2,0.6909192646126654,0.6910608728175728,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
3,0.6896909836928545,0.6906373109967107,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
4,0.6905673329883155,0.6894906329995293,57.14285714285714,0.8333333333333334,0.0,0.0,0.0
5,0.6788458240491755,0.6808156150603751,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
6,0.6909411674304435,0.6694710772594384,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
7,0.6774549953197841,0.6582517002033025,57.14285714285714,0.5833333333333334,0.0,0.0,0.0
8,0.6632293564560973,0.6043826115735759,57.14285714285714,0.8333333333333334,0.0,0.0,0.0
9,0.3736508997727638,0.865929779202458,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
10,0.8979890359302142,1.510882416411714,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
11,1.0523585116967238,0.9657368886940443,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
12,0.701984771456599,0.5273311897361203,57.14285714285714,1.0,0.0,0.0,0.0
13,0.7231045863370755,0.5300316760515296,57.14285714285714,1.0,0.0,0.0,0.0
14,0.3665137255245464,0.6442752702223047,57.14285714285714,1.0,0.0,0.0,0.0
15,1.113453251452856,1.2903100860396546,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
16,0.5172001296118742,1.360704947779481,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
17,0.5169628203046741,0.685883979925958,57.14285714285714,1.0,0.0,0.0,0.0
18,0.4851049447358985,0.497560427360694,57.14285714285714,1.0,0.0,0.0,0.0
19,0.5661433611365425,0.7311347600413605,57.14285714285714,1.0,0.0,0.0,0.0
20,1.0314612235972014,1.329695789836889,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
21,0.3856066398579254,0.96772353379141,57.14285714285714,1.0,0.0,0.0,0.0
22,0.5854706257514664,0.6740425119184551,57.14285714285714,1.0,0.0,0.0,0.0
23,0.3239742821042203,0.831024264498794,57.14285714285714,1.0,0.0,0.0,0.0
24,0.3806630656788699,0.9578737698973112,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
25,0.26986530449077134,0.8059618683374313,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
26,0.3467703566454018,1.2664177513394,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
27,0.3380361781816637,0.470285697585889,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816
28,0.053055824067458915,1.3445053095335242,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
29,0.21031298299920118,0.6920762685200987,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
30,0.21307993601024075,0.7986721128208346,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
31,0.07275080938540489,0.9213599945228774,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
32,0.03613280931289694,0.867960092882755,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
33,0.13267906737828328,1.1077055640209243,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
