,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6633994047179093,0.08492653832338248,47.24409448818898,0.11613084887565175,37.5,0.6336157869399658
1,0.38353861756200935,0.1034647317221734,63.77952755905512,0.08682537438382562,37.5,0.6920101909571887
2,0.9576059272699948,0.06616029777918316,74.01574803149606,0.1057239280789658,37.5,0.7401464543207865
3,0.8671408489940396,0.09705963789815747,70.07874015748031,0.08679384415604914,25.0,0.6934593743390982
4,0.601168858569377,0.08515092769895036,71.65354330708661,0.12207677082912308,37.5,0.6872980190849978
5,0.3197765131356454,0.10930068386148231,68.50393700787401,0.08694008574835599,37.5,1.1615213811212008
6,0.02876288255191019,0.08539378345512469,75.59055118110236,0.1772130001553266,37.5,0.4046297754508905
7,1.011655493904478,0.08837020402191935,73.22834645669292,0.08673247047453542,37.5,0.6935387005987829
8,0.09084455002967602,0.12682271320250743,70.07874015748031,0.20033396796536282,37.5,0.0249063773155348
9,0.10117991367458844,0.10665084045282411,76.37795275590551,0.10470307229461844,62.5,0.6736309290512836
10,0.36006966983137817,0.10636972814136614,68.50393700787401,0.1703368402554286,37.5,1.6463773824113435
11,0.027421247296513917,0.16016354610931208,66.14173228346458,0.1040504216276576,50.0,0.8088882808806963
12,0.14221455186731188,0.08747197008815356,74.80314960629921,0.09674609190181178,37.5,0.5530502169782217
13,0.02746282930094166,0.12888505529636277,72.44094488188976,0.09513252894883138,37.5,1.1807649065893742
14,0.36392353333960514,0.1300698871266751,62.99212598425197,0.09789960767423779,37.5,0.497087578538472
15,0.14683166786335136,0.08516551322134691,79.52755905511812,0.12183331178228433,37.5,0.5342412296887297
16,0.6709572828147489,0.084455112126377,78.74015748031496,0.12919161787836697,37.5,0.3734718772384925
17,0.0041184774449276405,0.09821481143360199,79.52755905511812,0.1413362718396597,50.0,0.21314773221602798
18,0.11259776099726324,0.1077180484114909,77.16535433070865,0.16737861864724368,37.5,0.06062159370561982
19,0.007976772681989968,0.11107712760045332,77.95275590551181,0.20409087824059655,50.0,0.4734647909152127
20,0.008447512806501339,0.15938930099681436,70.07874015748031,0.24505603151493258,37.5,0.05275341092790275
21,0.0339584881664041,0.12523587752547202,77.95275590551181,0.24424187652886079,50.0,0.06330903825443662
22,1.2951962899396325,0.15132822001385793,80.31496062992126,0.27628974863994105,50.0,0.05667685907035473
23,1.086778287832286,0.25246276267239576,66.14173228346458,0.18515697021189398,50.0,1.281932524097893
24,0.004007595671809612,0.18638490375577307,74.01574803149606,0.24425364831853774,37.5,0.18991834956350295
25,2.338826049096774,0.2876882274538232,62.99212598425197,0.21388661476942103,50.0,1.8190247222873264
26,0.0037862127546591596,0.14773787198697425,75.59055118110236,0.19638699999158163,50.0,0.0624544859510203
27,0.012436120737312786,0.10922665983672258,78.74015748031496,0.19155094316493085,50.0,1.812586130981305
28,2.3711419498660424,0.18878164362026145,71.65354330708661,0.20811602372621657,62.5,0.24754411586286076
29,0.000503981646862221,0.1509487908810025,79.52755905511812,0.3370208169144589,50.0,0.0012974046842963787
