,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,119.78540127244067,6.126961168831436,0.0
1,30.352930816301242,1.363817190823129,0.0
2,46.45076471938068,3.566877032468807,0.0
3,54.24546113667168,2.901277091025208,0.0
4,26.949127760879968,1.2631078795158877,0.0
5,41.834446357207916,1.5001003454100466,0.0
6,24.002400785473817,1.2543410908203536,0.0
7,15.309823942424277,0.9739282225522117,0.0
8,17.565820715870952,0.8678950768543743,0.0
9,10.2081339653906,1.0023762285891542,0.0
10,10.90177028062002,0.7379853359425519,0.0
11,5.606344331190078,0.8022449977190522,0.0
12,6.3316517861945565,0.8846165814168362,0.0
13,6.3499882150481275,0.6405174681248587,0.0
14,4.272840670806247,0.7892258682487947,0.0
15,10.37333955604765,0.5524040118227118,0.0
16,2.4355769090888897,0.7549968785598429,0.0
17,3.013549358966273,0.5414007064472632,0.0
18,3.672704353032128,0.7489058844203588,0.0
19,1.9619421846551963,0.6776929915112021,0.0
20,1.5925040784430537,0.5991076802074347,0.0
21,1.7878157058050488,0.6798935207755477,0.0
22,0.856592638675755,0.5500548123002916,0.0
23,1.3959773767339763,0.6930043983015164,0.0
24,4.778937040910768,0.5588942507986079,0.0
25,1.4785601185562456,0.7706649932203686,0.0
26,1.6698298286362292,0.5864037057457206,0.0
27,0.676550689231788,0.572526418818021,0.0
28,0.16580935497401667,0.7685881258031151,0.0
29,0.33942921152911143,0.5280680753300733,0.0
30,0.6498349406850712,0.6324794589180828,0.0
31,0.07475789762106028,0.5109418570443388,0.0
32,0.4983596464266776,0.5714287326162998,0.0
33,0.162156613159486,0.504847826889733,0.0
34,1.7309642193164412,0.9301722412752627,0.0
35,0.36182151601324936,0.5014815434760967,0.0
36,0.31181161106113603,0.551835356939553,0.0
37,0.9002311400096156,0.6235836570835868,0.0
38,0.8073278039344894,0.5748744143189584,0.0
39,0.04324062683227518,0.54587236929128,0.0
40,0.1578198366731936,0.6290623081208329,0.0
41,0.33120882993158973,0.6231513621393233,0.0
42,0.2417909366639347,0.6397268818709623,0.0
43,0.4476454513210909,0.5014752569161021,0.0
44,0.2188248141721856,0.5741035714369396,0.0
45,0.3954830902887068,0.6405506400780131,0.0
46,1.9054938983348406,0.5572704491699599,0.0
47,0.09167207254771549,0.843644399423009,0.0
48,2.1412643124077197,0.6625947340530856,0.0
49,3.373053505834424,0.5106868141060545,0.0
50,2.552854527918567,0.9741936744898346,0.0
51,0.8675523860962057,0.49680470731016835,0.0
52,0.08428883518460467,0.6829994116596446,0.0
53,1.7378812168761006,0.5302816381668577,0.0
54,0.4341209016817312,0.7034272876342157,0.0
55,1.5808501924480718,0.6129574261410355,0.0
56,3.310083536337544,0.5019640897067889,0.0
57,1.9663806512894555,0.9065140574292383,0.0
58,1.026975366660836,0.5245054850581351,0.0
59,0.45109814281574906,0.6368833826746717,0.0
60,0.49801574942332827,0.5169902339158124,0.0
61,0.04863510718135318,0.6368889761055717,0.0
62,0.38844909087333757,0.5371490792710527,0.0
63,0.048542495226244146,0.4895625881214247,0.0
64,0.5606441455730857,0.5635468148413924,0.0
65,1.1458846785459076,0.6150779888135824,0.0
66,3.0423073932746,0.502288088983157,0.0
67,1.4244175927635125,0.8003360990042243,0.0
68,0.8318251631642031,0.5003173587071411,0.0
69,1.2033401216405981,0.7461603520888078,0.0
70,0.7685094730057543,0.48166323360777413,0.0
71,0.039286272327730125,0.4852929480444975,0.0
72,0.6492407724346223,0.7942916399741131,0.0
73,0.389491605415209,0.4689572743337175,0.0
74,0.10196102330331275,0.6256871716795238,0.0
75,0.4488540562168864,0.49868262813301645,0.0
76,0.050378529234023445,0.48316770287904737,0.0
77,0.11855307771548443,0.6259347325377688,0.0
78,0.4571369575684636,0.5082249272738601,0.0
79,0.14098658982359397,0.5112058796837162,0.0
80,0.42650179250301146,0.7150806145039926,0.0
81,0.10866207165976231,0.5504512870915764,0.0
82,0.039950940231772036,0.5499946902128623,0.0
83,0.08778026676165893,0.5398138803330946,0.0
84,0.6491672472488936,0.4820524557130772,0.0
85,0.4639915983950974,0.7051507611924097,0.0
86,2.7416306612853694,0.4990196832346655,0.0
87,0.498950189695134,0.8347917367211508,0.0
88,0.1631445948184448,0.4729515123934738,0.0
89,1.2264683963096141,0.5222786237338208,0.0
90,5.783819136995342,1.3235296926277607,0.0
91,0.4006719451255623,0.4819728317969949,0.0
92,1.0098403055522165,0.5287077501931402,0.0
93,2.4692642548122814,0.8627113231758452,0.0
94,1.6381800400746818,0.49353062477983495,0.0
95,0.16335507073721595,0.6939463482566757,0.0
96,0.0628712403400984,0.538859521810572,0.0
97,0.5974173806931998,0.560826334062807,0.0
98,0.2866680097568554,0.5385270812564781,0.0
99,0.10600545018497974,0.5102464465105506,0.0
