,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3352.7388038271806,4070.979487829564,0.0,0.0,0.0,0.0,0.0
1,2543.202266299819,2767.2172001629433,0.0,0.0,0.0,0.0,0.0
2,1138.2035895491542,1218.0004425791335,0.0,0.0,0.0,0.0,0.0
3,428.73826635600426,528.4556299240227,0.0,0.0,0.0,0.0,0.0
4,1124.5036797869202,1191.4403719272477,0.0,0.0,0.0,0.0,0.0
5,910.5619428587089,1126.844503845773,0.0,0.0,0.0,0.0,0.0
6,291.9843340913423,581.7124963663434,0.0,0.0,0.0,0.0,0.0
7,274.0632838170614,475.84705438675235,0.0,0.0,0.0,0.0,0.0
8,282.1496721769916,458.94424072090885,0.0,0.0,0.0,0.0,0.0
9,244.6299069530745,425.04399462938454,0.0,0.0,0.0,0.0,0.0
10,164.919965328436,389.7633949821349,0.0,0.0,0.0,0.0,0.0
11,47.345094588076265,349.7704081354067,0.0,0.0,0.0,0.0,0.0
12,236.9985175869578,340.0794976540939,0.0,0.0,0.0,0.0,0.0
13,55.78021047972088,265.48389650551474,0.0,0.0,0.0,0.0,0.0
14,91.4342036549756,209.07249888934015,0.0,0.0,0.0,0.0,0.0
15,58.61885130412255,230.99658156753418,0.0,0.0,0.0,0.0,0.0
16,40.32074139111784,145.78095954178386,0.0,0.0,0.0,0.0,0.0
17,36.87108149376353,173.85185942712795,0.0,0.0,0.0,0.0,0.0
18,34.3072434314744,117.73087877337147,0.0,0.0,0.0,0.0,0.0
19,32.673454811209986,174.69571777897607,0.0,0.0,0.0,0.0,0.0
20,48.21869091854998,126.66016175082852,0.0,0.0,0.0,0.0,0.0
21,34.558910870153284,121.31383772476553,0.0,0.0,0.0,0.0,0.0
22,14.258239896072054,134.10863293351443,0.0,0.0,0.0,0.0,0.0
23,19.084968588124298,106.24637863769945,0.0,0.0,0.0,0.0,0.0
24,7.0225040875877305,139.7511300300958,0.0,0.0,0.0,0.0,0.0
25,10.390184974497366,112.80334421260247,0.0,0.0,0.0,0.0,0.0
26,14.95013310352736,117.61401042308368,0.0,0.0,0.0,0.0,0.0
27,56.81344622396284,212.47735429602056,0.0,0.0,0.0,0.0,0.0
28,24.4303431758827,112.17393680327544,0.0,0.0,0.0,0.0,0.0
29,11.157959261250085,115.24997056805016,0.0,0.0,0.0,0.0,0.0
30,11.624854675557993,157.21051025244807,0.0,0.0,0.0,0.0,0.0
31,12.27662013870944,116.08745169001286,0.0,0.0,0.0,0.0,0.0
32,6.220057613841622,133.94437422240853,0.0,0.0,0.0,0.0,0.0
33,9.087253378938048,119.74637870723298,0.0,0.0,0.0,0.0,0.0
34,13.625969700687087,150.10442846945463,0.0,0.0,0.0,0.0,0.0
35,13.749952656405947,105.08452253998823,0.0,0.0,0.0,0.0,0.0
36,8.910831975115373,166.05231364285075,0.0,0.0,0.0,0.0,0.0
37,16.19597804698192,109.31022302660237,0.0,0.0,0.0,0.0,0.0
38,4.524933714176996,178.22502929630807,0.0,0.0,0.0,0.0,0.0
39,2.754952642973112,115.28757011999078,0.0,0.0,0.0,0.0,0.0
40,11.501038388469084,204.97752045252537,0.0,0.0,0.0,0.0,0.0
41,1.3546180138206545,111.02885023972799,0.0,0.0,0.0,0.0,0.0
42,63.019198813743294,112.719720925506,0.0,0.0,0.0,0.0,0.0
43,16.526624999351526,190.98002295652364,0.0,0.0,0.0,0.0,0.0
44,18.60642563069961,114.21963557374647,0.0,0.0,0.0,0.0,0.0
45,7.429956136331212,173.79196869988598,0.0,0.0,0.0,0.0,0.0
46,22.75677658702605,113.02668927760647,0.0,0.0,0.0,0.0,0.0
47,11.953360367542919,196.08142694415235,0.0,0.0,0.0,0.0,0.0
48,7.215311319583382,114.66146092647287,0.0,0.0,0.0,0.0,0.0
49,0.9548113080274823,153.08470936943058,0.0,0.0,0.0,0.0,0.0
50,1.0039399946175265,134.50309976363312,0.0,0.0,0.0,0.0,0.0
51,1.99033726474423,137.54359795160343,0.0,0.0,0.0,0.0,0.0
52,3.104312747823941,156.52884779076444,0.0,0.0,0.0,0.0,0.0
53,0.49537013062409213,149.62367034638675,0.0,0.0,0.0,0.0,0.0
54,0.7944622644723404,122.28118169828583,0.0,0.0,0.0,0.0,0.0
55,1.16734054969098,153.0692855538137,0.0,0.0,0.0,0.0,0.0
56,3.3369235182421515,115.25029640781918,0.0,0.0,0.0,0.0,0.0
57,9.157931437453763,176.2699018228362,0.0,0.0,0.0,0.0,0.0
58,5.71848463453269,137.3417215897304,0.0,0.0,0.0,0.0,0.0
59,1.9606616119063418,133.7889873875692,0.0,0.0,0.0,0.0,0.0
60,2.4507137868784477,153.22259327261958,0.0,0.0,0.0,0.0,0.0
61,2.454482467852163,143.23337067245228,0.0,0.0,0.0,0.0,0.0
62,2.735024277595481,151.36457746391096,0.0,0.0,0.0,0.0,0.0
63,1.3635507236456683,138.4135531973128,0.0,0.0,0.0,0.0,0.0
64,1.4160720234919635,128.1553554750651,0.0,0.0,0.0,0.0,0.0
65,0.9655854607728804,142.07991849226522,0.0,0.0,0.0,0.0,0.0
66,9.391140982320584,184.8356886165123,0.0,0.0,0.0,0.0,0.0
67,6.297657038838356,120.69937650812437,0.0,0.0,0.0,0.0,0.0
68,6.579930777002459,146.6827629836858,0.0,0.0,0.0,0.0,0.0
69,15.071162134525425,112.8517480718001,0.0,0.0,0.0,0.0,0.0
70,17.480348015135014,212.65390925301372,0.0,0.0,0.0,0.0,0.0
71,24.160764858220816,110.50083047663165,0.0,0.0,0.0,0.0,0.0
72,3.1486180724107147,208.4800525655872,0.0,0.0,0.0,0.0,0.0
73,0.6466227446960182,117.47984212913074,0.0,0.0,0.0,0.0,0.0
74,25.896290396900568,126.58519124313338,0.0,0.0,0.0,0.0,0.0
75,14.142846282188057,171.025659468774,0.0,0.0,0.0,0.0,0.0
76,1.5127650082196868,138.52728908346813,0.0,0.0,0.0,0.0,0.0
77,1.0387286314149564,127.80589210594312,0.0,0.0,0.0,0.0,0.0
